ax,ay,az,gx,gy,gz
-1.6122,-6.7955,-6.7854,-5.1844,13.8793,-10.8480
-1.5962,-6.5945,-6.7943,-4.4268,12.5017,-11.4743
-2.0192,-6.5924,-6.7402,-2.1023,5.7157,-7.2137
-1.9801,-6.6261,-6.8369,-1.4303,0.2339,0.0029
-1.4401,-6.7461,-6.9646,-0.3621,-0.8093,0.3033
-1.4298,-6.7794,-6.8397,0.6530,0.5880,-2.8226
-1.5381,-6.7610,-6.9312,1.3519,0.2589,-3.8556
-1.9615,-6.6183,-7.1001,-0.6460,-2.6117,-1.9063
-1.6661,-6.6393,-6.8158,-2.6210,-6.3249,-1.7629
-1.5917,-6.7110,-6.5845,-1.6367,-5.7370,-6.0471
-2.3171,-6.6762,-6.6769,0.3145,-5.5453,-8.6790
-3.4327,-6.6162,-6.8635,-1.2695,-4.3732,-3.8676
-4.0524,-6.5376,-6.8283,-1.1832,-4.7919,3.3995
-4.7052,-6.4141,-6.4829,0.7056,0.3100,9.4100
-5.5384,-6.2353,-6.3483,2.6795,6.3440,18.8823
-5.9391,-6.0431,-6.2746,4.0127,8.7449,28.2569
-6.3348,-5.8917,-6.0955,6.9035,13.3249,37.2976
-6.7861,-5.8113,-6.0328,12.3107,23.1974,49.9987
-6.5767,-5.9494,-5.9849,14.7993,29.1487,62.9761
-6.0439,-6.3414,-5.6978,17.0960,31.8960,78.7609
-4.6505,-6.8000,-5.8717,19.6115,38.5104,86.3902
-3.3555,-7.2129,-5.7392,23.2256,40.2150,90.1845
-2.4253,-7.5617,-5.6433,27.1503,36.8892,93.0429
-0.8392,-7.7696,-6.1094,29.2598,37.5890,89.2489
0.2731,-7.9935,-6.3899,29.9306,37.7410,81.3329
1.3496,-8.2843,-6.5649,29.2280,30.1727,73.3783
2.5934,-8.7631,-6.5769,28.9485,23.5366,58.0747
3.9700,-9.1236,-6.8987,29.3009,18.4938,34.0727
4.4227,-9.2843,-6.9431,22.8239,13.6213,1.7628
3.0785,-9.0572,-7.5054,10.3842,0.8927,-11.1350
3.5377,-8.8920,-7.1528,-5.3131,-25.6673,-24.7387
3.5274,-8.6764,-6.8858,-11.3903,-34.3806,-44.9031
2.6790,-8.3946,-6.7334,-12.7125,-37.5525,-73.7474
0.9382,-8.2105,-7.1079,-16.4418,-34.9791,-83.7490
0.5135,-8.1747,-7.1993,-29.4320,-39.0551,-86.9277
0.3906,-8.3766,-6.5066,-37.2138,-42.5314,-101.7640
-1.0068,-8.2552,-5.9371,-35.8003,-42.3973,-109.6061
-2.3207,-8.1377,-6.1773,-35.2379,-42.6389,-121.5773
-5.5088,-7.5896,-6.6446,-36.9107,-40.3748,-101.1361
-6.2558,-6.7981,-5.9977,-40.9903,-32.3088,-71.6339
-7.3886,-6.0625,-5.6021,-32.0766,-22.4822,-42.2775
-7.3207,-5.6718,-5.6550,-26.6754,-23.1243,-18.1633
-5.6426,-5.7354,-5.1747,-16.6868,-15.2031,-9.4958
-5.1074,-5.8068,-5.1622,-8.3291,-9.8175,-7.2273
-4.8023,-6.0714,-5.2840,-1.2947,-5.1879,-0.0446
-4.1190,-6.4015,-4.7965,7.3206,-1.9971,10.6528
-3.3573,-6.6452,-4.3490,13.1931,-4.5630,17.9016
-2.2185,-6.8776,-4.1738,20.7561,-7.6492,15.3066
-2.4484,-6.9096,-4.3548,29.4131,-7.6549,14.8220
-2.5888,-6.9972,-4.4585,32.9840,-7.1092,20.3613
-2.8464,-7.1906,-4.2606,35.3321,-1.1178,29.1826
-2.0614,-7.3828,-3.9485,42.6729,-2.4429,32.9032
-1.6972,-7.6552,-3.9510,45.4672,-3.3074,27.5977
-1.4255,-7.9480,-3.5717,53.4070,0.3106,22.4521
-1.7150,-8.0616,-4.2017,62.1297,5.7542,17.3279
-1.9599,-8.0088,-4.3803,64.7574,6.6557,11.3694
-1.4666,-8.1406,-4.6559,69.4698,7.1830,5.6688
-1.2386,-8.2045,-5.0538,71.9348,9.6266,0.9561
-1.1940,-8.4057,-5.3216,70.8083,5.4990,-2.1835
-0.9717,-8.7710,-5.0939,72.8467,5.7955,-5.7087
-1.4682,-8.9827,-5.4614,73.6157,5.4077,-5.2990
-1.4554,-9.0409,-5.9967,71.7721,0.8700,-7.3276
-1.1333,-9.1679,-6.4344,65.7279,-0.4719,-13.4454
-1.3509,-9.3163,-6.3233,57.6752,-1.4694,-17.4391
-1.3050,-9.5886,-5.7575,51.1414,-6.4604,-17.2579
-0.5750,-9.6682,-5.8263,47.9938,-6.6761,-18.8718
-0.3652,-9.5615,-5.8998,39.1126,-6.5090,-24.9510
-0.3048,-9.6199,-5.5400,32.7972,-7.8334,-29.0979
-0.2894,-9.5394,-5.7830,29.7786,-13.2074,-34.8783
-0.5685,-9.3633,-6.5396,20.4008,-20.1505,-37.5998
-0.5845,-9.2933,-6.7138,5.6689,-28.3080,-40.8322
