ax,ay,az,gx,gy,gz
-0.8423,-1.9703,-9.6906,5.2317,7.6270,-2.8848
-0.8605,-2.0640,-9.6158,7.2621,8.2860,-3.1638
-0.9860,-2.0581,-9.9750,8.4071,10.8241,-3.9914
-1.0906,-2.0153,-9.6915,6.6710,8.8837,1.8330
-0.5444,-2.0358,-9.5181,5.2638,7.4794,2.1273
-0.2205,-2.0785,-9.0285,11.0260,7.4264,-1.0010
-0.2731,-2.0494,-9.4445,13.9088,6.3938,-3.3837
-0.3805,-2.1589,-9.7196,12.6112,4.1284,-2.4772
-0.0198,-2.2687,-9.7109,9.6504,2.8056,-3.4653
0.1410,-2.3873,-9.4365,9.8210,2.5321,-6.7245
0.1646,-2.4259,-9.6357,9.8046,0.3581,-12.9104
0.0703,-2.4729,-9.8677,8.9552,-1.3078,-17.9849
-0.2900,-2.6328,-9.9456,3.3908,-1.5913,-24.6824
-1.5542,-2.6100,-9.8152,-0.5934,-6.0874,-23.2167
-2.6105,-2.4453,-9.3858,-6.6042,-13.2713,-11.9702
-4.0019,-2.2299,-8.9643,-7.0148,-12.2943,-4.4606
-5.4718,-2.0953,-9.3037,-2.5841,-2.0850,5.4396
-7.8028,-1.9005,-9.3581,-3.6451,2.9043,28.8089
-9.1942,-1.8057,-9.4374,-5.1209,1.3070,65.9249
-8.5492,-1.8890,-8.9791,-7.6048,2.9474,94.5595
-7.5318,-1.9394,-8.2665,-3.4089,14.5164,110.5891
-6.3663,-2.0460,-7.6747,7.9967,29.2772,122.3620
-5.9544,-2.4168,-7.3960,17.8877,37.1734,134.1272
-4.4592,-3.1493,-7.3398,24.1413,36.1004,147.0694
-1.5678,-3.9998,-7.7814,28.2311,40.6470,146.6554
0.6661,-4.7445,-7.9081,35.3798,42.5403,139.3677
2.6211,-5.5566,-8.1487,39.5308,37.3929,127.2376
4.2663,-6.0670,-9.2904,40.5923,33.4903,109.5139
5.3791,-6.1029,-10.0386,34.9032,35.7730,87.2887
6.0869,-5.7772,-9.8925,22.3134,45.7852,70.6482
6.9679,-5.4171,-9.2466,14.2273,23.9744,53.7430
8.3299,-5.0664,-9.4045,5.8257,5.4757,20.0842
8.5894,-4.7597,-9.2253,0.7126,-15.4142,-13.1599
7.1914,-4.6722,-9.4969,-0.3524,-31.3969,-38.5680
5.6669,-4.5596,-9.9075,-4.6959,-51.5386,-53.0610
4.7434,-4.5177,-9.7655,-9.7960,-57.9511,-69.5753
3.3386,-4.4751,-9.8703,-13.8483,-58.3952,-86.9359
2.2898,-4.4005,-10.0071,-20.6870,-64.0089,-106.6143
0.4836,-4.3564,-10.1451,-27.8336,-65.4839,-125.9084
-2.4883,-4.0623,-10.1971,-39.3175,-66.3658,-120.8144
-2.9563,-3.6773,-9.5609,-46.1627,-69.1191,-109.5572
-4.2403,-3.0688,-8.9072,-44.5030,-62.4595,-106.4268
-5.8951,-2.4636,-8.6499,-39.5014,-56.1428,-89.2072
-6.7322,-2.1738,-8.4208,-38.2278,-51.0163,-61.1132
-5.7744,-2.0124,-8.0242,-32.5790,-45.0568,-41.6740
-5.0907,-1.9770,-7.5869,-22.8291,-33.3287,-32.2956
-4.8417,-1.8419,-7.6204,-13.3862,-24.6582,-24.7286
-4.7340,-1.7939,-8.0169,-9.5026,-19.3117,-17.4609
-4.4261,-2.0457,-7.6128,-10.7812,-11.9580,-6.7296
-4.0759,-2.2323,-7.6998,-6.4430,3.6123,3.8624
-3.7378,-2.1020,-7.9794,-1.4715,13.4322,11.0693
-3.3151,-2.1423,-8.0042,1.6025,16.8337,13.1361
-3.0518,-2.2218,-8.1091,2.1090,21.5167,15.0121
-2.5552,-2.1035,-7.9809,2.4792,18.0273,15.0842
-2.0925,-2.0853,-8.1027,3.1744,12.4662,12.4997
-1.9602,-2.1386,-7.5259,3.9568,11.4759,8.4367
-2.6856,-2.0243,-7.1869,7.4713,6.7406,11.8778
-2.5420,-1.8463,-7.4756,7.3524,3.1705,16.0709
-1.6780,-1.8101,-7.4551,8.1902,4.1104,10.9956
-1.7579,-1.9513,-6.9945,9.6615,4.8636,6.5738
-1.8991,-2.0334,-6.7190,17.1592,1.9601,5.1938
-2.0302,-1.9594,-7.1857,21.6176,-2.3563,5.4033
-2.1660,-2.1231,-7.0141,29.9245,-5.2538,8.3528
-1.0271,-2.4446,-6.8767,30.1950,-5.2266,5.8594
-1.8417,-2.9039,-6.8335,39.4066,-16.8486,3.7294
-2.9007,-3.0060,-8.2456,43.4933,-13.2540,11.6908
-2.9618,-3.0610,-9.1013,40.8202,-3.0991,5.9653
-2.6346,-3.4546,-8.6148,39.8409,7.6007,7.9441
-1.1242,-3.4816,-7.5510,56.2261,14.9770,6.9613
-0.9180,-3.5586,-8.2256,62.3663,16.7318,-2.7445
-0.8791,-3.8918,-8.5488,66.7903,8.7054,-4.5832
-1.3593,-4.3730,-8.7811,71.7538,2.3929,-6.9164
-0.8675,-5.0140,-9.6861,75.7518,4.6439,-9.2356
-0.2366,-5.7503,-10.8069,75.7410,4.8230,-17.4921
-0.3430,-6.3227,-11.2702,67.8550,0.2580,-24.1913
-0.1374,-6.6484,-11.5236,58.8166,-3.7079,-30.4394
0.3074,-6.9769,-11.2585,55.5996,1.6686,-38.3203
0.1818,-7.1940,-11.8792,47.9553,11.1836,-49.3377
-0.5597,-6.8049,-12.3797,31.3000,15.6439,-52.4991
-0.7596,-6.4600,-12.0055,16.5385,4.9850,-53.9677
-1.3377,-6.1613,-12.1591,4.5958,-8.8236,-55.7322
-1.5418,-5.9849,-13.2979,-19.0805,-16.5517,-52.0930
-2.2857,-6.1337,-14.3360,-39.2487,-18.9523,-55.2813
-3.1465,-6.2447,-13.9335,-62.0251,-12.6580,-46.7294
-2.9501,-6.2572,-13.4421,-77.5362,-2.4827,-41.2194
-3.0103,-6.2247,-11.8519,-86.7846,5.0643,-40.5864
