ax,ay,az,gx,gy,gz
0.1234,-1.6414,-9.4929,-2.0801,-1.2852,-6.7260
0.0568,-1.6018,-9.4161,-0.4099,-2.2145,-4.3550
0.1311,-1.5572,-9.7716,-0.2090,-0.6033,-4.3389
0.0195,-1.5855,-9.6682,-0.2555,-0.1730,-3.6581
0.1249,-1.5766,-9.7826,-0.9062,0.2933,-4.0194
0.2302,-1.6567,-9.7648,-1.5866,1.8275,-5.2590
0.2722,-1.6511,-9.6568,-2.6160,2.6066,-4.6143
0.8651,-1.6892,-9.8444,-3.8264,3.9281,-6.6759
1.3229,-1.7533,-9.9334,-6.5839,4.8333,-12.5960
1.5685,-1.6924,-9.7498,-6.7539,4.1819,-16.9747
2.8563,-1.7085,-9.6076,-4.7141,1.6888,-30.8555
3.4839,-1.8186,-9.2860,-5.2091,-5.0352,-54.1228
2.8605,-1.8279,-9.2502,-0.7276,-5.7297,-76.6571
1.8460,-1.7768,-9.5385,-0.9255,-1.9598,-91.8190
-4.3754,-1.2205,-9.6590,-2.0579,-2.7780,-64.4284
-7.3551,-0.7600,-10.4215,-8.3249,-20.3841,-14.7118
-7.9038,-1.0955,-10.3936,-15.1175,-36.5776,29.8527
-7.9522,-1.6035,-10.1894,-14.1112,-22.1998,56.7726
-10.1584,-1.7538,-10.1859,-7.2200,6.3230,100.9913
-10.2439,-1.9663,-10.1413,-9.7887,10.1695,144.0005
-7.5232,-2.7252,-9.0056,-1.5804,26.2410,170.4280
-5.2275,-3.1827,-9.2913,3.0343,49.5370,182.1655
-2.8734,-3.4944,-9.4828,-1.5360,52.9055,193.0735
0.4982,-4.0766,-8.8041,-6.1784,58.0812,189.1527
4.6405,-4.6223,-8.1393,-2.7992,55.7572,172.3352
8.3173,-5.2342,-7.9468,4.3196,53.5680,134.5385
10.8780,-5.5728,-8.6424,16.5932,60.7051,77.8155
10.9489,-5.2983,-9.8643,13.5107,54.0616,32.2755
10.0349,-5.0681,-10.2785,-3.2262,27.8997,11.5004
11.8784,-4.9851,-9.4866,-25.3538,-2.7408,-20.7901
12.5716,-4.8887,-7.6069,-28.5103,-12.7406,-88.0931
9.6461,-3.8361,-7.6687,-21.9267,-35.7702,-132.9114
6.9376,-2.9274,-8.2840,-29.0012,-63.5206,-170.3007
1.5520,-1.9924,-8.5144,-27.8963,-67.1863,-178.1387
-3.0977,-0.9922,-8.6637,-21.5560,-71.9323,-151.2059
-6.4807,-0.3004,-9.7460,-19.2440,-75.7595,-111.9134
-8.4521,0.7789,-9.7156,-28.8189,-86.8920,-42.0351
-4.1276,0.7674,-8.4991,-27.8659,-91.5744,-4.1159
-1.0295,0.5698,-7.7528,-3.3360,-54.4928,-20.2599
-1.6987,0.3010,-8.0725,11.4397,-20.8984,-30.3081
-3.2212,-0.1950,-8.1478,15.3800,-10.9456,-18.9644
-2.3258,-0.7554,-8.1404,14.0817,-26.1628,-5.8105
-1.0705,-1.2175,-7.7685,16.5155,-24.0830,-6.5196
-2.1068,-1.2660,-7.7445,21.2772,-12.9714,-2.7556
-2.0322,-1.3948,-8.1902,22.1181,-9.8146,7.5089
-1.2043,-1.5987,-8.0650,21.2304,-2.3207,16.8193
-0.9124,-1.6943,-7.4648,25.4713,6.8989,14.1595
-2.0497,-1.5940,-7.5833,30.5306,7.8698,26.1670
-1.1364,-1.7327,-7.8754,32.5857,8.1718,32.1669
-0.7586,-1.7908,-7.2856,35.8480,10.9473,30.1287
-1.1557,-1.7044,-7.3074,47.5987,4.8865,28.2219
-1.1265,-1.6297,-8.2353,50.5883,-1.4026,27.2103
-0.5731,-1.5712,-8.3221,49.3332,-1.4183,23.3095
-0.3587,-1.6862,-8.2011,52.2899,-7.9574,16.9104
-0.2734,-2.2766,-8.7263,58.7770,-8.1147,9.2223
-0.5103,-2.6238,-9.0534,63.8449,-7.7558,8.0178
-0.9273,-2.8744,-9.7685,61.0143,-22.4912,6.1898
-0.6149,-3.1326,-10.0761,62.2483,-18.7023,-0.9862
-0.9372,-3.4802,-9.8153,66.8698,-10.7462,-4.9794
-0.2932,-4.9959,-10.5039,68.9194,-4.8831,-5.5146
0.9168,-4.9910,-10.4696,69.2291,7.3546,-12.7662
0.5108,-5.0092,-10.9429,67.3293,14.3311,-20.2456
0.3924,-5.0654,-11.5173,54.2662,17.4442,-22.4630
0.6047,-5.2780,-11.1379,49.4478,17.9664,-27.4757
1.0493,-5.7458,-11.9321,46.6877,21.0402,-38.1105
0.9698,-6.0731,-12.7350,32.9030,14.2972,-44.6180
1.2666,-6.1918,-12.5128,14.4788,6.8938,-53.7823
1.5720,-6.0892,-12.2399,4.6614,-1.7841,-63.4136
0.9415,-5.7833,-12.6645,-6.1993,-10.5054,-73.1465
-0.6032,-5.5031,-13.5134,-19.5402,-16.5887,-72.4250
-0.9671,-5.2908,-14.0010,-33.6995,-21.2851,-68.6396
-0.7575,-5.3878,-13.6937,-45.9084,-17.7167,-69.8310
-1.5789,-5.4351,-13.2429,-52.5363,-10.6069,-71.8644
-2.6088,-5.2637,-13.4525,-66.5956,-1.2451,-63.5274
-2.6613,-5.1062,-12.3171,-80.1977,2.9857,-52.8765
-2.5323,-4.7640,-10.4159,-83.8817,6.3971,-42.6115
-3.1927,-4.2273,-8.6711,-80.9220,11.5056,-27.4423
-2.6256,-3.5931,-6.4122,-68.0273,8.1433,-15.2109
-1.3223,-3.2629,-5.5364,-53.7505,5.7518,-8.5740
-0.0546,-3.2267,-4.7644,-44.7825,13.9041,-11.9604
-0.0688,-3.0480,-4.1921,-33.5854,15.7570,-10.5260
0.1561,-2.5533,-4.3102,-24.1990,8.5704,-6.4992
0.4587,-2.1231,-4.9249,-15.7858,5.2895,-5.2763
