ax,ay,az,gx,gy,gz
-0.7265,-1.8832,-9.9038,-3.9406,0.3768,-4.7369
-0.6013,-1.8709,-9.8072,-7.0509,0.3013,-4.6173
-0.3901,-1.8573,-10.1664,-10.1008,-0.9932,-6.3820
-0.3031,-1.8548,-10.2373,-22.4835,-4.9644,-11.0461
0.0052,-1.8250,-8.9689,-20.3296,-10.1692,-18.2125
-0.1661,-1.5768,-8.6947,-11.4644,-3.7262,-30.0414
-1.4934,-1.2850,-8.9112,-5.4925,-2.3006,-32.0084
-2.3932,-1.1805,-8.8705,-2.3577,-4.3887,-23.4763
-3.0913,-1.3809,-8.6757,1.5027,-4.3766,-15.0238
-4.2306,-1.6566,-8.9036,6.1156,1.1917,-7.7830
-6.3610,-1.7461,-9.4294,8.8360,8.5072,10.9034
-7.3383,-1.8192,-9.6761,3.8492,15.0427,34.9448
-7.4793,-1.8857,-9.1778,3.3823,21.0149,57.0285
-7.4144,-1.8920,-9.0976,8.8022,31.8628,79.5134
-6.9564,-2.1596,-9.4173,13.9091,40.5204,98.0274
-6.2987,-2.4678,-9.8614,16.6997,51.2145,118.3754
-5.3915,-2.7028,-10.0468,15.6605,58.1249,139.3268
-4.1085,-3.0816,-10.1436,7.9555,55.1845,157.5256
-1.5377,-3.5032,-9.4272,5.7327,50.8534,164.3874
0.9518,-3.9129,-8.7128,8.1358,53.1764,153.5039
3.3802,-4.0645,-8.6965,15.8356,55.9551,132.1878
5.4155,-4.3437,-9.0185,14.8531,53.0146,112.2844
6.4616,-4.5817,-8.9104,10.4581,50.1587,84.0919
7.4570,-4.7051,-8.9048,7.5292,40.4241,66.0044
8.7002,-4.7831,-9.2858,1.1797,30.2287,40.8104
10.0305,-4.6700,-9.9791,-11.5886,12.9377,10.8080
11.0065,-4.4637,-9.2753,-21.8532,-6.3337,-36.4495
10.1529,-4.2605,-9.1220,-28.8455,-32.3780,-83.0282
9.3263,-4.2345,-9.4414,-36.0532,-54.6264,-123.0145
8.8158,-4.4056,-8.8510,-49.5845,-74.4794,-183.1377
4.2790,-4.1971,-7.4894,-44.4314,-77.8688,-223.7083
-2.8858,-2.9154,-8.7111,-37.8291,-79.3017,-214.6886
-7.0015,-1.6822,-9.2664,-42.5359,-85.4354,-157.7827
-8.3539,-1.0475,-8.0149,-43.0178,-89.0139,-90.8431
-6.7423,-0.6854,-7.8454,-19.9439,-60.4284,-66.9483
-7.2480,-0.1523,-8.6914,-6.1689,-31.4368,-51.5823
