ax,ay,az,gx,gy,gz
-1.2577,-6.8394,-6.5394,5.0461,-0.2781,-6.5698
-1.8154,-6.8137,-6.9760,0.7396,-3.9633,1.0599
-1.2967,-6.9303,-6.8442,-2.3226,-6.0197,3.6742
-0.6034,-7.0919,-6.4085,0.0415,-1.1901,-1.4392
-0.7021,-7.0352,-6.4542,3.4689,5.7471,-4.9911
-1.1851,-6.8829,-6.6885,4.2847,3.8711,-2.0209
-1.1382,-6.8886,-6.8422,1.4904,0.2586,1.0575
-0.9754,-6.9831,-6.5806,1.8958,-2.8647,2.1981
-0.4755,-7.0236,-6.7532,2.5208,-1.7471,-0.3406
-0.7492,-6.9936,-6.7498,2.4323,2.9123,-1.2243
-1.1318,-6.9961,-6.8090,1.5541,1.4787,1.8381
-1.0392,-7.0345,-6.8844,0.9940,0.1497,4.4896
-0.7487,-7.0815,-6.9490,0.2232,0.7167,6.1769
-0.6994,-7.0887,-6.8075,0.0429,1.8274,3.8557
-0.7144,-7.0022,-7.0999,-0.7875,1.9743,2.8478
-0.9710,-7.0110,-7.2825,-5.0798,-4.4159,6.0715
-0.3067,-7.1528,-7.1909,-9.5694,-14.5029,6.0055
-0.3362,-7.1949,-6.9845,-11.3136,-19.3172,1.9751
-1.1606,-7.1453,-6.8678,-11.8390,-23.3402,-0.2186
-2.5951,-6.9585,-7.0000,-13.2282,-29.7878,3.0812
-4.0188,-6.8005,-6.7875,-14.7503,-30.3302,12.9923
-4.3634,-6.7031,-6.6367,-12.3213,-24.6453,16.3879
-5.3159,-6.4973,-6.7553,-9.3739,-9.6968,20.5208
-6.0782,-6.3001,-6.7074,-8.2433,3.9640,29.4989
-6.4189,-6.1554,-6.3628,-6.6133,12.3077,40.3628
-6.0704,-6.1525,-6.0671,-3.4359,20.3060,52.1455
-5.7531,-6.1773,-5.6066,2.8440,26.9024,60.5006
-5.2724,-6.2765,-5.8038,7.6186,33.2360,64.3308
-5.5336,-6.4629,-5.9225,7.5374,34.2388,75.4223
-4.9574,-6.7763,-5.4425,10.5819,35.0171,89.6981
-3.2068,-7.0710,-5.6578,17.0618,37.6027,90.1941
-2.9828,-7.2343,-6.0633,20.9466,47.9884,82.4676
-2.8216,-7.3224,-6.2275,21.5230,54.6917,83.3552
-1.2130,-7.5533,-5.5926,21.4572,57.4853,84.5092
0.6258,-7.8988,-5.3660,26.3202,53.2019,82.6081
3.1266,-8.4051,-5.9587,31.8799,47.2407,71.2725
5.3463,-8.8832,-6.2435,33.6705,49.9687,38.6496
5.0654,-8.7535,-7.0138,32.1070,45.1534,7.9251
3.6454,-8.3994,-7.2512,17.3654,14.1133,4.6777
4.8813,-8.4285,-6.5820,7.2429,-6.1610,-3.5688
5.5662,-8.3364,-6.4339,7.0086,-15.3237,-30.1999
4.5074,-8.1988,-6.4038,8.4327,-20.6132,-60.3105
2.1814,-7.7868,-7.1957,-0.3575,-33.8870,-71.0689
1.2387,-7.7295,-7.5425,-15.4035,-46.1229,-72.5256
1.2555,-7.8479,-7.2108,-23.8769,-46.3130,-82.2091
1.0086,-7.9469,-6.7417,-25.0566,-41.6259,-99.5916
-0.5247,-7.7874,-6.5118,-20.6369,-37.1478,-123.1141
-4.1142,-7.3206,-7.0399,-15.9701,-33.8487,-120.8406
-6.5192,-6.8092,-7.4344,-24.3130,-29.5435,-86.9342
-7.0641,-6.2859,-7.0756,-25.9045,-19.3588,-55.2354
-6.1485,-5.9912,-6.3565,-19.4569,-16.1916,-34.6569
-5.7092,-5.9403,-5.8226,-8.6726,-5.7853,-24.0244
-5.8197,-6.0496,-5.9617,-4.1710,-1.4762,-10.9428
-4.9791,-6.3900,-5.5359,-3.2649,-8.1069,2.9026
-4.1922,-6.7559,-5.0005,4.3029,-6.7411,10.4345
-3.3518,-7.1291,-4.6318,12.1610,-5.7762,13.3471
-3.0722,-7.5110,-4.3526,21.6941,-6.1510,14.0845
-2.9235,-7.9742,-4.8265,28.4797,-8.3653,18.4241
-2.5387,-8.0864,-4.6692,25.1525,-12.2810,24.9556
-1.8957,-7.7651,-3.6327,27.2848,-8.9920,29.5354
-1.0146,-7.5624,-2.7823,37.2371,-11.5188,26.5106
-0.9752,-7.4097,-3.3228,45.9597,-16.9497,21.0502
-1.2160,-7.3086,-3.6301,49.0089,-16.5818,17.0652
-1.3464,-7.2280,-3.7235,53.2567,-19.0064,14.6788
-1.3925,-7.5878,-3.3717,61.3112,-19.5496,17.3118
-0.5205,-8.0105,-3.6322,73.0720,-14.1601,16.5471
0.3797,-8.3862,-4.0961,79.6903,-12.5214,0.3953
-0.5530,-8.7690,-4.7158,89.5309,-1.6697,-4.8091
-0.8578,-9.0280,-5.1611,84.4689,7.6637,-3.3815
-1.0252,-9.0619,-5.3297,79.6309,11.5881,-5.2160
-0.6452,-9.2943,-5.6071,80.9091,9.3141,-5.4822
0.0333,-9.6721,-6.4119,74.9269,-1.2426,-15.4929
-0.0569,-9.7965,-6.6601,66.3088,-12.2709,-26.9362
-0.3579,-9.8546,-6.8770,56.1783,-25.5521,-32.8803
-0.3364,-9.9872,-6.9979,46.8790,-36.1893,-34.1916
0.0092,-10.1898,-7.0979,38.1211,-42.7820,-41.3306
-0.5016,-10.1206,-7.5410,29.3259,-40.3896,-51.1677
-1.3964,-9.7963,-7.8874,18.4083,-32.5254,-52.0892
-1.6746,-9.6154,-8.3134,4.8761,-25.5609,-49.8006
-1.8804,-9.6385,-8.5693,-12.0567,-19.9237,-45.3074
-1.9219,-9.6044,-8.7460,-27.8558,-14.7726,-44.6154
-2.4168,-9.5131,-8.6291,-42.2766,-9.5198,-41.0526
-2.7117,-9.5834,-8.4067,-55.0111,-4.6901,-32.0484
-2.5178,-9.5278,-7.8659,-70.9521,-4.9180,-23.8294
-2.2303,-9.3702,-6.7920,-84.2071,-6.2731,-20.7700
-2.3291,-9.0885,-5.2640,-86.0249,1.7437,-20.3956
-2.5500,-8.5442,-3.9155,-81.2269,12.9416,-7.6023
-2.1048,-8.5207,-2.6528,-69.6659,14.8682,-3.1020
-1.7663,-8.6468,-2.3434,-59.4181,15.3398,0.2059
-1.3233,-8.5730,-1.7564,-46.8268,11.6920,3.0815
