ax,ay,az,gx,gy,gz
0.1329,-2.7550,-9.3422,0.6167,-0.5257,-6.5885
0.1989,-2.7508,-9.1112,2.0118,-0.3529,-9.2316
0.1214,-2.6224,-9.4140,1.9769,-2.0543,-12.4749
-0.5204,-2.4963,-9.6440,-0.1866,-3.9957,-12.9225
-0.7728,-2.5672,-9.7010,-4.9671,-2.7029,-10.8667
-0.9856,-2.5032,-9.2799,-5.8998,-1.1348,-9.1215
-1.9031,-2.4489,-9.2103,-0.7074,-0.8902,-2.9478
-2.8213,-2.4590,-9.4852,1.4428,-0.4979,4.1870
-3.9215,-2.4515,-9.7300,-0.5676,4.5474,12.4208
-5.1027,-2.2843,-9.7121,-0.9461,10.8539,25.4752
-5.8435,-1.9786,-9.6935,-2.4876,10.2864,43.9038
-5.6254,-2.0442,-9.2798,-0.9935,11.0722,59.4552
-5.5299,-2.1222,-9.1930,1.9612,18.6342,73.1873
-4.5785,-2.3838,-9.3890,6.5509,25.6050,90.7476
-3.1684,-2.9287,-9.3373,6.6068,30.2752,102.0337
-1.7140,-3.2839,-9.1553,7.8514,31.5434,110.6970
-0.1182,-3.8142,-9.0368,13.4043,39.7189,110.1821
0.7415,-4.3075,-9.4219,12.8320,45.3742,111.4102
2.7577,-4.8929,-9.9728,5.7342,44.4633,105.1131
4.1939,-5.1863,-9.2497,-1.2626,48.0628,97.2126
5.4137,-5.1849,-7.9333,-5.1002,42.7092,84.5437
6.7461,-5.0979,-7.4643,0.5380,28.6090,59.9041
7.1467,-4.9163,-7.9980,4.5094,20.6806,37.2031
6.7384,-4.7432,-7.9655,5.1623,9.6865,19.5724
6.9303,-4.8328,-7.8229,4.9163,-3.0753,-0.6348
7.1076,-4.8685,-8.0399,5.8722,-15.1497,-22.5839
6.4433,-4.6089,-8.3855,6.0417,-26.7397,-47.2490
5.3981,-4.4221,-9.0763,1.1779,-38.3478,-70.5924
4.0976,-4.2728,-9.3368,-11.5472,-50.2581,-91.6819
2.6725,-4.1212,-9.1292,-18.0434,-54.5334,-104.0350
1.9095,-3.9629,-9.8794,-23.2413,-61.9244,-117.0847
-0.6416,-3.8020,-10.7023,-37.6588,-52.3895,-127.7984
-4.4863,-2.9282,-10.4736,-46.1771,-38.3537,-105.0023
-5.1776,-2.0158,-9.5181,-47.3326,-48.1530,-72.5399
-4.4988,-1.4943,-8.7461,-35.5274,-41.3465,-60.0451
-4.7907,-1.0764,-8.7184,-16.4156,-19.7139,-50.5637
-5.0624,-1.0773,-9.1972,-8.4319,-9.3363,-32.7559
-3.5165,-1.5444,-8.7423,-1.5885,-6.5981,-22.1721
-2.7372,-1.9320,-8.9100,4.8435,2.4574,-19.2254
-2.6864,-2.0977,-9.0141,7.4448,5.0067,-14.2175
-2.2311,-2.2876,-8.8049,4.6022,2.1856,-5.0177
-1.1077,-2.4553,-8.3787,5.4100,4.9829,-1.8208
-1.2169,-2.3607,-8.0536,7.6702,7.6975,1.5586
-1.1882,-2.2626,-7.7081,10.5083,6.1223,6.9073
-0.5573,-2.2696,-7.4208,16.6110,6.9707,6.5066
-1.0065,-2.1658,-7.6090,21.5681,3.7258,7.1480
-1.4129,-2.3665,-7.7358,24.3412,0.1586,13.9782
-0.8254,-2.7374,-7.6450,26.8777,5.2301,15.6844
-0.6003,-2.9282,-7.3928,31.0058,6.8265,17.7962
-0.0669,-3.1108,-7.3155,37.3689,4.9328,15.0961
-0.2466,-3.3592,-7.9504,36.2339,0.3017,9.5962
-0.5717,-3.3514,-8.7332,25.7510,-2.9740,11.1169
-0.6895,-3.2849,-7.5059,30.9790,-2.9707,11.3426
-0.5404,-3.3305,-7.6804,38.9599,-4.2760,10.5473
-0.7289,-3.3544,-8.3837,43.4841,-5.7648,10.3995
-0.9739,-3.5512,-8.7817,39.2992,-4.9241,10.1721
-1.1060,-3.8082,-7.8854,39.4465,-2.8194,14.4650
-0.2797,-4.1121,-7.2464,54.2147,4.2137,13.4756
0.3459,-4.2935,-7.4762,62.4089,1.4486,6.0854
-0.0795,-4.6366,-8.2247,64.4470,-3.1077,3.3978
-0.0499,-5.0497,-8.6521,65.7215,-5.9321,1.0219
-0.0525,-5.2919,-8.9807,67.9146,-5.0329,-0.1342
0.5775,-5.5727,-10.0220,65.9211,-10.7443,-2.0273
0.9319,-6.0129,-10.4680,65.6759,-9.9401,-10.9150
0.4649,-6.1448,-10.7060,61.5742,-11.0109,-15.2943
0.4059,-6.3443,-10.7574,57.7506,-12.3221,-15.6037
0.5639,-6.5072,-11.1122,53.4896,-8.9241,-21.4590
0.5951,-6.6873,-10.9594,46.7364,0.1832,-24.4209
0.6277,-6.7330,-11.3222,40.1297,4.6919,-27.3275
0.1911,-6.7714,-12.2676,26.6268,5.9801,-29.4534
0.0952,-6.7059,-11.6842,13.6675,5.3547,-30.8893
-0.1907,-6.6079,-11.2504,3.0741,3.1249,-30.4912
0.0124,-6.5112,-10.4410,-5.7350,-2.9465,-29.6585
