ax,ay,az,gx,gy,gz
-0.6184,-2.2238,-9.6021,-1.0583,-1.1158,-0.9156
-0.2845,-2.3089,-9.4250,-0.5513,1.5197,-2.9282
-0.5032,-2.3284,-9.5475,0.7885,1.8941,-2.5489
-0.5326,-2.3563,-9.5560,-2.5139,-1.8346,1.3111
-0.1697,-2.3876,-9.5132,-1.7205,-2.0959,1.2031
-0.3221,-2.3568,-9.4645,-1.7420,-0.8512,-0.9894
-0.3683,-2.3186,-9.4048,-1.0762,-3.8542,-0.4287
-0.0294,-2.3351,-9.4012,-0.4319,-2.8995,-2.1866
-0.2691,-2.2726,-9.3565,1.0467,-3.4047,-2.8860
-0.1455,-2.2707,-9.5261,0.9185,-3.6901,-3.8808
-0.2375,-2.3305,-9.4984,1.1625,-3.3400,-5.4568
-0.1733,-2.4032,-9.6546,0.5431,-5.3923,-4.5665
-0.1218,-2.4207,-9.6504,-1.5578,-4.3966,-6.5726
-0.2368,-2.4074,-9.3750,0.0508,-2.4831,-8.9724
-0.5620,-2.2956,-9.2683,1.3231,-2.5225,-7.7355
-0.4263,-2.3087,-9.1942,0.7334,-4.2241,-8.2128
-0.5596,-2.3485,-9.3462,1.5947,-3.5103,-10.8473
-0.7077,-2.3701,-9.6113,0.6308,-7.0617,-12.1484
-1.0087,-2.4305,-9.7081,-1.7337,-8.2641,-14.0148
-1.9555,-2.4431,-9.7841,-7.4794,-10.0069,-13.0294
-2.8307,-2.4250,-9.4513,-8.4589,-14.9573,-1.4260
-3.4728,-2.5215,-9.1517,-3.1587,-12.6279,1.7579
-5.3275,-2.4533,-9.8163,2.3220,-4.1145,11.8757
-6.6562,-2.1496,-10.7550,-2.0723,-2.3287,32.2127
-7.6575,-2.1267,-10.8922,-10.6066,-5.7065,63.0644
-7.0329,-2.4432,-10.4800,-18.4278,-7.6405,89.5859
-5.1131,-2.7074,-9.0078,-13.9110,4.3186,96.6823
-4.9141,-2.5590,-8.4508,-2.3776,20.6676,103.1306
-3.5151,-2.6181,-8.5001,1.6634,18.6588,117.3713
-1.2037,-2.9528,-8.0327,7.4018,17.8174,119.9185
