ax,ay,az,gx,gy,gz
-1.0510,1.0310,-10.2504,49.6300,85.5244,62.7622
-0.3587,1.1098,-10.3024,41.3653,68.9525,59.7935
-0.3079,0.9682,-10.1128,29.6894,72.1370,45.6730
-0.7459,0.9667,-10.0229,21.7984,70.4537,34.1538
-1.0297,0.7499,-10.1600,19.3330,52.4191,21.2253
-0.6902,0.6954,-10.0792,12.4092,35.6336,14.6481
-0.3880,0.4691,-9.5658,9.1064,34.9398,5.3296
-0.3571,0.4021,-9.6842,12.6814,26.1078,-1.4127
-0.4485,0.4417,-10.4229,13.2187,26.4712,-4.7698
-0.3322,0.5814,-10.1233,10.4400,47.3526,-12.7649
-0.5855,0.4353,-9.7389,15.1508,44.8290,-11.2255
-0.1706,0.4088,-10.5974,19.5541,26.3757,-5.8924
-0.1323,0.6864,-12.0311,16.8384,21.3093,-4.6555
-0.9123,1.2464,-14.4313,11.4166,39.7352,-6.5237
-2.2542,1.8755,-16.5735,-5.0709,71.7653,-9.1215
-3.8889,1.9933,-17.5555,-31.6935,99.7251,3.5008
-4.4154,1.8903,-18.0067,-73.3071,93.9065,30.2292
-2.6309,1.4834,-17.0971,-115.5327,73.8892,54.9415
-0.1488,1.4828,-14.4933,-169.2975,67.3576,59.7586
1.4612,1.6036,-9.7978,-197.3070,84.2311,51.0961
1.9808,1.5681,-2.5382,-135.8308,76.6988,60.3359
2.8791,1.8825,0.2753,-75.8396,33.8300,59.5025
4.6283,1.9586,1.1384,-27.0604,1.9791,45.5572
6.2176,1.3953,2.0436,-1.3717,10.5064,26.7740
6.7404,0.2318,4.4872,40.1232,28.5246,14.1584
6.5191,-1.3838,5.8426,110.9621,27.3064,-6.2030
5.8374,-2.9227,4.5263,172.4870,-2.7661,-15.3161
7.4680,-4.0883,2.2102,203.2470,-33.6560,-40.8168
7.9583,-5.4770,1.8362,222.7776,-42.6591,-72.4587
8.1995,-6.6462,1.3733,241.0434,-41.0572,-103.9308
6.2755,-7.7540,0.4197,263.1051,-37.1744,-140.6039
2.4700,-8.9440,-4.0341,289.2059,-51.2664,-141.6662
1.1922,-9.7747,-10.3331,290.3185,-57.4213,-132.9006
1.2456,-10.2724,-14.3809,249.4142,-29.9874,-148.0423
-0.8712,-10.7182,-19.2131,215.4789,-14.0984,-147.2390
-2.6932,-10.4749,-24.1123,144.7818,-32.7279,-134.1486
-5.2018,-10.5222,-26.5832,89.6355,-71.4562,-117.9816
-4.3356,-10.1693,-29.1137,17.4954,-83.4939,-80.0224
-4.6508,-9.8012,-27.5041,-45.1795,-62.1097,-56.7422
-4.7647,-9.1736,-26.0742,-112.3913,-42.1791,-25.3095
-3.2886,-8.5694,-22.1656,-179.4275,-27.6318,5.3629
-2.3670,-7.8190,-19.0169,-221.1049,-20.7899,29.1577
-1.4614,-7.0335,-16.3493,-249.0678,-25.7385,46.2542
-0.6805,-6.2656,-12.6916,-261.6269,-31.9644,56.5970
0.0798,-5.2541,-9.4008,-256.5507,-27.1922,66.8659
0.6042,-4.0622,-6.1608,-236.7866,-17.3274,67.8750
0.4469,-2.7897,-3.5404,-207.8910,-13.1495,67.8129
0.7877,-1.4824,-2.1088,-173.7182,-13.7631,59.6114
1.1481,-0.6827,-1.0493,-162.6923,-18.3485,58.3713
1.5479,-0.0274,-0.3137,-130.5719,-19.1193,61.2497
2.3841,0.6253,0.0252,-107.8026,-13.9046,50.6357
1.6219,0.6573,1.7794,-54.7406,-6.6877,49.1943
0.5982,0.3761,1.3881,-1.8905,-12.3722,51.6133
0.2947,-0.0383,0.7311,33.2574,-18.8488,55.1046
0.8078,-0.3617,0.2478,62.8792,-23.7860,58.3062
