ax,ay,az,gx,gy,gz
3.8726,-0.8116,-9.4720,35.6490,23.9348,-9.3889
3.6347,-1.1131,-9.5634,29.6067,30.7908,-12.5797
3.6438,-1.2446,-9.3606,27.3290,36.7220,-12.2898
3.2094,-1.2883,-9.8360,28.1507,34.9514,-12.4273
3.0337,-1.2451,-10.3450,19.3316,25.9017,-6.2020
2.9494,-1.0839,-10.5619,11.5235,20.6150,0.9955
2.9792,-1.0457,-11.6683,-6.5457,7.7216,16.7987
3.7605,-0.8230,-11.6504,-31.8588,0.5684,27.0485
3.9791,-0.5615,-11.4242,-59.0005,1.7684,34.7937
3.8615,-0.2615,-10.2306,-70.6849,1.4029,38.2547
3.8810,-0.0327,-8.7241,-68.2110,-5.6548,40.2640
3.6208,-0.2326,-7.5600,-48.0915,-7.9150,34.9520
3.9408,-0.3612,-6.7683,-24.1965,-4.9367,31.4055
4.2468,-0.7005,-6.0095,7.8180,5.8159,23.2085
5.1120,-0.9335,-5.7652,29.0279,19.5353,7.3027
5.0096,-1.7033,-4.4031,51.0387,37.3013,1.8590
4.9400,-2.3324,-3.0485,73.8317,49.0064,3.7814
6.4453,-3.0927,-1.6883,98.2426,46.4143,-4.4312
9.0527,-3.8908,0.3110,132.8648,60.5140,-40.9535
8.0730,-5.0757,2.7374,175.0904,93.5624,-63.2405
5.8766,-5.8728,3.1640,230.9203,101.9071,-72.3611
3.6310,-6.6625,1.2821,273.1125,74.6701,-61.5334
3.8181,-7.4694,-2.0774,289.2258,-5.6269,-37.7107
4.4429,-7.5110,-9.3297,208.8546,-95.0657,-9.1811
5.8470,-7.7120,-3.1358,198.4135,-82.6880,-37.1114
6.8984,-8.1723,-5.9790,174.2388,-85.9819,-50.5004
5.6022,-9.0902,-8.1678,204.0283,-51.3404,-77.9976
5.5447,-9.9453,-11.6349,239.1468,-30.2232,-106.2611
4.8331,-10.3605,-15.0891,179.0241,-50.5658,-92.1759
4.4203,-11.1826,-16.0428,129.8554,-90.0601,-76.4983
5.1608,-11.6711,-18.8254,77.1636,-127.7755,-83.8741
3.9975,-11.9778,-20.1372,-3.0196,-153.9512,-82.3833
3.9841,-11.8233,-21.7915,-142.3163,-183.2063,-78.7134
1.0137,-11.3555,-19.2398,-233.9879,-216.8056,-19.5527
-0.2892,-10.0657,-17.4119,-273.6661,-225.0744,30.2026
-0.9978,-8.1493,-16.0824,-276.2191,-157.6825,78.7866
0.9333,-6.9113,-12.7036,-250.5553,-68.7421,111.5206
1.3068,-6.1911,-11.6560,-273.6409,-85.3222,126.5260
1.9280,-5.7576,-5.7672,-292.3939,-141.0636,138.3550
2.1320,-4.3086,-5.4239,-199.0377,-62.1296,126.7504
2.6309,-3.0549,-3.5065,-180.7326,-44.3366,109.1093
1.1986,-2.3543,-0.5047,-120.8065,-37.5941,109.0024
2.0348,-1.2832,-0.0336,-64.0873,-20.3282,99.3502
1.8460,-0.9751,-0.4167,-26.4305,1.3777,90.1148
1.8775,-0.9563,0.0908,4.4424,14.5662,81.8038
2.2530,-1.5914,0.3791,37.6738,15.6832,71.9219
1.5755,-2.4722,0.3296,70.4950,10.1427,62.3001
1.5307,-3.4048,-0.2318,98.8116,4.0184,58.2188
2.3888,-4.3781,-1.0747,122.5964,0.6544,49.0926
3.0213,-5.2408,-1.8567,142.3863,10.4851,39.6450
1.6651,-6.0249,-2.6145,154.5174,34.3747,38.0354
0.8603,-6.5299,-3.5327,160.7350,26.4308,48.1427
1.4824,-6.9355,-4.0421,165.5271,-1.5550,44.2826
1.5686,-7.3850,-4.9507,191.4160,-15.1770,40.2179
2.6258,-7.7367,-6.9806,212.9281,-4.8337,28.8644
3.0262,-7.9170,-10.6957,218.1157,4.3396,21.0595
2.0532,-7.6257,-14.5829,191.9407,17.6413,23.0117
2.5564,-7.4637,-13.8791,163.5710,50.3722,39.1725
5.3931,-7.6096,-14.9188,130.6191,29.2978,34.3070
6.0320,-8.2468,-16.9576,92.5564,9.5326,27.9456
6.7127,-8.8749,-19.3220,41.0381,-19.4899,14.0345
6.9806,-9.6579,-20.9312,-9.3433,-57.8016,12.6721
7.9891,-9.7015,-21.4822,-76.0471,-61.9604,0.0757
7.4683,-9.6065,-18.7681,-121.4699,-23.8275,-8.0130
7.1631,-8.7359,-16.4923,-137.3514,-18.1382,-21.0940
7.0590,-7.0179,-13.7167,-154.4182,-12.3762,-47.4149
6.9167,-5.4843,-10.4656,-160.4923,22.0752,-73.9038
6.6670,-4.3612,-8.2154,-161.6868,28.3650,-115.3378
4.8676,-3.4908,-5.7670,-149.4756,13.6713,-139.5370
1.2125,-3.0551,-3.6229,-129.5280,7.9091,-139.3029
-1.3973,-2.4582,-2.8562,-98.1147,-1.7594,-110.0856
-1.9429,-2.1630,-2.6578,-85.2364,-3.7519,-44.4689
-0.4657,-1.3828,-2.9448,-58.5326,-0.6250,-47.3586
-1.7884,-2.1645,-2.4394,-5.5910,24.3063,-43.5350
-0.9777,-2.8213,-3.9615,30.1834,29.8007,-34.3426
-0.4880,-3.2901,-6.3133,46.1878,38.5197,-38.6511
-0.6591,-3.7100,-8.5515,36.8767,34.1072,-32.6945
-0.3439,-4.2949,-8.5517,21.6656,24.7650,-29.2707
-0.8236,-4.8590,-8.0186,17.4256,19.4883,-21.2069
-1.5101,-5.0028,-8.5413,23.5781,15.7029,-5.3962
-1.9187,-4.8093,-10.1440,19.9990,13.3959,8.6077
-2.5913,-4.6833,-10.9199,10.5246,19.5167,24.1688
-3.4669,-4.6447,-10.9405,8.8623,33.5006,40.5180
-4.8267,-4.4017,-12.1388,-1.9568,68.6103,60.3840
-5.4081,-4.2474,-13.1429,-13.8060,93.1169,91.5540
-5.5501,-4.5433,-12.8249,-35.2112,101.3505,126.5896
-3.0593,-5.2835,-12.0414,-50.0924,88.3153,158.4848
1.4932,-5.8805,-9.3265,-71.6503,78.7454,173.8730
6.2063,-5.8933,-5.8316,-67.1621,57.3198,171.1026
10.8565,-5.5815,-3.4670,-43.1644,46.4346,149.3478
15.0983,-4.9963,-3.1515,-15.9981,45.3910,95.1721
14.3916,-4.5993,-4.5877,4.1256,34.1859,39.0129
10.3241,-4.2079,-6.9111,7.2435,9.6230,18.4380
8.5098,-3.5479,-8.5675,-9.5553,-39.4321,19.4398
7.7360,-3.1239,-7.7973,-20.7491,-67.5065,4.6652
