ax,ay,az,gx,gy,gz
3.7143,-2.6748,-9.0963,9.9658,32.3544,10.6814
3.6265,-2.7708,-9.3130,9.3565,28.2402,11.4222
3.9431,-2.8176,-9.8113,9.3669,27.4461,11.1691
4.0460,-2.8996,-10.2286,6.6314,25.9922,6.1371
3.7671,-2.8573,-10.8931,-2.0436,20.3559,0.9316
3.6014,-2.7425,-11.8260,-20.7528,12.0441,0.3356
3.5470,-2.8064,-12.0358,-37.1745,12.9938,-1.4188
3.2026,-2.9441,-11.1339,-48.3025,16.0691,11.6655
3.6765,-2.7425,-10.4032,-60.1062,22.2662,8.4420
4.2396,-2.5413,-9.8244,-65.8985,28.0195,0.0364
4.2735,-2.2883,-9.1619,-72.2916,30.4351,-3.3503
3.6761,-1.8995,-8.6159,-73.1072,17.9089,0.7393
3.4153,-1.6728,-8.0183,-67.3203,6.8135,13.3671
4.3893,-1.3952,-7.1754,-58.1055,11.1234,21.2155
5.2234,-1.2848,-6.3328,-46.6838,13.7233,19.3226
5.2902,-1.0997,-5.3089,-37.9245,15.9801,16.0828
5.4897,-0.9713,-4.3252,-25.0403,16.4144,18.5870
6.1886,-0.7704,-2.6516,-27.1212,-14.4336,13.0083
5.8039,-1.2033,-0.2049,2.3552,-18.9946,13.8233
6.3885,-1.7819,0.9012,41.7747,-20.9780,3.1469
6.2926,-2.5913,1.3874,75.5828,-14.9813,-4.6415
6.2689,-3.4060,1.3590,108.3383,0.5127,-18.9939
6.4266,-4.6350,1.2785,137.1346,6.0453,-33.0076
5.7949,-5.8991,-1.0069,168.5283,-5.1985,-46.1702
5.2121,-6.8084,-2.2331,184.6020,-27.6694,-56.5073
5.3837,-7.4180,-3.6172,190.4075,-31.5525,-66.4788
3.5444,-8.2772,-3.7501,196.1313,-47.1328,-69.3084
3.2131,-8.4606,-5.5664,185.8066,-62.7732,-68.0318
4.2252,-8.6517,-7.2429,184.6067,-46.1521,-69.2519
4.1871,-9.0504,-8.6937,195.1720,-55.2600,-105.0995
2.0915,-9.5837,-10.3573,191.0306,-43.9214,-86.5717
0.9320,-9.9572,-12.3159,194.6091,-52.7708,-81.8972
1.1450,-10.3335,-16.2562,165.4757,-68.0089,-67.2243
3.2410,-10.5149,-20.7603,107.0997,-104.6714,-85.6633
1.9916,-11.2441,-21.9098,54.0320,-110.1128,-90.6819
-1.0152,-11.6581,-24.8654,5.4787,-94.0700,-56.2629
-1.0475,-11.0938,-25.5602,-74.0693,-71.3334,-21.4941
0.3026,-10.8635,-22.8198,-148.4163,-74.4254,7.8926
2.3670,-10.7517,-18.7960,-194.7308,-69.4599,26.7081
3.0558,-10.0157,-14.8667,-219.6494,-28.2024,31.6657
2.7709,-9.0514,-11.3583,-254.3051,-17.8979,36.8837
2.2311,-7.6708,-10.4378,-231.9313,-12.1120,45.2820
1.6359,-6.7440,-6.3775,-228.3818,-14.5305,57.9804
1.6412,-5.8680,-3.2779,-210.3632,-30.3288,71.0411
2.5567,-4.8366,-0.5895,-173.4374,-28.9017,72.5287
2.1170,-3.9652,2.2321,-133.5829,-15.3523,74.4272
2.2273,-2.9384,2.8938,-59.4347,0.2386,73.6653
3.1530,-2.0919,1.8488,-10.0383,10.4461,52.2882
2.9421,-1.7032,1.1766,-27.8957,2.0318,49.8518
1.2474,-2.1191,2.9003,-15.4865,2.9407,59.6723
-0.1847,-2.9012,3.7417,17.3529,9.6246,74.4538
0.6229,-3.5409,1.8836,56.7617,14.3071,77.8064
0.4831,-4.5504,0.8994,84.5806,18.6991,76.6114
-0.2439,-5.5888,0.0641,107.4929,11.5534,79.0863
0.6368,-6.6821,-1.2970,128.0315,-6.5052,77.6265
