ax,ay,az,gx,gy,gz
-6.9667,0.3766,-6.6557,6.6974,7.8356,1.6452
-6.7667,0.4114,-6.9531,3.2933,16.9250,-2.1201
-6.9955,0.3849,-7.2183,5.7743,9.6674,-1.8901
-6.8876,0.4118,-7.0761,5.8342,-1.4813,-4.0325
-6.8822,0.4600,-7.2097,4.3829,-6.8024,-7.7088
-7.1279,0.5137,-7.3348,0.2228,-1.9230,-7.8650
-7.1968,0.5524,-7.2780,-1.3902,2.5473,-5.5669
-7.1032,0.4814,-6.9471,3.5736,0.6170,-1.8707
-6.8181,-0.1088,-7.1756,12.1659,10.1330,-8.1552
-6.9381,0.0886,-7.4625,13.5194,11.8541,-0.6246
-6.6574,0.2911,-7.5853,3.6895,15.4049,1.1916
-6.6868,0.2938,-7.2163,4.5832,3.2462,0.4812
-6.6669,0.3439,-7.4009,8.8586,-3.9098,-1.3609
-6.7511,0.3062,-7.8921,19.0314,-18.9800,-8.8375
-8.0064,0.7666,-9.1105,22.0253,-28.2216,-19.3147
-10.6584,1.1631,-10.1774,7.8748,-16.0932,-19.6058
-14.4769,1.0586,-8.6569,3.5932,9.4271,0.4250
-16.4486,1.1726,-8.2103,13.1431,22.5317,42.7034
-15.3631,1.2468,-8.6724,7.2910,5.9132,89.4083
-13.7757,0.8671,-8.6314,8.8823,-2.4693,136.7365
-9.9341,1.0186,-7.5893,13.3509,-4.5823,160.9205
-5.8698,0.6755,-7.0018,6.4043,-7.3197,157.3508
-3.2874,0.4497,-6.2407,1.8701,-13.9302,143.4125
-1.1909,0.5039,-5.5576,-1.3249,-5.4756,119.5744
0.0842,0.3353,-4.5769,1.4079,0.2065,103.2616
1.1015,0.3863,-3.1032,14.4653,3.4368,86.7398
2.6676,0.3778,-2.6523,23.3275,3.2890,49.4823
3.3829,-0.4468,-2.7985,30.0569,1.7551,13.5840
4.2813,-1.6221,-3.9488,31.0064,3.5472,-26.1989
5.0767,-2.6026,-5.1239,25.4413,5.2296,-64.0714
6.0732,-4.0445,-4.8423,24.8286,7.7114,-110.6248
6.0865,-4.9323,-5.4939,31.6657,6.2543,-162.9926
5.6365,-5.6399,-6.1796,23.4698,3.7779,-212.2367
3.5557,-6.2615,-6.7377,17.7642,-5.9321,-255.9811
-0.0241,-7.4540,-6.4151,11.1106,-22.9035,-293.2381
-6.5256,-7.9659,-8.0561,11.5400,-45.8411,-312.1927
-15.1320,-7.5472,-10.1094,-6.5391,-55.0519,-286.9012
-23.2071,-7.2682,-8.9179,-9.7286,5.6009,-220.6971
-27.1202,-5.7395,-11.1525,-13.3579,21.2200,-138.3830
-28.0145,-4.5204,-13.1481,-25.6761,19.4265,-56.4025
-25.7424,-3.8566,-14.5732,-49.8389,15.4254,17.1000
-22.3574,-3.4686,-14.2267,-67.3347,5.9939,59.3694
-19.4603,-3.2797,-12.4724,-80.4496,-15.8402,99.9171
-17.2241,-2.7896,-10.5497,-81.2002,-40.0803,128.9478
-14.1473,-2.4764,-9.4476,-74.5866,-68.2702,146.1887
-10.8715,-2.6976,-8.8102,-93.8299,-94.4069,141.8373
-8.4472,-3.0334,-6.9977,-108.7360,-104.6800,141.5811
-6.6786,-2.8846,-4.6456,-110.6207,-118.3772,149.9087
-3.8455,-2.7073,-1.8368,-85.4075,-129.9386,152.9693
-0.2920,-2.3601,0.3268,-30.2773,-121.4308,131.0057
2.0180,-2.2047,0.7698,8.0960,-99.1212,85.3030
3.1187,-2.1342,0.7934,42.6258,-60.7410,38.3315
2.9313,-2.3828,0.1112,59.6102,-38.0519,7.6721
3.4014,-3.1214,0.4391,68.6019,-27.0855,-18.3092
3.8881,-3.7812,0.6099,74.9192,-32.7111,-50.1002
4.1048,-4.2714,1.6663,84.8087,-40.5973,-86.2257
3.4563,-4.8007,2.1672,101.1772,-45.2524,-121.8843
2.4634,-5.5818,2.4271,124.4227,-33.7016,-155.4605
1.5670,-6.9155,1.6372,144.1666,-19.0745,-194.3194
-1.3196,-7.7632,0.4210,160.1992,-2.4225,-224.9120
-6.5628,-7.5011,-2.0684,177.2418,21.4416,-232.0267
