ax,ay,az,gx,gy,gz
-9.6358,3.6376,-6.2869,5.4894,7.2684,40.0224
-9.7334,3.8729,-6.8726,12.4224,0.4724,61.9570
-9.0345,4.6264,-6.3103,13.3264,28.9156,79.6620
-7.1688,4.5026,-6.5189,16.5943,74.4147,52.9883
-5.9279,4.8366,-7.3222,13.8484,75.8277,32.2597
-6.1488,5.0473,-7.3450,8.9203,56.0325,35.9399
-4.8853,5.2868,-8.3684,-11.3748,67.2492,39.3008
-4.4690,5.0852,-8.9456,-34.1596,66.8652,36.4233
-3.6867,5.2269,-8.9476,-56.5441,39.1055,32.5388
-3.2746,5.2343,-8.6574,-62.2895,50.6094,33.7328
-2.4536,5.0788,-8.6831,-73.6373,54.8495,27.5485
-3.1470,4.5789,-8.2208,-87.8044,40.5625,34.5711
-2.8409,4.5212,-7.2271,-96.8552,24.7203,34.3728
-2.0304,4.5962,-5.8175,-79.6775,12.4318,18.4885
-2.3418,4.5050,-4.6688,-47.0482,-27.7354,27.6366
-1.6503,4.5379,-3.8400,-19.1030,-41.1042,44.0894
-0.1015,4.7008,-2.7755,11.7835,-49.6267,46.9690
2.1486,4.3363,-1.7698,45.2732,-77.4635,32.0142
4.3146,4.1625,-1.9085,67.2386,-96.6740,-9.3403
5.0122,3.0790,-1.6986,86.8947,-79.9982,-57.6586
5.3041,1.7402,-1.7361,96.3172,-78.1680,-105.1650
6.2415,-0.2361,-3.3734,93.4070,-96.9121,-160.3144
6.4330,-2.3739,-5.6240,71.0908,-105.9718,-208.8530
6.1403,-4.4203,-6.6146,46.3217,-72.1914,-269.6394
5.3237,-6.6119,-6.7581,32.7574,-35.2320,-331.0000
2.5062,-8.3109,-8.3078,21.0803,-24.6990,-373.3696
-1.3926,-9.5430,-8.5354,-5.4828,-15.2817,-411.0490
-9.3408,-10.8314,-7.5454,-14.7875,-5.0439,-416.7686
-17.8859,-10.2664,-8.7766,-6.4354,10.8731,-369.0148
-23.1675,-9.0532,-7.4944,8.3941,32.8432,-270.5233
-27.4071,-8.3112,-10.5947,9.6162,3.3566,-171.9905
-29.9468,-6.9498,-13.6235,-27.4934,-1.6742,-63.0308
-27.5111,-6.8115,-13.2236,-71.4252,12.6775,11.3437
-25.6314,-6.2695,-11.8888,-94.1315,23.8250,53.1593
-24.1084,-5.7225,-9.8450,-92.3340,36.4792,95.0438
-20.3212,-5.1216,-8.5246,-84.7487,26.6360,135.3962
-17.7770,-4.3955,-8.0050,-78.7381,-12.2632,170.3763
-15.2145,-3.8992,-6.8157,-85.3241,-57.9608,214.4723
-12.4026,-3.9034,-5.2158,-81.9595,-109.1029,247.1065
-7.9441,-3.8446,-3.8876,-70.1682,-142.3068,250.5658
-5.1616,-3.1065,-3.3131,-47.0158,-152.0621,243.1755
-2.5158,-2.0003,-2.7156,-33.8418,-132.7201,230.2459
0.6808,-1.3066,-0.8787,-9.1277,-99.4826,196.2722
3.1514,-0.8144,0.4112,28.0597,-79.9778,149.3734
