ax,ay,az,gx,gy,gz
-6.3042,2.6437,-6.6295,-1.8013,3.5544,-10.6921
-6.0046,2.7456,-6.7669,5.0117,1.6499,-13.9833
-6.3580,2.8639,-6.9858,7.8911,5.8235,-15.7565
-6.6023,3.0810,-7.2890,6.6343,8.2427,-15.0290
-7.1145,3.0982,-7.5825,4.4062,8.0673,-16.8047
-7.6179,2.9091,-7.6244,0.3585,5.3001,-4.7826
-7.1267,2.8195,-7.8226,0.9819,4.9155,3.0776
-7.0378,2.8414,-7.9937,-1.4254,7.7550,4.9407
-7.1638,2.8876,-7.8197,-3.4791,14.2376,10.2339
-7.1679,2.8858,-7.4998,-2.6103,12.4757,17.9036
-6.6220,2.8794,-7.3638,-1.8853,6.3797,21.1238
-6.0475,2.8048,-7.2550,-3.6621,1.8047,18.8225
-5.9486,2.8327,-7.2261,-5.4227,7.6131,18.1176
-5.8026,2.9504,-6.8630,-3.6365,10.3035,18.8908
-5.4304,2.9713,-6.6149,-1.0713,3.4923,16.0796
-5.4351,3.1209,-6.4614,1.5931,1.7095,14.4973
-5.1862,3.0968,-6.1381,6.3201,1.2109,13.7835
-4.7587,3.0670,-5.8740,11.9521,0.2117,13.2045
-3.7818,2.8737,-5.8669,19.3772,-1.7875,9.4336
-2.8514,2.5057,-5.7373,25.3662,-8.2729,1.8218
-1.6859,2.1806,-5.7635,29.6036,-15.2789,-6.7703
0.0371,1.5730,-5.9094,27.7071,-11.4914,-20.7260
1.6159,0.3082,-5.2240,30.1557,-9.5630,-37.4480
3.4716,-0.7425,-5.4095,36.2720,-9.5965,-65.0911
3.7835,-1.5092,-5.2066,32.4256,2.4445,-109.1339
2.8587,-2.1716,-5.1173,33.2976,15.2435,-142.6320
2.1306,-3.0546,-6.0960,36.1734,25.0988,-169.3214
1.2934,-3.8152,-7.0790,35.0417,38.2927,-186.9373
-1.1115,-4.1812,-8.1704,32.7790,42.2357,-206.7594
-5.3303,-4.1856,-9.3163,28.6333,31.2867,-203.2243
-8.8674,-4.1153,-10.1584,25.0029,16.5619,-182.0082
-12.5483,-3.9145,-10.3552,19.7651,7.5841,-154.3893
-15.5257,-3.0335,-10.7302,20.7156,12.2729,-118.4485
-16.3098,-2.4006,-11.1791,14.9403,16.3302,-90.4501
-17.2471,-1.8491,-11.4615,4.8871,12.6761,-64.1366
-17.2137,-1.6642,-12.2913,-7.2053,1.2753,-32.8879
-16.9613,-1.6108,-13.2698,-22.3851,-18.7714,-12.9100
-17.5351,-1.5003,-14.3968,-40.1842,-33.5757,7.8941
-16.8414,-1.6695,-14.4188,-59.9528,-37.2323,29.1533
-16.5884,-1.3853,-13.8484,-74.9836,-37.6756,51.0151
-16.3177,-1.0561,-12.3103,-81.0906,-44.5957,81.7991
-14.4869,-1.0462,-11.1854,-82.4668,-53.0812,111.9606
-12.5511,-1.4427,-9.6170,-85.0796,-61.5574,133.1918
-10.1614,-1.7532,-8.3820,-98.4264,-69.2712,145.0113
