ax,ay,az,gx,gy,gz
-0.0017,-2.1493,-9.3367,9.7947,14.2849,2.1236
-0.0910,-2.2188,-9.5499,9.5834,12.8317,2.9173
0.2221,-2.3012,-9.6664,10.0051,10.4833,1.7158
0.3842,-2.3051,-9.9750,10.1308,9.4646,-0.2796
0.2239,-2.4076,-10.2389,8.4106,14.1591,-0.3149
0.1140,-2.4627,-10.6955,5.5766,16.6593,1.4413
0.2576,-2.4040,-11.4650,2.0465,9.6881,1.6764
0.3292,-2.3893,-11.8432,-6.7761,6.6615,1.0535
0.0925,-2.4266,-11.7805,-14.8806,12.5380,-0.7539
-0.5434,-2.4098,-11.8535,-21.3928,15.4663,5.0599
-0.7099,-2.3743,-11.9488,-30.5590,18.9917,12.7259
-0.9779,-2.2997,-12.0127,-38.2102,30.2571,24.2900
-0.7589,-1.9761,-12.2254,-50.1898,46.2458,32.3895
-0.1877,-1.7897,-10.9038,-66.0413,51.5959,37.3824
0.3393,-1.5253,-9.5625,-70.2410,40.7853,37.9360
0.9149,-1.1464,-8.5390,-67.0650,30.2460,36.2174
1.6021,-0.7882,-7.6477,-63.7782,30.9838,33.2155
1.4231,-0.6110,-6.4228,-55.6003,34.3963,32.4847
1.6141,-0.4945,-5.1949,-37.8897,29.3055,31.6460
2.1598,-0.4913,-4.3519,-18.9993,31.1154,29.6686
2.8322,-0.5823,-3.4085,0.1497,36.1768,27.5330
3.7999,-0.9959,-1.5088,22.6893,34.9031,23.8172
5.2540,-1.7224,0.6071,69.1269,40.6342,21.9173
6.8267,-3.4983,2.5498,99.7846,51.7656,12.0153
7.4121,-4.4326,4.1295,144.9004,54.2558,-14.8531
6.0573,-5.8474,3.7121,181.6915,40.3263,-43.8780
5.6537,-7.3209,1.5981,204.2541,3.2994,-59.8522
5.8994,-8.8754,0.1144,222.9676,-15.8165,-98.6198
5.2768,-10.3237,-4.8443,250.3494,-11.3681,-112.4433
2.7844,-10.8021,-11.0358,241.7719,35.3736,-115.0354
-0.6652,-10.2000,-15.9198,207.8019,45.6684,-85.1301
-1.7756,-9.4965,-20.5860,139.4091,37.9632,-45.9615
-0.1859,-9.3808,-20.8896,79.1103,38.1849,-23.0431
1.6366,-9.4068,-20.2986,38.2169,43.2466,-11.4374
3.6239,-9.0800,-20.7349,4.2439,45.0076,-8.4635
4.5068,-8.9702,-21.2917,-28.9567,26.0253,-4.7513
6.2730,-8.5605,-22.3806,-74.3677,-28.3117,-11.4931
7.6816,-8.0892,-22.0387,-117.0084,-75.6841,-25.3448
8.0721,-7.7346,-20.1161,-148.3049,-100.3915,-42.5733
7.1469,-6.9048,-18.3916,-168.0490,-121.7708,-56.5091
4.8540,-6.1856,-15.8095,-171.8165,-152.7421,-90.5460
3.2040,-5.8735,-13.2318,-166.7827,-157.0993,-77.2406
0.1385,-5.5044,-10.4427,-158.5840,-153.4802,-61.6204
-1.0610,-4.8879,-9.0938,-154.4368,-136.9512,-12.6673
-0.7459,-4.3890,-6.6870,-164.7988,-112.5039,12.4162
-1.0959,-3.6689,-2.9631,-150.1237,-82.2506,28.2551
-1.2554,-2.7716,-0.3087,-124.7281,-54.7449,38.4770
-1.3909,-2.1264,1.9289,-86.0472,-27.7845,46.3375
-2.1738,-1.7976,3.1103,-44.0192,-3.5700,55.9137
-1.5575,-1.6322,3.1711,-3.9046,9.6051,68.5750
-0.3239,-1.8200,1.9995,25.8388,13.4564,63.8766
-0.2912,-2.6151,1.8215,50.4020,10.3104,57.8345
0.0359,-3.4155,1.7507,77.1188,9.9015,60.4882
0.2582,-3.9011,1.4257,107.8115,19.1379,63.3564
-0.2066,-4.2067,0.6826,137.6415,29.7251,62.3903
0.0724,-4.7173,-0.7426,164.0516,32.3782,62.1323
0.0278,-5.6495,-2.4968,179.9126,37.5222,55.9603
-0.8774,-6.5045,-2.5004,209.7420,50.2323,54.1790
-1.4278,-7.1905,-4.2249,217.6067,60.6001,72.4789
-0.0158,-7.9965,-6.1818,228.7440,69.5302,95.9871
3.3612,-8.9828,-8.2888,223.9029,82.8617,97.0376
5.7825,-9.9804,-10.2567,209.8381,108.0178,88.4781
5.1381,-11.5673,-14.4111,159.6494,147.1934,140.0754
10.4574,-11.8386,-17.0553,129.1009,118.5678,106.2345
12.3145,-12.8139,-21.2280,71.5527,83.5330,69.2933
12.8287,-13.8848,-21.1969,-4.5356,22.6825,21.5509
14.3011,-13.6078,-20.2855,-61.0262,-0.8126,-23.9984
13.6249,-12.7225,-19.9776,-103.7762,-6.6206,-69.5180
11.8286,-11.4539,-17.3078,-140.3425,-21.3651,-108.8722
9.3188,-10.2980,-12.1164,-153.7116,-56.2295,-130.0521
8.1328,-8.8237,-8.3363,-153.7626,-90.7120,-140.5446
7.4996,-7.4649,-4.4550,-144.5946,-115.3905,-157.8274
5.2594,-6.4748,-0.7755,-119.3249,-125.7156,-172.3749
2.6247,-5.1645,0.5445,-68.1762,-125.2297,-177.8260
0.4123,-4.1763,0.1793,-26.2029,-111.5490,-174.8950
-1.2921,-3.2385,-0.6028,2.0462,-82.8400,-160.5366
-3.9988,-3.0815,-1.6027,16.7845,-52.5770,-146.8154
-7.3176,-3.6731,-2.0870,32.5534,-35.4780,-111.5152
-6.5433,-4.2572,-4.6742,40.4714,-42.8362,-71.1694
-5.4341,-5.2157,-7.0204,34.7287,-33.3724,-47.4033
-4.6989,-5.6951,-8.1010,19.8415,-10.2189,-29.2225
-4.5821,-5.9204,-7.6117,12.3165,5.6951,-13.8961
-4.4867,-6.0821,-7.3738,14.3801,14.0924,3.5398
-4.1721,-6.4144,-7.8698,18.1094,19.6252,17.9797
-3.5772,-6.2844,-9.1478,10.4893,27.0108,30.0473
-3.6690,-6.0281,-8.9042,0.5451,37.0725,42.8569
-3.7891,-5.5803,-8.5191,0.4239,39.6428,57.5635
-3.4162,-5.2639,-8.8211,1.7244,39.5276,66.1546
-3.1698,-5.1783,-9.3476,-0.6663,38.7230,74.7150
-3.5962,-5.1788,-10.0844,-6.8018,42.0698,81.0292
