ax,ay,az,gx,gy,gz
-7.0266,1.8270,-6.4221,-7.7298,-15.1664,-13.5815
-6.9807,1.7809,-6.4250,-2.7843,-12.7954,-12.9834
-7.1584,1.7828,-6.5155,2.9346,-5.9513,-10.5538
-7.2666,1.8238,-6.5918,4.1986,1.3238,-6.7210
-7.3615,1.8085,-6.5502,2.5098,1.3525,-2.0770
-7.0823,1.8369,-6.7123,0.4470,-1.9658,-1.0301
-7.1441,1.7964,-6.6327,1.2278,0.5072,-0.2763
-7.2119,1.7803,-6.5693,2.3814,3.3035,1.2038
-7.1207,1.7738,-6.5527,3.9363,7.2822,0.8654
-7.0009,1.7626,-6.5000,4.3021,4.5662,-0.4072
-6.8293,1.7294,-6.5540,6.9344,3.5698,-0.0285
-6.9166,1.7219,-6.7022,11.4378,4.7328,-3.1653
-6.8534,1.6296,-6.8823,12.7661,13.2037,-8.2067
-7.2576,1.6130,-7.8241,15.7391,11.5585,-14.3853
-8.5105,2.0185,-7.8761,25.8574,41.3347,-17.8974
-9.9685,2.8656,-8.8333,29.8412,71.4323,-23.0881
-12.1133,3.2690,-9.8654,21.7323,89.4349,-26.6286
-14.4766,3.2479,-9.8265,21.3719,99.0425,7.1562
-13.9589,2.5653,-8.9523,28.6466,96.4588,45.0866
-11.7215,2.5501,-9.1520,31.0774,66.8123,80.8733
-9.0850,1.9995,-8.5169,22.7721,31.2450,112.5194
-4.8721,1.5383,-7.5034,30.0467,-0.9883,134.6365
-1.4324,1.0869,-7.6217,20.3810,-1.0848,119.7494
1.3943,0.6162,-6.8274,4.4388,17.5483,77.7896
1.8072,0.5788,-5.3933,2.9847,21.0003,28.1347
1.2425,0.5466,-4.1168,11.8472,-2.7885,5.6802
2.3318,-0.3047,-2.2747,34.7616,-14.9091,-3.6757
4.7794,-1.2514,-2.3428,60.9488,-46.4956,-31.9283
6.6926,-2.6309,-3.5629,63.4446,-69.0526,-77.7310
6.7363,-4.0298,-4.1722,58.3261,-75.8360,-125.5009
5.7481,-5.0619,-3.7952,50.1360,-70.6112,-177.5098
2.4849,-6.4666,-4.6191,40.8922,-73.9694,-216.2849
-1.7238,-7.5356,-7.0936,14.7916,-87.2756,-220.3331
-4.6777,-7.8082,-8.0263,-14.2229,-88.9874,-210.6482
-7.5013,-7.6602,-9.1755,-37.1052,-86.2124,-211.1780
-12.2324,-7.2382,-8.7164,-50.1295,-55.0989,-208.9443
-16.5526,-6.2578,-9.2714,-40.5178,-3.1003,-189.8476
-19.3521,-5.2395,-12.8895,-46.5139,33.3526,-156.7498
-21.3765,-4.2321,-13.7758,-67.2340,38.2892,-116.1002
-24.1155,-3.2809,-15.4943,-95.3720,17.1142,-70.1699
-27.2858,-2.4558,-13.9449,-127.4310,8.3096,-5.5321
-26.5272,-2.0324,-10.4700,-136.6886,-7.0372,73.5457
-23.3929,-1.9014,-7.5919,-124.5666,-34.9339,132.8695
-19.1318,-1.6620,-5.6629,-94.7076,-72.8397,170.8461
-13.9410,-1.8203,-4.0281,-70.2670,-104.1911,193.9225
-7.8676,-2.0274,-2.4354,-45.0320,-112.5770,195.6863
-3.8201,-2.2538,-0.8738,-25.6345,-112.6261,183.5751
0.5480,-2.5773,-0.8633,-6.1993,-104.9326,141.4553
2.6778,-2.8732,-1.6170,9.2889,-89.3114,95.7830
2.3929,-2.9131,-3.3173,13.0912,-68.5970,67.9586
3.1439,-3.2517,-3.4204,23.8766,-39.7447,44.2433
3.7828,-3.6141,-2.5595,38.1992,-22.0690,10.3615
3.3800,-3.9859,-2.0643,55.3200,-21.9484,-24.9522
2.6434,-4.1021,-1.6713,65.9255,-32.3952,-55.0614
1.5695,-4.3616,0.0872,88.3110,-41.1038,-83.1842
0.6350,-4.5311,0.3864,104.2988,-47.0977,-105.6695
-0.4572,-4.8867,0.3066,114.9592,-45.0571,-128.5671
-1.6409,-5.5527,0.4535,128.0940,-26.1216,-145.9387
-3.0282,-6.1663,-1.2833,150.2637,3.3296,-163.2190
-5.3639,-6.4306,-3.3430,175.5224,27.5657,-177.0912
-10.3677,-6.6078,-9.6086,193.1591,47.4087,-181.0091
-18.3406,-6.0790,-19.0344,175.5200,75.4507,-135.3624
-24.0083,-5.4363,-25.9805,109.2417,111.0962,-53.0932
-23.2032,-4.4660,-29.5510,27.2352,120.6850,13.1061
-19.1110,-2.7228,-28.4590,-52.1783,115.6070,53.1861
-14.0020,-1.9946,-25.5925,-141.9400,71.6073,64.8766
-9.9290,-2.2120,-19.5391,-221.6996,12.4161,56.6308
-7.1357,-2.2754,-11.4309,-257.7340,-52.5667,47.2384
-4.5806,-2.2286,-5.8620,-247.4994,-82.4266,29.5504
-2.4114,-2.3080,-2.3583,-217.7591,-76.1839,-5.0943
-3.0582,-2.1119,0.1078,-178.2768,-38.3801,-44.4628
-3.9495,-2.3653,2.3828,-136.2671,-5.5099,-64.2996
-5.1368,-3.0539,4.1063,-97.5928,21.3933,-72.6982
-7.2575,-3.6160,3.6769,-53.9236,15.9972,-68.7905
-10.7955,-3.9896,4.3360,-17.5817,-7.9824,-49.1121
-13.8716,-4.2909,5.8286,31.2710,-23.1714,-22.3579
-16.6343,-4.5837,6.5205,77.0513,-16.0226,33.0483
-17.1946,-5.3312,7.6631,117.0572,-1.0818,73.7231
-16.5532,-6.1589,7.7950,178.8319,12.7025,108.3257
-14.1714,-6.9002,4.9804,224.9488,16.3326,144.8957
-9.7112,-7.4574,-1.0554,238.9148,27.1759,164.7992
-3.7237,-6.8175,-8.5053,207.7609,54.2924,157.2503
-0.4193,-5.2288,-12.9103,178.2531,83.9217,122.2564
-0.2197,-4.3028,-16.1037,140.5492,78.8939,86.2894
-0.5062,-3.5972,-18.4203,105.4428,85.8287,57.3533
-0.9026,-2.6854,-18.2183,65.1741,93.3507,32.7742
-1.7721,-1.8241,-15.5647,31.6603,78.0093,9.4228
-3.3426,-1.0463,-12.9039,12.8043,50.4519,1.3539
-4.3998,-0.4285,-11.2948,-17.2053,2.3127,1.3888
-4.7138,-0.3239,-9.1822,-25.5632,-24.9758,-2.7279
-5.2796,-0.2793,-8.0563,-27.4978,-36.0022,-11.1095
-6.2798,-0.3077,-7.0435,-20.7652,-28.1244,-15.6667
-7.1360,-0.4055,-6.3265,-14.5881,-19.4264,-15.7940
-7.8022,-0.5596,-6.2573,-9.6015,-15.0805,-12.6836
