ax,ay,az,gx,gy,gz
-0.08187493867732915,0.007969527581454583,-9.436230502641008,-1.0751018661789324,-0.899296079444805,-12.8570686388308
-1.3990906585970835,0.11374686954137753,-10.051857197372048,5.006553325674855,-0.08172450877500914,3.2514007559429854
-1.2643226115137085,-1.1972240191756498,-10.395187006171199,-1.5622457046219236,-0.9606308290667016,-5.850969521865274
-0.8794960885648566,-0.33815007710347966,-10.008937956958562,-9.29240034224301,-7.13073324393577,4.009409374424861
-0.5433100073090874,-0.2879391890133787,-9.510628817414451,3.073543855884633,-0.33733077209479356,1.4357939436499276
-1.1873965093096341,-0.48089205899565374,-9.98606936778035,0.6828463388343304,-0.034070584615184085,4.454230935156794
0.11038401028832212,-0.6654335483201657,-10.072519751780293,-8.392168740717128,10.537186606931101,-2.0362358326688206
0.1672886091915049,0.43023012954658085,-9.458407920487044,-2.0019813941149502,-1.9538180356229482,-11.481263653502037
0.3634915758525729,0.11378269005855401,-10.028603199668636,-2.490926863177455,1.7710724683240395,-16.71056358877008
-0.4775236766142327,-0.764326804678503,-10.43193305529284,-4.3625916467529375,6.890718542328007,-0.34697994748846384
-1.2067059282790054,0.7026018989428584,-10.529383014465669,-13.827462051908785,-4.302593162761618,-3.198235832106425
-0.1398125997656472,0.10304579756848467,-9.43529982965549,-15.216660704980608,-0.6282539621061041,0.8038597964030565
-1.7484624831163607,0.711436260736718,-9.700738734978824,-20.332903398362504,2.549879748878034,-2.064227066733615
-2.5122713774636614,0.5020127712148763,-8.595529776545957,-11.483005692931657,-3.211417034003617,-14.802698866901373
-1.230651580872655,0.8804547852753425,-9.02097166223389,-6.838584276197459,-2.688596992491817,-2.7501288380025866
-1.2155773956032094,-0.5993483708277643,-8.144469486279725,7.67280721678503,2.2639358636553553,-6.590228251653544
-2.385885519180114,-1.1258139435399777,-7.563838954408453,17.723014734140882,-2.3234437005135096,-0.31470106397040887
-2.583245944581528,0.46900454822988275,-8.212477222297249,19.11041417660355,-2.110616946443997,17.099474544124753
-3.5779693479467323,-0.5982920455023687,-6.210508472442779,15.977855240097153,-3.343331056841884,20.538665330431137
-2.9703075714233407,-0.3224416268738268,-7.376543919694263,27.50888435579991,12.489831675202463,25.864784496787358
-2.458144265082245,-1.032013566794527,-5.964780709916821,45.85723802817044,-9.25457631669621,25.58135745570403
-3.6474458694563463,-0.6384228090309894,-6.243201875329915,40.66990882000327,8.57341563237391,41.47204390557202
-2.8034126821087497,-2.0964741574138683,-5.665890113342069,60.92607913111634,7.732219106999061,56.78772484601508
-1.9112433742691943,-1.3713954489031368,-6.182999175912457,72.4233720944507,-1.8381270620858405,45.70877026710559
-0.623836336308105,-2.2556570986688933,-7.433372657979668,70.78293118851664,1.0447295135534382,53.649863213036994
2.121812018267752,-2.442760768387961,-9.966635621044768,95.05788215135617,23.850482475736683,57.68702620520733
2.926411221480682,-2.622979540617668,-11.284231187216891,88.26679579013198,36.98374675445176,47.919946260954674
5.6647873822705215,-4.556079453407969,-14.130783387693626,66.72325297018632,32.43064770325544,13.679535682678614
5.226447977459374,-4.678133321635354,-15.24449893014611,42.23967619592017,33.14782110068349,-18.512513867537976
3.1074553870419566,-5.540437194199159,-17.383050363028474,-5.418811886437212,10.101706834162258,-33.13077272845531
3.491262633010472,-4.19477913933995,-16.808275575627633,-23.84560014605639,-19.7644090483644,-34.29207140753672
0.6468712916006167,-3.1256891974067296,-14.931892243987859,-45.77621597827243,-24.45540135391116,-22.669884685713836
-0.15171803890438487,-4.181575116230638,-12.493220756483879,-47.771501883980015,-5.997472067214276,-31.108135546846924
-3.0631627975947673,-2.5524291033485604,-14.3118920394801,-59.07186901306902,2.6606104623407587,-15.16293073110895
-5.009884966252171,-0.7141353598977345,-14.449976365983314,-81.65813994671228,6.474207527766121,12.885866757796517
-4.202448377986504,-0.25386038113465026,-12.839915929226764,-96.1688510895749,27.915731155865384,26.987731502270986
-2.320133875087294,-0.5989602008429102,-10.373761004659546,-89.15101225581326,33.80558145176974,61.21748606624884
-1.2111071447806891,1.4924864316734663,-10.85285580815839,-70.86031264924097,40.85637907381725,54.89118368872124
-1.0712792885564904,1.653163212927866,-9.846816148555448,-65.36358197443448,38.21532651516327,78.29292916799788
1.7897373950166295,0.7903704470978086,-7.450027658808999,-56.032631187187185,42.08801648702689,76.86153325628398
2.54845833806311,2.3840316453151678,-7.542854772052996,-45.03731555505733,38.314706869118226,70.8572648252142
4.588835351130391,1.0435327154555574,-4.616812818150317,-58.57322977720378,13.75485458209009,68.28959122481805
