ax,ay,az,gx,gy,gz
-0.5261,-1.0363,-9.9306,-2.1470,-5.1528,1.3039
-0.3313,-0.9893,-9.8784,-3.3447,-5.2285,-0.4856
-0.5189,-0.9245,-9.7712,-2.8519,-6.6074,-0.9448
-0.5014,-0.8439,-9.7775,-2.3186,-9.8535,-0.8324
-0.4310,-0.8638,-9.7368,-3.0758,-11.7773,-1.3778
-0.3972,-0.9754,-9.5938,-4.1358,-13.0485,0.2176
-0.3291,-1.0659,-9.2545,-4.2203,-12.5850,2.2854
-0.3826,-1.0472,-8.7363,-1.4301,-8.5650,0.7057
-0.4615,-1.1607,-8.2016,2.5041,-7.7242,-0.1757
-0.4987,-1.3558,-7.6661,6.8512,-5.4930,1.9181
-0.5106,-1.4535,-7.1303,11.1518,-2.7086,3.8892
-0.1408,-1.8353,-5.6435,21.7562,-0.9263,12.9345
0.6461,-2.1025,-4.5592,32.6771,6.0207,12.9931
0.9448,-2.5776,-3.6149,48.2758,6.7617,2.9009
0.6054,-3.3949,-2.8530,62.1533,4.3169,-0.2717
0.8421,-4.2675,-2.5585,76.9897,2.2484,-0.3539
1.6308,-5.2314,-2.7353,92.7976,-4.2225,-9.4484
1.6679,-5.8396,-3.7911,111.4789,8.2917,-30.7269
2.1668,-6.0384,-4.6837,131.0084,32.7855,-51.2477
0.5845,-6.0599,-5.7621,150.9175,55.0070,-58.2747
-0.4715,-5.7515,-8.0786,167.8166,37.6748,-54.0740
0.3618,-5.8189,-9.5824,161.8540,23.9506,-37.3137
0.7942,-6.3327,-14.8545,152.0635,60.0056,-39.2010
-1.2871,-7.2172,-19.2228,126.3776,81.6430,-35.9901
-2.4783,-8.0014,-21.9694,84.6730,57.2505,-15.5773
0.4969,-8.7542,-24.8776,15.3944,30.7701,-4.8843
2.7094,-8.5466,-25.2741,-65.4878,22.9314,-9.9023
3.2814,-7.9454,-20.7349,-133.2004,7.8003,-13.0368
4.4858,-6.9224,-16.6669,-162.5027,-12.8033,-23.6409
5.5125,-5.9650,-13.3655,-171.5485,-30.1895,-36.5004
6.0824,-5.0509,-9.5277,-172.2817,-69.5190,-69.2239
5.7127,-4.1917,-6.9432,-161.2778,-101.4367,-93.6241
5.5195,-3.2043,-6.0676,-164.6968,-124.7577,-123.7322
2.3075,-3.0477,-3.2440,-158.5549,-140.1061,-154.7627
-4.0967,-2.9134,-0.6308,-116.1128,-147.9832,-138.9545
-9.9211,-2.6409,-0.3949,-57.2463,-139.4846,-82.8459
-13.3940,-3.3105,-3.5140,-16.5013,-94.3346,-15.3805
-15.3464,-4.8996,-5.5877,-14.1981,-15.2555,57.4885
-14.9303,-7.7016,-7.4387,-7.9711,40.1912,182.9587
-9.9036,-9.0874,-9.2989,-26.7782,66.2146,254.4614
-4.2498,-9.8952,-7.1893,-34.1348,108.3907,281.8999
2.7081,-9.1649,-5.3443,-37.1041,126.8158,278.6135
7.3121,-7.3442,-3.0253,-22.5222,124.3686,255.5997
11.5615,-5.4528,-1.4082,2.1199,102.4473,224.8631
14.9006,-4.3025,-1.2892,30.7226,70.0802,172.6351
17.3932,-3.4559,-2.9881,42.1454,26.4759,90.1497
15.8925,-3.1968,-4.3901,39.4831,-17.8483,-0.7078
13.5694,-3.8026,-4.2132,49.2558,-58.9186,-52.7065
11.9823,-3.8938,-5.6931,63.3440,-84.7011,-99.1906
9.5009,-4.2672,-6.2531,73.4172,-81.5144,-149.9713
5.7560,-4.3697,-7.7524,82.0194,-84.2084,-187.4570
2.9462,-4.7216,-9.7321,86.7908,-108.1666,-249.4934
-7.4559,-5.9250,-11.2632,83.9265,-84.9503,-263.3870
-11.4334,-5.4817,-12.9847,65.1691,-45.2400,-193.3440
-13.3503,-4.9451,-14.0759,39.2028,-35.0032,-146.3817
-14.3608,-4.4550,-15.2593,7.3336,8.6889,-92.9662
-15.4977,-4.3983,-12.4164,-5.4732,48.6646,-24.5493
-18.8056,-5.2546,-13.7720,-20.8530,95.5914,70.8260
-16.8080,-6.1082,-12.2338,-48.5942,120.7537,147.9300
-11.2184,-7.4275,-9.9131,-49.6852,141.5974,201.3686
-5.2311,-8.1369,-7.7996,-67.6950,147.6149,234.5168
0.6003,-8.3586,-4.8466,-67.1057,143.6449,249.9399
8.5740,-8.1616,-2.8100,-38.8428,113.0675,222.6112
13.8790,-7.3484,-3.9044,-30.8006,51.3774,144.5958
13.0564,-6.3189,-3.1353,-24.8611,-2.2082,82.4915
13.5619,-5.4799,-3.7889,2.0322,-38.5761,37.4235
13.6131,-4.9386,-4.7117,15.7252,-42.3408,-14.3953
11.8009,-4.5244,-4.8685,30.6568,-54.6286,-70.8812
9.6218,-4.4000,-5.1441,40.6440,-70.3919,-117.3806
7.2823,-4.6444,-5.4872,51.6987,-76.2846,-151.3503
5.8126,-4.8626,-5.7533,64.5268,-74.6673,-184.2545
2.9918,-5.1858,-6.7179,80.5050,-67.3223,-220.4016
-1.4587,-5.6543,-8.6088,99.5491,-53.9893,-229.4312
-7.8456,-5.4777,-10.0094,97.8540,-49.9909,-197.7462
-10.2227,-5.1568,-12.1487,81.0369,-42.3306,-143.3285
-12.8311,-5.4814,-13.7433,57.9500,-8.8098,-84.9655
-16.0186,-6.0601,-13.6430,-6.0282,76.4320,37.1353
-17.0505,-6.4950,-11.6235,-40.7568,137.3233,150.5833
-10.7616,-7.8754,-9.0421,-58.9162,171.2873,240.4417
-3.0151,-9.8452,-5.0873,-51.0526,163.1793,272.6969
7.1615,-10.9574,-3.8423,-34.2679,126.3614,247.8085
