ax,ay,az,gx,gy,gz
1.0031,1.1441,-10.2728,-1.5746,-9.6359,-4.2676
0.6402,1.1721,-10.1990,0.7185,-9.7098,-4.5148
0.4843,1.1861,-10.2560,1.4201,-8.1376,-6.8892
0.0707,1.1744,-10.1952,-2.1361,-17.7961,-5.5579
-0.1285,1.1582,-9.8857,-3.4668,-16.7078,-7.1356
-0.4757,1.0307,-9.7770,-1.9732,-15.0525,-4.1387
-0.2421,1.0952,-10.0737,-4.2871,-23.1606,-4.5900
-0.2414,1.0979,-9.4743,-7.9896,-28.1148,-5.1910
-0.0192,1.2257,-8.8497,-4.3207,-28.9480,-4.2079
-0.0173,1.3227,-8.5003,0.4688,-34.5480,-6.5142
-0.5986,1.1826,-8.0501,3.3439,-35.6382,-5.0715
-0.9653,0.7350,-7.2341,5.3730,-32.4472,-1.3786
-0.7712,0.0267,-5.6935,13.0504,-23.5488,4.2213
-0.6911,-1.1743,-3.1787,30.2247,2.3301,11.6336
0.1736,-2.0931,-1.4145,50.0397,22.7425,17.6597
0.5522,-2.7986,-0.1074,69.6831,35.1634,19.3830
1.0687,-3.5375,0.8852,100.3852,40.7378,14.8002
1.1821,-4.4712,0.8566,126.6365,35.5799,5.7273
0.7431,-5.0531,-2.4195,140.7062,36.7730,6.6272
3.1301,-5.7197,-8.0511,148.9176,15.4994,8.2918
3.0079,-6.3883,-11.7037,182.2362,42.4813,-13.6371
0.1642,-6.0781,-20.0093,143.2721,46.1362,-22.3202
0.0038,-5.5599,-24.6654,114.6607,36.2948,-8.1995
2.0896,-5.5151,-24.7170,118.1970,43.3375,-22.5169
0.0265,-5.4050,-30.2470,46.9411,49.5115,-11.4810
1.0728,-4.2230,-29.3122,-24.9917,30.4305,-4.3081
1.9876,-3.8882,-25.6381,-75.6983,-15.6005,-4.9524
2.7637,-3.3400,-23.1533,-118.0436,-40.1535,-25.9456
2.9226,-3.0527,-19.0526,-144.5863,-49.0377,-42.7280
3.3000,-3.3246,-14.2369,-174.0296,-33.9433,-49.7849
4.3981,-3.2944,-7.9698,-166.0616,-1.3842,-65.4057
4.6016,-3.0605,-4.0066,-131.5332,10.2640,-96.7833
2.3198,-3.0280,-1.3664,-96.7209,-5.4587,-123.6826
-2.9997,-2.6664,-1.6501,-64.8723,-69.7522,-118.0321
-9.7151,-2.7011,-2.1490,-54.3076,-113.1624,-89.3993
-15.9285,-3.2711,-2.4801,-34.4671,-114.9243,-28.1457
-18.4814,-4.3508,-4.9113,-8.9551,-76.3435,77.4874
-16.6531,-5.1925,-7.0514,-6.6436,-14.4614,154.5424
-13.5138,-5.9394,-7.7012,-16.8931,42.0245,212.0498
-8.5764,-6.8590,-5.9542,-22.4043,97.9228,259.4614
-1.1371,-7.3891,-3.3891,-2.8488,117.8037,290.0851
8.9057,-6.5022,-4.3509,16.1012,85.3786,264.5897
14.7918,-6.2732,-5.6816,28.9519,46.6403,171.2876
17.6900,-5.6001,-8.4413,25.3404,8.2563,94.2077
18.8950,-4.4793,-8.7470,14.5044,-41.6618,29.8202
16.2336,-3.3043,-6.8400,12.1739,-48.2470,-41.4870
12.2615,-2.4824,-5.8911,23.8909,-48.1275,-96.9182
9.8685,-1.9249,-5.6288,37.6570,-54.1493,-148.0978
4.4615,-1.6771,-6.7635,50.2994,-56.0395,-174.5308
-0.4849,-1.4143,-7.5866,58.3222,-43.3464,-163.5106
-0.1738,-0.7708,-8.0006,64.5490,-31.3838,-161.1489
-2.5108,-1.0104,-8.9462,77.0999,-30.2065,-166.3628
-5.7199,-1.2527,-11.2473,61.6942,-19.7912,-146.7311
-5.9364,-1.3463,-10.6530,42.4986,-1.3590,-141.1960
-10.9729,-2.3459,-11.7823,66.3454,23.2978,-101.7348
-12.2363,-2.5563,-14.7501,33.6015,53.7187,-55.5187
-15.6205,-3.0291,-15.4670,6.9594,61.9873,-12.2626
-19.6555,-3.7647,-16.6542,-14.2624,84.1596,62.2274
-18.9587,-4.6941,-15.6224,-46.8992,145.8351,142.2749
-15.8287,-6.1878,-11.6504,-65.7857,181.3756,214.1231
-8.8376,-8.3150,-7.9491,-73.2582,192.7349,254.9757
1.9892,-10.2218,-6.0529,-71.4266,183.4723,269.8817
12.4202,-10.1650,-4.1919,-68.6747,145.6470,238.3009
17.8961,-9.5690,-2.3766,-45.8736,79.8086,170.5638
19.9077,-8.2772,-3.8501,-37.6864,-13.9085,93.3296
19.8350,-6.9564,-3.4653,-55.1656,-134.6924,29.4287
17.3914,-5.5607,-3.1249,-24.9038,-172.1716,-10.1583
15.3069,-4.5069,-3.6118,-6.9201,-165.4201,-52.7577
13.0281,-3.5631,-4.0246,-2.2514,-97.4046,-88.7162
10.2945,-2.9888,-3.7969,19.5843,-46.4020,-118.7026
8.1349,-2.8381,-4.5506,38.0508,-36.4350,-150.5276
4.8898,-2.8040,-6.8589,48.8124,-45.1979,-179.6702
0.7171,-3.0556,-8.7686,46.9828,-46.8722,-193.7946
-0.6810,-2.8906,-9.6523,40.7335,-36.5378,-186.8122
-3.8738,-2.7961,-9.4421,46.0022,-27.9160,-192.6744
-8.2822,-3.0899,-10.9749,45.2746,-16.3931,-156.4415
-5.7543,-3.2500,-11.7894,44.7744,11.4152,-115.5982
-5.6705,-3.3108,-12.5803,26.8311,5.5363,-96.9448
-9.2074,-3.2630,-11.4571,13.2430,-5.9911,-66.8894
-13.5423,-3.2901,-12.5604,-2.8269,-23.1378,12.9274
-14.6562,-3.6120,-12.6018,-5.1326,1.5664,81.1855
-15.3501,-4.4288,-13.0707,-22.6141,35.8838,152.0098
-13.8541,-5.6990,-9.8138,-40.8232,65.4280,232.0318
