ax,ay,az,gx,gy,gz
-0.3838,-0.4950,-10.1491,3.2497,-27.9834,-7.4336
-0.7473,-0.4022,-9.9336,-0.8181,-19.3703,-8.8513
-0.6355,-0.3797,-9.8421,-2.9003,-18.6829,-6.2543
-0.5910,-0.6387,-9.3908,-4.4453,-17.3557,-4.2938
-0.4378,-0.7389,-8.9807,-4.0906,-16.3218,-4.6517
-0.5210,-0.7759,-8.3680,-2.1371,-15.2361,-4.7519
-0.8451,-0.7560,-7.9859,0.0732,-8.9034,-4.7497
-1.2449,-0.7596,-7.2720,4.7038,-6.5944,0.1825
-0.9747,-1.0521,-6.3223,13.0370,-3.1047,5.6011
-0.7663,-1.4480,-5.5410,21.3262,-0.5360,8.5579
-0.4240,-1.9513,-4.8181,32.5060,4.1529,8.9336
-0.0573,-2.3993,-4.2769,45.3417,8.5896,8.3665
0.4603,-2.8485,-3.1856,58.1198,10.8185,5.1062
1.4932,-3.2490,-2.4286,72.6873,15.2036,-1.3752
2.7168,-3.7917,-1.3264,94.8369,35.4513,-17.8207
0.1493,-4.6905,-1.8819,131.6362,67.9534,-32.4144
-2.7222,-5.0683,-3.2585,153.6119,79.4526,-11.2043
-2.5335,-5.1206,-4.6101,174.7893,77.5371,15.5272
1.3336,-6.3171,-8.2138,193.5418,64.6786,13.4346
2.2672,-8.4414,-14.9986,183.3011,41.8602,6.9542
2.9268,-9.9609,-20.3204,138.4694,60.0508,-3.5902
3.0365,-10.3839,-23.7345,87.1239,58.4796,-2.3065
3.7227,-9.8492,-25.8566,13.4192,37.6235,-6.1791
3.4656,-8.8267,-24.2891,-49.4145,12.0445,-13.3678
3.7926,-8.1577,-21.6829,-99.1982,-12.3369,-21.2858
3.7297,-7.1451,-17.5397,-150.8703,-37.5484,-33.0766
4.5172,-6.1862,-13.0673,-174.6332,-75.8609,-44.3010
4.8997,-5.6778,-9.3370,-181.0957,-100.5883,-67.3963
4.0895,-5.3170,-6.7233,-182.3604,-123.2400,-89.1458
1.8164,-4.8133,-4.3434,-169.5449,-145.7401,-102.4359
-1.3875,-3.8839,-2.1545,-140.1265,-153.2596,-105.0685
-8.4455,-3.4535,-1.2433,-90.0245,-117.5597,-79.0571
-15.3368,-3.5330,-2.2494,-47.0768,-61.1652,10.6149
-16.3269,-3.2707,-5.0904,-31.9694,-7.2420,99.3584
-12.5167,-3.7369,-3.5438,-21.6172,58.8058,201.1777
-6.6554,-4.8934,-3.9341,4.1659,96.8446,245.1886
-0.9000,-5.8175,-4.9049,15.5626,120.0722,261.4777
4.9976,-6.5339,-5.1816,23.0897,116.5433,256.4525
12.2629,-6.5826,-6.1937,25.6632,97.2264,219.1331
15.5398,-5.6569,-7.0574,15.9394,82.6703,150.0399
16.2011,-4.3809,-6.5683,16.9175,51.9692,69.7794
14.3434,-3.7550,-5.6130,18.4025,-15.5865,4.0422
13.9126,-3.8979,-5.6420,26.9593,-55.9112,-58.2345
12.1679,-4.0671,-5.9475,32.6399,-64.1586,-109.2718
9.8946,-4.1662,-5.5216,40.8430,-72.4557,-144.9207
8.7308,-4.3266,-6.1042,49.9234,-95.7773,-186.5854
5.3689,-4.9321,-6.8201,58.8469,-105.0145,-224.9959
