ax,ay,az,gx,gy,gz
1.6455,0.7851,-9.0091,-22.8280,2.8032,1.1208
1.7170,0.8016,-7.5206,-19.0758,2.6997,1.2117
1.6388,0.6324,-5.7671,-7.8466,10.1188,1.0793
1.4954,0.4123,-3.9312,10.4037,9.4460,2.0382
1.7034,0.0251,-2.7109,33.1756,6.3122,0.0173
2.2040,-1.0568,-1.3090,64.8697,6.6248,-1.3769
2.6164,-2.0290,-0.9472,90.6727,7.0442,-6.3150
2.1552,-3.0613,-1.0366,121.1704,9.6136,-11.2302
1.8967,-4.2212,-2.7464,143.2941,16.9159,-15.8833
0.9986,-4.9133,-3.1875,147.2498,22.8982,-7.4507
2.1454,-5.5661,-3.0691,165.6829,-1.4433,6.9473
2.5383,-6.0276,-5.9899,177.9906,5.3092,9.8522
3.3891,-5.8711,-7.3451,198.7353,-13.8367,-31.7299
0.2179,-7.3620,-10.3999,171.7116,-10.9597,-5.9585
2.4284,-8.5604,-18.9747,163.6567,-2.3127,0.2916
3.6191,-8.7058,-25.3862,72.4048,-3.8035,-13.7435
3.3062,-8.3084,-26.9402,2.3785,-11.0560,-17.6420
3.6889,-7.2224,-25.5127,-83.8168,-28.7356,-23.5765
4.0342,-6.3005,-22.7979,-136.9529,-42.3451,-31.4592
3.7393,-5.7348,-18.8766,-167.3676,-74.5241,-40.7070
3.6393,-5.1034,-15.6739,-179.3006,-89.5194,-61.4987
2.8302,-4.5641,-12.5065,-179.4124,-112.8929,-79.3390
1.1683,-4.0729,-9.9409,-185.6104,-115.5758,-81.8433
-1.6367,-3.6584,-8.0643,-200.8473,-113.5664,-54.8114
-4.2368,-3.1593,-5.8999,-193.5912,-128.9939,-16.9546
-10.7087,-3.1566,-3.9869,-157.5337,-123.0358,73.8900
-12.0160,-3.0720,-3.2028,-111.6181,-73.8810,153.5747
-9.7727,-3.2486,-2.5565,-74.1716,-14.3246,214.1515
-6.9409,-3.4918,-1.0689,-39.5890,37.1897,253.5118
-2.4284,-3.4791,-2.6440,-9.4757,58.8246,252.3979
1.3236,-3.8746,-2.4552,-7.1037,51.7117,238.1723
5.3349,-4.1385,-3.5384,6.0209,47.4486,206.8441
8.8990,-4.5519,-4.6898,28.3971,42.1276,162.7259
12.5791,-4.3129,-6.2804,34.3079,38.2824,122.7492
15.5186,-3.6531,-6.4954,32.2763,23.2230,45.9392
14.3514,-2.2783,-6.4110,25.0193,-3.2107,-24.8737
13.5210,-1.3192,-5.8702,17.4956,-35.2659,-92.7947
10.4964,-0.8079,-5.9461,24.9126,-64.7530,-165.1286
6.5152,-0.4028,-7.6360,35.0288,-72.0600,-211.1478
3.3808,-0.2647,-8.5562,41.7935,-70.7947,-235.6540
-1.6439,-0.4402,-9.4756,49.3321,-57.3097,-246.7535
-7.4958,-0.0605,-9.9163,48.9177,-23.3680,-186.8100
-8.5015,0.4161,-9.7142,49.4271,1.0533,-148.5025
-11.6823,0.1275,-11.2820,53.5917,18.9891,-102.4082
-13.3629,-0.3764,-13.7702,35.1864,32.1527,-43.4794
-16.1725,-1.0005,-14.8063,6.1148,42.3637,29.4070
-16.5067,-2.7471,-14.0169,-24.9668,56.4156,109.0273
-15.3314,-4.0674,-14.9477,-14.2368,114.7759,168.7776
-13.3769,-4.9644,-14.5170,-49.9658,163.2432,224.1625
-7.3809,-5.9870,-10.3605,-80.7882,170.3471,262.3842
2.4968,-6.2728,-5.0846,-70.7136,137.8958,276.6227
11.3226,-5.3780,-2.3601,-37.0752,74.4907,239.2972
16.0013,-4.6589,-3.6591,-9.0234,-3.9280,166.5347
17.7246,-4.2720,-5.4351,-16.4913,-61.3037,88.5654
17.9752,-3.6137,-6.6922,-34.9731,-140.2737,28.6289
16.7926,-2.5421,-7.9934,-46.4572,-141.9806,-33.2786
13.7662,-1.6720,-7.7879,-38.6773,-101.2706,-62.6735
11.6716,-1.0722,-7.4151,-17.1632,-79.7198,-83.7683
9.8211,-0.4705,-7.7998,1.7654,-58.0791,-108.2622
8.0099,-0.5941,-7.3824,12.5001,-31.0921,-132.1697
6.1857,-0.7096,-7.3661,18.2465,-11.3768,-166.2544
2.0972,-0.3349,-8.1203,26.1386,-6.1034,-205.3157
-2.9874,-0.0100,-9.7747,28.3515,4.8880,-195.2318
-4.4198,0.2028,-10.3552,19.8751,15.1200,-154.1716
-2.8113,0.4748,-9.5805,14.3951,31.6669,-149.7621
-4.6926,0.0384,-8.0534,28.5259,51.0215,-134.7310
-6.7235,-0.7951,-7.4343,50.4596,65.3397,-95.2849
-6.2060,-0.6829,-11.1068,47.3432,40.3952,-98.8935
-8.8989,-0.6499,-12.2338,7.6643,-11.9728,-61.2161
-9.4373,-0.8355,-10.5066,-6.2689,-40.3960,-29.3235
-9.9627,-1.7335,-9.6725,17.3536,-37.2907,4.2716
-9.2497,-2.4164,-11.9195,46.5201,-32.9362,35.5515
-11.3259,-2.9503,-13.8048,33.8478,-10.4668,73.8340
-13.6792,-3.8572,-11.8319,12.0730,14.1525,153.9739
-11.8436,-4.9644,-8.8830,8.0454,7.5527,222.6977
-8.1626,-5.4049,-6.3034,28.3597,1.8078,266.8170
-3.4476,-5.3986,-4.6835,43.9870,25.7801,283.6971
3.5373,-6.2289,-3.1197,84.7240,71.6498,268.4966
11.6329,-6.0118,-7.6295,93.6833,59.8494,211.2388
12.5460,-6.3691,-10.8732,70.3156,52.7095,157.3515
13.0965,-6.3211,-12.8958,46.8984,51.0067,104.9739
10.4629,-5.4347,-12.0408,27.8448,53.0687,71.9106
