ax,ay,az,gx,gy,gz
-0.2916,2.1176,-9.6974,-1.9528,0.4717,-3.3220
-0.3965,2.1300,-9.4946,-1.4973,-0.7568,-3.1692
-0.1876,2.2328,-9.5320,-0.0937,-5.9661,-4.6679
-0.4589,2.2449,-9.8062,-2.7385,-7.2802,-6.5707
-0.7772,2.2238,-9.7713,-3.4958,-7.2973,-6.1477
-1.0075,2.1895,-9.9936,-2.8698,-5.1967,-3.1555
-0.5776,2.1441,-9.8804,-5.1497,-3.5601,-2.5550
-0.4671,2.0598,-9.5645,-6.6468,0.1679,-2.6533
-0.7055,1.8649,-9.1564,-5.1351,-1.6363,-1.5544
-0.6390,1.8248,-8.9796,-8.8328,5.7803,-0.2742
-1.3531,1.3305,-6.4111,-5.4570,10.0379,4.5764
0.4086,0.6815,-3.9108,5.5802,5.2412,12.7022
1.6600,-0.1214,-2.1034,11.8684,6.2830,11.8048
2.8321,-0.7809,0.3763,45.1805,5.3909,-9.9634
1.3593,-1.8587,1.8182,95.4830,7.9020,-20.6478
-0.9931,-3.1549,1.4122,144.0318,6.1194,-11.9174
-1.3845,-4.2988,-0.5041,188.6797,12.0695,9.3427
0.0590,-4.3909,-2.3011,218.4145,24.0045,5.1153
-1.0869,-5.4706,-4.0851,263.9639,25.4236,5.4143
2.0792,-6.8684,-12.2897,304.2572,29.4444,3.2572
3.4341,-8.3150,-19.7007,274.8540,25.7336,-19.3494
4.0999,-9.6051,-26.5395,221.7235,3.4782,-31.6318
4.5694,-9.3117,-30.9865,109.5019,-8.1166,-43.4732
4.6871,-8.6301,-30.3240,24.7677,-24.3628,-58.9746
5.1661,-7.8633,-27.0607,-35.8794,-10.1323,-85.8370
3.9592,-7.2787,-27.4566,-120.9138,-31.4870,-113.6373
2.4849,-7.1441,-23.4504,-187.4126,-88.7067,-123.0127
0.7399,-6.7707,-18.5715,-236.0835,-135.3716,-109.0410
0.0110,-6.0746,-12.4175,-258.9474,-155.8777,-92.8184
-2.8752,-4.7430,-6.9346,-247.9400,-129.8128,-68.9144
-7.0377,-3.4179,-4.0010,-218.6931,-100.2646,-41.6591
-14.6413,-2.8705,-0.5862,-193.7795,-75.6948,18.4142
-17.4044,-2.7737,1.7954,-134.2166,-68.5319,114.7267
-16.0719,-2.8678,1.5098,-50.0771,-13.7979,190.9392
-11.9369,-2.7640,0.6930,-28.7798,25.8087,243.6437
-7.1998,-4.3623,1.6792,4.5192,53.5797,270.3462
0.5489,-6.3208,-0.1328,53.3834,72.0054,257.7052
7.5191,-6.9070,-5.9857,58.7485,87.3027,215.6697
14.1796,-6.3277,-8.3088,43.1389,87.6993,158.8616
17.2303,-4.6478,-7.9162,31.2802,97.4247,86.3553
17.0956,-2.2966,-6.0167,19.2281,88.1863,-10.6050
16.3504,-0.9778,-4.6443,30.1538,62.2142,-83.8720
13.7170,-0.2226,-4.2308,47.1876,38.9830,-143.7498
10.2920,0.4352,-3.7407,61.9732,24.2604,-191.8516
5.7826,0.5759,-4.9345,92.7235,-11.4383,-216.7650
2.2278,0.3236,-7.1528,102.4297,-41.0684,-233.3371
-6.0129,-0.4453,-8.9230,112.1924,-67.0196,-211.5232
-12.1617,-0.4804,-13.0793,97.8690,-69.8429,-159.8529
-19.1351,-0.9035,-16.3467,66.0803,-55.0344,-55.5461
-21.3449,-1.4436,-17.9983,25.4037,-48.4257,59.3357
-23.5699,-3.2087,-17.3617,-20.4531,-13.5109,172.6931
-11.1167,-5.4066,-13.0455,-44.4311,40.8432,247.7216
-2.1075,-7.2896,-9.5992,-41.9595,96.9048,250.5577
4.5604,-7.7823,-8.5997,-41.3975,133.1620,222.2247
12.2417,-6.1400,-6.8189,-45.8945,121.1194,172.4283
16.2604,-4.2014,-5.2660,-34.2386,89.3531,99.4242
16.1334,-2.7126,-3.6253,-14.3855,57.9579,44.6245
16.7513,-0.9589,-4.1221,10.4994,9.7669,-10.2236
16.0953,-0.0018,-4.9249,25.0792,-24.9181,-69.9800
13.9843,0.0562,-5.5613,40.0264,-34.7148,-129.4135
9.5483,0.2522,-5.8405,50.9893,-41.2681,-171.4378
5.8700,0.1458,-5.7585,68.7122,-78.0153,-194.8181
3.2970,-0.2481,-7.3856,79.4308,-99.5488,-218.9147
-2.6080,-0.8226,-8.2318,80.9981,-81.0157,-224.2033
-9.0291,-1.1751,-8.9835,92.4959,-29.0912,-151.2844
-10.6503,-1.1511,-13.2878,70.3489,-23.8994,-98.8788
-15.8251,-3.4122,-13.9948,54.9619,6.0261,-4.9007
-16.3425,-5.4875,-16.1405,10.5271,23.8337,118.3051
-12.1627,-6.9328,-13.6228,-39.8597,56.0815,209.2643
-9.3269,-8.7353,-9.9500,-50.5932,83.7064,285.4541
2.4054,-7.5767,-7.3273,-53.8103,147.2564,269.5329
10.0155,-6.5797,-4.7653,-34.1850,156.6102,214.9387
12.8879,-4.9757,-4.8264,-12.2146,106.9728,167.0003
14.6186,-3.8620,-6.2137,1.2055,69.5627,107.6751
13.4112,-3.1769,-6.9962,4.7750,51.5587,55.9576
11.4238,-2.7948,-7.5006,20.3148,28.5055,13.5895
8.1952,-2.4237,-9.0354,23.4633,6.2248,-9.3376
5.5362,-2.1637,-10.4817,16.7922,-22.1969,-7.0379
4.8268,-1.9393,-10.6336,0.8191,-36.2031,-7.9774
4.2247,-1.5070,-9.3138,-2.2067,-25.9705,-12.2288
3.3397,-1.2630,-9.0711,1.4785,-23.6693,-17.6294
2.5467,-1.2466,-9.5220,1.2168,-27.7271,-16.9543
