ax,ay,az,gx,gy,gz
-0.2701,0.3577,-9.9514,2.1359,0.6424,-2.0496
-0.3246,0.2944,-9.9846,0.0874,-1.7847,0.1188
-0.1791,0.3038,-9.9258,0.1997,-0.2637,-0.9572
-0.3806,0.2643,-10.0062,-0.0929,0.9737,-1.3010
-0.1409,0.2832,-9.9546,-1.3051,-1.7793,-0.0891
0.0438,0.2878,-9.7150,-1.7032,-4.0970,-1.1663
-0.0124,0.2723,-9.8128,0.6252,-3.3333,-2.3536
-0.2393,0.3008,-9.9035,-0.0500,-4.1674,-0.9715
-0.1740,0.3611,-10.0031,-1.7938,-7.9554,0.0842
-0.1221,0.5983,-10.3077,-2.1084,-4.6578,-1.9404
-0.4213,0.5889,-10.7920,-4.6781,-0.2689,-2.5773
-0.2291,0.5074,-10.9703,-9.7889,-4.2968,-0.8076
0.3718,0.5384,-10.8309,-15.5736,-9.3978,-1.7894
0.7549,0.6170,-9.6517,-19.6033,-12.5654,-6.9849
0.8325,0.5964,-8.0702,-15.0109,-11.5919,-16.5545
0.3965,0.3894,-6.8935,-9.1375,-9.0550,-23.5232
-1.2638,-0.1051,-4.1172,-8.5286,13.7448,-16.7283
-0.5471,-0.6908,-0.5172,-0.9947,15.6515,1.7807
1.3143,-1.2149,3.2003,29.0619,6.0839,9.7774
1.8330,-2.2763,7.6848,96.7405,9.9479,4.7825
1.5064,-3.2173,8.0140,172.7291,18.6506,-14.3591
0.2238,-4.8337,3.4193,244.5640,6.9821,-24.7992
-1.1769,-6.7533,-2.5755,284.8211,2.9716,-25.5392
-0.1811,-9.9894,-10.9053,307.9198,-11.2263,-27.7303
0.2785,-13.1039,-23.3597,247.2292,-24.7993,-38.6754
0.9627,-13.7639,-29.6724,169.6799,-22.4446,-45.6014
0.7970,-12.5483,-25.9485,59.8810,20.7245,-58.1776
-0.7500,-10.1658,-25.8644,-22.3719,10.2519,-63.5187
0.6976,-8.8605,-24.8080,-116.7617,-30.7101,-45.9608
2.5818,-7.3960,-18.6362,-190.1439,-59.5263,-56.3818
3.4755,-5.7414,-12.4547,-211.6708,-61.8037,-73.6362
1.5663,-4.0313,-8.6207,-204.9364,-73.9633,-92.4715
-4.4867,-2.9791,-4.5105,-173.2170,-84.8707,-81.6315
-9.8544,-2.5806,-2.7339,-128.7746,-110.2003,-16.4990
-13.8256,-2.8514,-2.6696,-90.5233,-104.1360,61.3005
-15.3251,-3.5989,-2.5518,-74.6293,-43.0532,143.7184
-12.1642,-4.0317,-0.3813,-54.4807,18.7203,226.2039
-6.6016,-4.6016,1.1998,-21.3859,48.3569,248.6554
1.5505,-5.9780,-1.6145,27.4392,75.9123,230.6139
10.7761,-6.2318,-6.5810,32.9573,68.5419,172.9423
17.0719,-4.7076,-7.4017,9.7799,88.7064,54.3619
17.3726,-2.5423,-6.8926,9.4089,83.6637,-45.5888
14.6597,-1.3897,-6.6209,8.3341,55.3991,-119.8771
10.6584,-1.0953,-5.3486,21.2673,25.5237,-164.5244
5.6547,-1.0012,-5.3467,37.2031,2.6360,-183.7220
2.5313,-0.9206,-5.4986,53.3221,-20.6745,-195.9968
-0.6161,-1.0268,-7.2390,69.5982,-36.9882,-204.4212
-5.0208,-1.3543,-8.5856,67.4761,-38.3793,-195.6767
-11.5134,-1.7411,-10.2105,70.9308,-35.0131,-140.9034
-14.6327,-1.8575,-12.8972,63.7073,-35.6968,-67.9844
-17.0869,-2.5695,-15.8132,26.6933,-37.3176,29.6880
-17.7926,-3.5876,-16.7343,-9.9510,-27.1726,115.0819
-14.0623,-5.7158,-13.4586,-40.2946,17.0309,204.4414
-7.6680,-7.3751,-11.4579,-51.6935,56.6201,245.8971
3.4083,-7.3726,-9.6504,-64.7851,89.0627,241.1493
11.5009,-5.6543,-7.9026,-73.8295,91.0128,186.5332
13.9774,-3.2906,-4.7118,-52.7295,68.7338,113.9717
14.9887,-1.3272,-3.4681,-21.4478,41.3663,35.8717
14.4632,0.0792,-3.4862,3.7275,14.5031,-26.3927
12.4532,0.5957,-3.7037,23.7756,-24.0873,-85.4332
7.9104,0.4006,-4.8218,58.7272,-46.3121,-133.3704
4.8062,0.1098,-6.2810,72.5075,-40.3190,-153.8770
4.2857,-0.0521,-6.9653,78.2013,-29.4627,-168.1478
2.0615,-0.3700,-6.5086,87.1261,-24.5530,-186.8497
-2.5002,-1.4907,-7.6380,103.2794,-44.7693,-183.3324
-4.4824,-2.3717,-10.2801,92.5945,-56.4800,-167.0126
-10.6422,-3.7365,-11.9423,73.3807,-48.3265,-136.5370
-19.0953,-5.8730,-12.3991,57.8119,-6.4328,-38.6402
-18.1537,-7.0487,-14.3990,38.0457,21.0261,76.2621
-16.2547,-8.2282,-15.8143,1.7733,57.1982,161.1357
-14.4330,-9.2450,-15.3401,-33.3115,90.9786,232.2489
-11.9187,-10.8310,-12.4313,-62.0231,115.8837,304.9256
-3.1325,-10.2662,-9.2425,-71.8876,142.2729,319.3018
2.4496,-8.9581,-7.1697,-69.5746,176.5021,298.6794
9.5807,-6.9968,-5.6362,-63.4702,179.2895,246.5138
15.9940,-4.6691,-4.1269,-33.3501,137.3234,153.1791
14.5261,-3.5412,-5.2179,-9.3114,82.0603,93.4090
12.8039,-2.9196,-6.9976,0.2111,40.3044,44.3385
9.7068,-2.6261,-7.8959,5.8967,4.2180,12.9283
7.6273,-2.4056,-8.7432,10.6035,-8.4544,-8.7577
4.6215,-2.2142,-9.4463,9.5680,-9.4504,-22.0225
