ax,ay,az,gx,gy,gz
1.2640,-4.6939,-8.6267,7.6621,-12.7802,-1.3535
1.4413,-4.5250,-8.9504,7.1333,-6.1139,-1.5009
1.3419,-4.2878,-9.2118,-2.3075,-3.7564,0.1264
1.1668,-4.1157,-9.3013,-2.2706,-9.3514,-0.2798
0.8264,-4.0702,-9.9507,-4.1104,-14.0221,2.5511
1.0251,-3.9426,-10.2149,-6.6127,-19.5052,1.6544
1.0898,-3.8458,-10.2422,-9.6314,-15.1961,1.3397
1.1213,-3.8447,-9.4751,-11.7176,6.4544,-0.1763
0.2867,-3.9768,-8.5272,-8.7122,15.7853,3.1823
0.4156,-4.3607,-7.8821,0.5760,3.6504,9.9979
1.5043,-5.2252,-8.1240,5.4518,1.3509,10.6024
1.9029,-6.0187,-7.7966,7.5604,6.3367,10.7164
2.2026,-6.3027,-7.1275,9.7481,7.1825,5.7041
1.7744,-6.3898,-6.5558,12.6838,8.8677,1.2230
1.2669,-6.3870,-5.0231,18.8254,28.7156,4.5821
1.3791,-6.3167,-4.1366,29.6564,25.2750,3.3054
1.2681,-6.5423,-3.2796,37.9279,20.6185,2.8818
1.9472,-6.8252,-1.8840,46.9932,7.7230,0.7744
2.2952,-7.1279,-0.4181,63.6661,-1.8335,-0.4856
2.1974,-7.6287,0.0614,84.3774,-17.3952,2.4271
3.0661,-7.9979,0.8112,105.5154,-14.9466,1.0150
3.7893,-8.0700,0.6744,128.3827,1.4537,-7.4707
3.7860,-8.0467,-0.5787,151.0950,10.8453,-19.5295
1.8080,-8.4179,-2.4575,177.4126,-0.9284,-17.5418
1.5079,-8.9920,-7.6196,179.5388,-20.0697,-11.6088
2.0541,-9.2550,-14.8832,159.0158,-9.8150,-19.4058
0.2429,-9.8293,-21.7786,106.5104,14.7490,-25.7114
0.2224,-10.3518,-25.8621,-6.2211,35.3547,-19.7907
1.7098,-9.9344,-22.9658,-116.1519,16.5367,-9.7219
3.4225,-9.2121,-17.7764,-179.9965,-0.3919,-7.4858
4.5564,-8.3773,-13.1183,-205.3994,-36.0410,-15.1521
5.7913,-6.8435,-8.6917,-209.6484,-96.5458,-37.6748
5.7697,-5.4985,-3.4985,-188.4949,-122.0951,-57.1733
4.4069,-4.4245,0.7231,-127.9412,-105.4548,-77.1543
-0.0370,-4.1470,2.0686,-60.2246,-104.6503,-79.2460
-3.4965,-4.8463,1.3274,-9.1724,-122.7488,-60.1844
-8.1609,-6.5191,-1.6674,14.5967,-126.1988,-21.7478
-13.5293,-8.1097,-4.7695,14.1072,-92.0830,38.3910
-17.2242,-9.5206,-4.8799,4.8086,-33.8320,125.4148
-14.6977,-9.7247,-4.4744,-6.3936,33.5164,193.0423
-11.1971,-10.4974,-2.4631,-15.6978,100.8597,258.7686
-2.4189,-10.7818,-2.2910,-2.2456,152.6063,270.7164
5.0445,-10.8230,-2.7873,11.7050,163.7123,239.0546
10.6996,-10.6088,-3.2470,27.0762,150.8506,196.5739
15.3644,-10.3651,-5.7466,47.6068,95.3664,131.5384
17.1052,-9.5161,-8.1589,34.2381,65.5769,54.4098
16.2534,-8.4550,-6.1594,20.7000,35.9797,-6.0772
14.6581,-7.3153,-5.2947,29.6015,-3.2770,-63.9890
12.9198,-6.4210,-5.3944,34.0284,-39.9707,-127.8305
10.5741,-5.9384,-4.9874,46.2425,-52.8426,-177.5094
7.2895,-5.7146,-4.9926,60.5013,-88.3528,-208.7403
2.8821,-6.0348,-6.1069,69.8416,-120.9005,-230.5656
-1.4562,-6.5483,-7.1352,73.2208,-124.5361,-222.0533
-4.7269,-6.4155,-9.2041,59.8135,-108.5335,-215.2524
-11.4339,-6.9822,-10.0187,43.3098,-91.1235,-175.1191
-15.7594,-7.7148,-11.5213,32.8656,-64.8504,-111.1019
-18.4573,-8.5739,-13.5196,6.4137,-28.1385,-33.9149
-18.4531,-9.3739,-12.9661,-30.2007,15.4243,39.9142
-16.4286,-10.0063,-11.2360,-53.3673,43.5472,108.9931
-13.9115,-10.5230,-9.0176,-61.2784,76.1481,170.9136
-10.4261,-10.3540,-8.1032,-70.2847,110.0250,211.7357
-6.1578,-10.8602,-5.4601,-71.4657,128.7726,251.1597
0.1480,-11.2777,-2.9677,-52.4212,123.3770,261.0296
9.5524,-10.5045,-2.1633,-22.8846,108.3328,214.7586
15.0665,-9.1076,-3.9554,1.2592,76.1731,148.8894
16.6870,-7.8977,-5.2072,10.6549,18.8269,82.4718
16.0005,-6.9783,-4.6853,21.2635,-27.2139,9.6824
13.4020,-6.8747,-6.1230,27.4654,-34.6589,-56.2011
11.2127,-6.9084,-6.8564,20.8713,-34.4179,-109.2635
10.0418,-7.0342,-6.3212,20.0600,-46.4184,-148.6686
