ax,ay,az,gx,gy,gz
1.3952,0.3554,-9.8523,2.4908,-0.1037,-1.2140
1.3494,0.3309,-9.9625,2.3782,-1.9130,-0.4338
1.4753,0.3500,-10.0380,2.1227,-2.2114,-0.5027
1.4332,0.3691,-10.1228,1.5152,-2.2880,-1.3730
1.2666,0.3883,-10.1220,0.9363,-4.1308,-0.4971
1.3386,0.4823,-10.2081,-0.2634,-9.4160,0.9895
1.6439,0.5975,-10.2712,-1.4994,-9.0744,-1.5801
1.6213,0.6002,-10.3856,-2.0755,-10.1186,-3.4455
1.5518,0.5926,-10.5666,-3.4006,-15.3389,-2.5861
1.5875,0.6068,-10.7510,-5.5716,-17.5425,-4.1830
1.3049,0.5635,-10.7235,-7.8263,-21.1588,-3.6382
1.1118,0.5549,-10.2256,-8.8920,-25.4216,-0.4289
1.1675,0.5976,-9.7162,-7.3350,-21.5543,-2.4395
0.8295,0.5800,-9.0958,-3.7652,-14.9577,-3.3238
0.2513,0.3684,-8.0507,0.8584,-9.1298,-3.3385
0.1595,-0.0125,-7.0500,8.1352,-7.0217,2.9778
0.4025,-0.6943,-5.1102,8.4173,-6.5622,6.7976
0.7527,-1.5332,-2.8861,23.5343,-4.2299,7.2216
1.2581,-2.4693,-0.8341,43.3736,-1.5316,4.1449
2.0959,-3.3950,0.6191,71.4141,2.2394,-3.4014
2.4293,-3.8814,0.7565,97.5336,13.6025,-14.7072
2.3977,-4.5648,1.2289,128.4943,17.4915,-23.0410
1.5322,-5.6090,1.1979,160.0327,20.8512,-14.3448
1.6892,-6.3673,-0.8199,184.5092,20.8393,-8.9459
1.9563,-7.1474,-6.0545,189.2747,12.1521,-29.5997
1.8378,-7.1783,-11.1110,150.9617,-2.1786,-40.1779
1.5054,-8.0982,-12.8002,180.3521,30.3897,-11.5115
1.9782,-8.2741,-16.8610,168.9070,-6.2599,-21.0530
1.1924,-7.9724,-21.8279,141.6354,-29.9884,-16.5042
1.0498,-7.0657,-25.8471,59.1330,-29.1877,-15.9165
-1.1480,-6.6530,-23.1702,24.9154,-16.6884,2.4409
-0.5932,-5.9097,-27.9199,-19.9309,-2.1053,10.0822
0.8897,-5.4007,-23.9863,-68.5426,10.8622,8.2335
0.7795,-5.2932,-23.1069,-95.0498,4.7683,8.8466
1.9689,-5.1525,-21.4172,-128.3144,-14.5998,0.1552
2.6208,-4.7075,-18.9813,-152.7612,-23.1491,-16.0738
3.0733,-4.6284,-16.4994,-166.3238,-8.0057,-31.3821
2.7432,-4.7036,-13.7224,-173.4061,6.7443,-39.4541
2.8021,-4.6528,-10.7532,-178.4579,-2.0122,-51.8119
2.1945,-4.8545,-7.4366,-177.7283,-25.5586,-64.9478
1.0105,-4.7071,-4.6157,-168.6713,-60.1319,-72.8718
-1.4316,-4.1297,-2.9659,-157.5231,-89.9465,-69.7868
-4.3857,-3.5370,-2.0819,-139.7687,-104.3804,-45.4623
-7.5493,-2.7507,-0.8888,-87.4376,-93.9387,-4.2573
-11.6521,-2.0864,-1.5061,-33.6982,-62.2615,50.4923
-14.9674,-2.2456,-4.0339,1.5085,-23.9473,117.7961
-12.5175,-2.6375,-7.1662,-4.2927,37.3229,183.4358
-9.5458,-3.2976,-7.8794,-18.5287,88.7183,224.5999
-5.3552,-4.9233,-5.6189,-25.3732,108.6621,261.8838
5.5676,-6.0225,-5.0450,-3.2293,103.5738,260.4917
14.4232,-6.1342,-4.3672,9.7120,85.4066,193.3863
17.4309,-6.0087,-4.3366,27.6319,59.5066,115.3919
18.5729,-4.7917,-4.1487,24.9838,22.4796,40.5673
16.6962,-3.7975,-3.6273,24.0144,-18.0054,-31.9846
14.4799,-2.9408,-4.0336,31.5946,-59.7819,-88.6696
12.0478,-1.7961,-4.9819,40.2585,-82.5157,-134.2788
8.9680,-1.2368,-5.2123,63.0938,-84.8175,-172.3621
4.9907,-0.9019,-7.4968,81.3258,-59.5174,-182.9208
2.2239,-0.6189,-8.1839,91.3197,-29.9363,-174.9412
-0.5626,-0.4803,-10.0853,99.0051,-31.1901,-186.8974
-6.0484,-0.5721,-13.3833,85.2460,-20.6462,-182.0870
-10.9368,-0.6000,-14.6379,54.6935,4.9602,-147.3398
-17.5499,-1.5793,-16.3070,32.3794,20.0378,-77.7527
-15.8646,-1.8710,-15.3978,24.3860,42.8540,0.3440
-15.3007,-2.3962,-17.7649,-16.0532,77.1789,61.0055
-15.6008,-3.2218,-15.8828,-64.0073,82.1960,138.2483
-9.5797,-5.3368,-10.1749,-52.8254,107.0785,203.3749
-3.9740,-7.0515,-6.7915,-51.6638,139.6546,237.0853
2.3165,-7.6732,-5.4367,-34.5532,182.4990,241.3943
7.5049,-7.5892,-4.2579,-26.8600,192.6761,237.0817
16.2976,-7.2590,-3.3596,-32.6500,106.0233,182.1751
19.1766,-6.2545,-4.4832,-36.4711,-16.6282,77.5079
12.2021,-6.0104,-4.3252,2.2597,-58.6017,63.5954
12.7119,-4.4927,-2.5104,-2.6029,-138.4400,-58.6477
14.4448,-2.8515,-3.9350,1.2366,-132.4000,-96.3703
11.6247,-2.5587,-5.0868,44.5750,-110.5665,-139.0709
8.9610,-2.4681,-5.3894,64.6427,-102.0479,-170.4333
6.1780,-2.6424,-6.7748,69.2134,-97.2675,-199.8555
2.4802,-2.7925,-7.5076,68.4610,-81.5831,-213.8382
-2.9791,-2.9271,-8.5109,66.1385,-74.8789,-213.0795
-7.4824,-2.9230,-10.1059,53.0759,-66.9429,-171.5570
-9.3434,-2.6332,-12.0113,44.5066,2.9770,-101.3815
-12.5273,-2.6937,-12.9452,26.4716,49.7217,-49.4353
-13.6040,-3.2509,-12.8529,3.1110,49.6492,11.4426
-14.4272,-4.1036,-12.7412,-13.0541,53.8774,76.8857
-14.2418,-5.2641,-11.7574,-18.1793,83.0401,151.3105
-11.6784,-6.4405,-8.9801,-10.1453,137.1708,209.7523
-9.3272,-7.6837,-8.0969,-9.8990,162.1649,264.5322
