ax,ay,az,gx,gy,gz
1.4518,0.9625,9.6449,0.0707,0.1652,-0.7822
1.4440,0.9759,9.6353,-0.0599,0.1328,-0.7256
1.4697,0.9668,9.6545,-0.0276,0.3728,-0.8295
1.4454,0.9690,9.6362,-0.0147,0.2576,-0.8287
1.4530,0.9698,9.6232,0.1590,0.3803,-0.8706
1.4358,0.9759,9.6266,0.2703,-0.1188,-0.8029
1.4722,0.9726,9.6539,0.3145,-0.0645,-0.8181
1.4809,0.9713,9.6475,0.0793,0.4207,-0.7399
1.4844,0.9736,9.6392,0.0700,0.2766,-0.7931
1.4627,0.9746,9.6416,0.0662,0.1350,-0.8564
1.4628,0.9893,9.6484,0.1491,0.0365,-0.7551
1.4628,0.9722,9.6424,0.1820,-0.2556,-0.7991
1.4512,0.9567,9.6487,0.0687,0.1340,-0.8166
1.4524,0.9592,9.6512,0.1079,0.2047,-0.8236
1.4558,0.9688,9.6378,0.1235,-0.1465,-0.7421
1.4340,0.9669,9.6382,0.2140,-0.2020,-0.7939
1.4456,0.9719,9.6643,0.0393,0.2818,-0.8146
1.4588,0.9768,9.6459,0.1383,0.3899,-0.8228
1.4612,0.9845,9.6328,0.0513,-0.3257,-0.7839
1.4477,0.9818,9.6391,-0.0255,0.3168,-0.8106
1.4337,0.9692,9.6041,0.0704,0.4039,-0.7790
1.4512,0.9670,9.6277,0.1929,0.1856,-0.7665
1.4438,0.9604,9.6515,0.1995,-0.0277,-0.8036
1.4322,0.9578,9.6408,0.1599,-0.0282,-0.7763
1.4506,0.9567,9.6480,0.0599,0.0558,-0.7232
1.4637,0.9650,9.6394,0.2308,0.1736,-0.7864
1.4545,0.9682,9.6417,0.0881,0.0940,-0.7694
1.4595,0.9753,9.6542,0.1156,0.0202,-0.7627
1.4701,0.9839,9.6476,0.0001,0.2858,-0.8021
1.4542,0.9729,9.6594,0.0806,0.3073,-0.8178
1.4536,0.9829,9.6324,-0.0138,0.1893,-0.7398
1.4649,0.9840,9.6332,0.0751,-0.0683,-0.7930
1.4636,0.9758,9.6508,0.1947,0.2506,-0.8142
1.4631,0.9898,9.6491,0.1159,0.6726,-0.7805
1.4600,0.9810,9.6542,0.0002,0.1661,-0.8092
1.4674,0.9717,9.6505,0.1228,0.3018,-0.8628
1.4531,0.9681,9.6404,0.0030,0.3136,-0.8420
1.4503,0.9810,9.6364,0.1660,0.0233,-0.7915
1.4463,0.9746,9.6434,0.1466,0.3714,-0.8136
1.4591,0.9721,9.6635,0.0968,0.5099,-0.7802
1.4613,0.9826,9.6311,-0.0074,0.3964,-0.7670
1.4449,0.9724,9.6356,-0.0067,0.5620,-0.8038
1.4499,0.9712,9.6287,0.0779,0.4593,-0.7764
1.4490,0.9822,9.6317,0.0694,0.1234,-0.7654
1.4429,0.9722,9.6473,0.1082,-0.2632,-0.7189
1.4491,0.9625,9.6535,0.2079,0.0888,-0.7847
1.4372,0.9701,9.6272,-0.0053,0.1446,-0.7266
1.4382,0.9645,9.6225,-0.0058,0.0824,-0.7035
1.4443,0.9565,9.6292,0.1204,-0.2373,-0.7364
1.4468,0.9678,9.6521,0.1285,-0.1538,-0.6652
1.4535,0.9780,9.6497,0.0895,0.0902,-0.7634
1.4562,0.9792,9.6400,0.0740,0.1451,-0.7603
1.4515,0.9653,9.6593,0.1943,-0.3388,-0.7590
1.4525,0.9684,9.6784,0.2422,-0.1520,-0.8007
1.4443,0.9782,9.6573,0.2612,-0.0356,-0.8172
1.4468,0.9822,9.6517,0.1002,0.1372,-0.7395
1.4478,0.9808,9.6582,0.2469,-0.0891,-0.7929
1.4424,0.9861,9.6434,0.2209,-0.0948,-0.8142
1.4460,0.9853,9.6520,-0.0001,-0.1392,-0.7805
1.4532,0.9850,9.6438,0.0384,0.1803,-0.8092
1.4330,0.9820,9.6665,0.0958,-0.2827,-0.7785
1.4481,0.9750,9.6756,0.1608,-0.4247,-0.8506
1.4656,0.9780,9.6532,0.0181,0.0245,-0.7528
1.4581,0.9792,9.6357,0.0456,0.2454,-0.7561
1.4494,0.9653,9.6460,0.0144,0.4176,-0.7995
1.4430,0.9712,9.6501,0.0442,0.4018,-0.8168
1.4549,0.9765,9.6431,0.1403,-0.3210,-0.7815
1.4568,0.9844,9.6403,0.2207,-0.2714,-0.8096
1.4633,0.9846,9.6853,0.2527,0.2541,-0.8630
1.4658,0.9818,9.6312,0.0125,0.9269,-0.7999
1.4438,0.9778,9.6183,-0.1674,0.4780,-0.7326
1.4408,0.9676,9.6218,0.0983,0.0044,-0.7480
1.4396,0.9606,9.6030,0.0775,0.0267,-0.7542
1.4593,0.9752,9.6503,0.1536,0.1620,-0.7987
1.4556,0.9723,9.6634,0.1838,0.3844,-0.7743
1.4513,0.9798,9.6426,0.1537,0.2200,-0.8068
1.4697,0.9828,9.6689,0.1839,-0.2669,-0.7775
1.4598,0.9811,9.6564,0.0694,0.0452,-0.8080
1.4558,0.9747,9.6341,0.0660,0.0429,-0.8202
1.4398,0.9692,9.6454,0.1068,0.2527,-0.8250
1.4277,0.9699,9.6527,0.0809,0.2519,-0.7848
