ax,ay,az,gx,gy,gz
-7.2725,1.4457,-6.4244,1.3336,1.1005,-2.1052
-7.3177,1.4217,-6.5354,1.3277,1.3901,-1.8421
-7.3328,1.4353,-6.5911,0.5245,1.2102,-0.9787
-7.3619,1.4060,-6.6133,-0.4272,1.4337,-0.6352
-7.3562,1.4146,-6.5645,-1.0588,0.5111,-1.2993
-7.2530,1.4353,-6.5451,-1.2258,0.2704,-0.4677
-7.3474,1.3830,-6.5978,-2.3038,-2.2699,1.5491
-7.3504,1.4804,-6.5151,-1.4262,-1.9741,1.7615
-7.2248,1.5047,-6.5254,-0.5290,-0.5076,1.0873
-7.2065,1.4798,-6.4719,-1.0150,-1.3993,-0.1082
-7.2742,1.5131,-6.3497,-1.9671,-1.6698,0.7227
-7.4970,1.3477,-6.5316,0.6045,1.0043,0.8847
-7.2572,1.3741,-6.4916,0.7847,1.2675,-2.3805
-7.1416,1.4019,-6.4700,1.4043,-1.2410,-4.7755
-7.2080,1.5628,-6.4613,1.5666,-3.4613,-6.9929
-7.4275,1.5634,-6.5386,3.4856,-1.3523,-3.5761
-7.1143,1.3331,-6.9439,1.0881,-4.6436,-2.6381
-7.0041,1.3827,-6.4309,-0.8774,-2.6657,-2.9814
-7.0006,1.3592,-6.8406,-2.4602,-2.0894,-3.5816
-7.2902,1.3787,-6.3869,0.7876,-2.4080,-3.7782
-7.6878,1.2971,-6.4715,3.3864,2.1857,-0.9483
-7.5406,1.2473,-6.3467,3.5354,1.8219,-0.0330
-7.4446,1.3140,-6.4065,2.1616,4.5853,1.8485
-7.3775,1.3463,-6.7877,2.5423,2.9873,1.2905
-7.5353,1.1257,-7.0401,5.0961,-0.2616,1.9536
-7.3589,1.2771,-6.8870,3.1198,-0.9643,1.9224
-7.1965,1.4036,-6.7109,0.4368,-3.4355,1.8679
-7.1607,1.3791,-6.5457,0.0015,-2.5222,1.2561
-7.1003,1.3923,-6.4569,-0.0453,-0.9786,0.1697
-7.1830,1.3688,-6.5080,0.1047,-1.5867,-0.6419
-7.2619,1.3796,-6.4851,0.4173,-0.1428,-1.4284
-7.2472,1.3839,-6.4357,0.9209,2.0334,-2.3736
-7.3365,1.3338,-6.4362,2.0908,3.6157,-2.7075
-7.3806,1.3311,-6.5343,2.5141,4.2032,-2.5875
-7.2801,1.3041,-6.5878,1.5024,1.8238,-1.6125
-7.3409,2.0310,-6.6004,0.0461,-2.0312,-0.6345
-7.3421,1.6431,-6.5507,-0.2383,-1.0361,-0.4561
-7.2359,1.4513,-6.4964,-0.1828,0.2449,-0.3851
-7.2023,1.3721,-6.4776,-0.0765,0.6281,-0.6098
-7.1630,1.3752,-6.4817,0.6402,1.5814,-0.8256
-7.1503,1.3418,-6.5669,0.9254,2.6351,-0.6586
-7.1250,1.3717,-6.6901,-0.0570,-0.1910,-0.8029
-7.1668,1.3606,-6.6210,-0.7429,-0.5569,-1.5346
-7.2469,1.3302,-6.6050,-0.7630,-1.4189,-1.6993
-7.3248,1.3124,-6.5958,-0.5180,-0.9190,-1.3013
-7.3011,1.3312,-6.5373,-0.5470,-0.9729,-0.5949
-7.3060,1.3157,-6.5227,-0.6850,-0.5308,-0.2296
-7.2763,1.3239,-6.4967,-0.8242,-0.1441,-0.2528
-7.2270,1.3502,-6.4893,-0.2895,0.2205,-0.2621
-7.2449,1.3434,-6.5411,-0.0346,0.0284,-0.0550
-7.2635,1.3349,-6.5761,-0.1440,-0.2588,-0.0148
-7.2219,1.3402,-6.5756,-1.0726,-0.2888,-0.2938
-7.2054,1.3394,-6.5697,-1.3577,-1.0172,-0.6156
-7.2132,1.3449,-6.5298,-1.2183,-2.3608,-0.6593
-7.2567,1.3528,-6.4996,-1.2472,-2.7689,-0.8031
-7.2826,1.3502,-6.5048,-1.3008,-1.5826,-0.8604
-7.2814,1.3607,-6.4752,-0.8585,-1.6163,-0.8410
-7.2925,1.3591,-6.4490,-0.5982,-1.2082,-0.7490
-7.3084,1.3757,-6.4501,-0.3682,-0.6244,-0.7967
-7.3032,1.3564,-6.4851,-0.2767,-0.6028,-0.8157
-7.2665,1.3805,-6.4731,-0.4510,-0.2571,-0.5703
-7.2491,1.3785,-6.5030,-0.3518,-0.0352,-0.3463
-7.2220,1.3921,-6.5321,-0.4387,-1.2535,0.2487
-7.2515,1.4004,-6.5322,-1.0634,-1.6118,0.4854
-7.2633,1.3922,-6.4890,-1.1855,-1.5015,-0.0105
-7.2420,1.3860,-6.4833,-1.0234,-1.4998,0.2137
-7.2422,1.3721,-6.3773,-1.6753,-0.3189,0.8508
-7.3316,1.4097,-6.3784,-0.4174,1.9211,-0.2866
-7.3873,1.4074,-6.4624,1.0103,2.2645,-0.4441
-7.3000,1.3806,-6.5102,1.6205,1.0102,0.2097
-7.2509,1.4160,-6.5667,1.3576,0.7641,0.0063
-7.2688,1.4272,-6.6266,0.3257,0.2446,-0.5383
-7.2442,1.4432,-6.5928,-0.2535,-0.4257,-0.7972
-7.1998,1.4121,-6.5275,-0.7368,-1.9568,-0.2258
-7.2053,1.4170,-6.4785,-0.8027,-1.8495,-0.6307
-7.2189,1.4334,-6.4417,-0.3653,-1.5961,-1.4240
-7.2445,1.4255,-6.4414,0.0195,-1.2423,-2.1189
-7.2691,1.4223,-6.4154,-0.0381,-0.3429,-2.3112
-7.3164,1.4009,-6.4512,0.4026,-0.1115,-1.9662
-7.3294,1.3780,-6.4567,0.8308,-0.6095,-1.4917
-7.3548,1.3746,-6.4791,0.8748,-0.5548,-1.0079
