ax,ay,az,gx,gy,gz
-0.8817,0.1209,9.7338,0.1813,-0.3589,-0.7087
-0.8474,0.1397,9.7484,-0.0580,-0.3708,-0.7385
-0.8453,0.1385,9.7514,-0.1111,0.0039,-0.7082
-0.8704,0.1409,9.7439,-0.2165,0.0686,-0.7805
-0.8400,0.1476,9.7640,-0.0056,0.6423,-0.8092
-0.8510,0.1359,9.7460,0.1205,0.5755,-0.8628
-0.8439,0.1312,9.7591,0.3392,0.6754,-0.8420
-0.8756,0.1466,9.7585,0.2155,0.6308,-0.7915
-0.8306,0.1643,9.7698,-0.0023,0.7396,-0.7715
-0.8184,0.1483,9.7685,0.0797,0.7407,-0.8478
-0.8799,0.1333,9.7507,0.1544,0.2353,-0.7938
-0.8755,0.1359,9.7264,0.0577,0.3715,-0.7724
-0.8939,0.1370,9.7167,0.1035,-0.0380,-0.6374
-0.8869,0.1259,9.7301,0.1218,-0.0745,-0.6258
-0.8985,0.1215,9.7527,0.2133,0.4589,-0.6634
-0.8973,0.1140,9.7444,0.2497,-0.0032,-0.6783
-0.9026,0.1110,9.7325,0.0535,-0.1028,-0.7686
-0.9076,0.1242,9.7422,0.0597,-0.4796,-0.6780
-0.8520,0.1438,9.7460,0.1465,-0.1238,-0.7263
-0.8385,0.1459,9.7389,0.1810,-0.1086,-0.7877
-0.8389,0.1554,9.7678,-0.0582,0.4032,-0.7699
-0.8160,0.1476,9.7648,-0.1955,0.2275,-0.7629
-0.8126,0.1416,9.7637,0.0028,0.0733,-0.8022
-0.8343,0.1594,9.7574,-0.0026,-0.5360,-0.7336
-0.8401,0.1665,9.7492,-0.0891,-0.1883,-0.7905
-0.7992,0.1607,9.7632,0.0873,0.5822,-0.8554
-0.7887,0.1613,9.7688,0.1996,0.8045,-0.8390
-0.8450,0.1471,9.7451,0.2021,0.7665,-0.7904
-0.8616,0.1558,9.7500,-0.0076,0.7935,-0.7288
-0.8913,0.1478,9.7405,-0.0489,0.2564,-0.7044
-0.8887,0.1360,9.7425,0.0190,0.4641,-0.7368
-0.8848,0.1284,9.7404,0.0881,-0.0433,-0.6232
-0.8832,0.1225,9.7222,0.0313,0.0920,-0.7045
-0.8768,0.1288,9.7381,0.1352,-0.1071,-0.6525
-0.8916,0.1370,9.7271,0.1765,-0.3127,-0.5897
-0.8514,0.1288,9.7314,0.0243,-0.2681,-0.6912
-0.8613,0.1342,9.7359,0.0060,-0.2925,-0.6472
-0.8883,0.1248,9.7320,-0.0857,-0.4286,-0.7140
-0.9077,0.1268,9.7304,0.0465,-0.3564,-0.6985
-0.9212,0.1362,9.7241,-0.0274,-0.8755,-0.6501
-0.9179,0.1285,9.7273,-0.0146,-0.5342,-0.6731
-0.9050,0.1196,9.7343,0.0747,-0.2719,-0.6822
-0.9086,0.1247,9.7285,0.1524,-0.0411,-0.6437
-0.8812,0.1354,9.7406,0.0569,-0.6658,-0.6283
-0.8904,0.1282,9.7310,-0.1075,-0.0292,-0.7065
-0.8912,0.1310,9.7127,-0.1730,-0.1974,-0.6533
-0.8772,0.1293,9.7343,0.0539,-0.7280,-0.7165
-0.8744,0.1459,9.7169,0.1863,0.1567,-0.8259
-0.8301,0.1496,9.7446,0.0704,0.4245,-0.8273
-0.8154,0.1511,9.7499,-0.1022,0.4467,-0.8278
-0.8326,0.1488,9.7548,-0.0022,0.3713,-0.8702
-0.8682,0.1479,9.7597,-0.1311,0.1726,-0.7606
-0.8449,0.1504,9.7587,-0.3088,0.2622,-0.8013
-0.8299,0.1456,9.7785,-0.2952,0.8879,-0.8175
-0.8355,0.1581,9.7864,0.1739,1.2633,-0.7818
-0.8751,0.1660,9.7636,0.7398,1.1598,-0.7254
-0.8938,0.1490,9.7401,0.5014,0.9922,-0.7452
-0.8811,0.1249,9.7481,-0.1414,1.0519,-0.6687
-0.8904,0.1211,9.7628,-0.1864,0.1906,-0.5962
-0.8970,0.1167,9.7484,-0.1622,-0.6158,-0.6937
-0.9083,0.1265,9.7197,-0.1104,-0.4730,-0.6482
-0.9012,0.1303,9.7342,-0.1320,-0.1633,-0.6302
-0.8898,0.1319,9.7227,0.3652,0.1286,-0.6230
-0.9054,0.1296,9.7181,0.6895,-0.1768,-0.5779
-0.9029,0.1287,9.7537,0.3128,-0.1719,-0.6865
-0.8530,0.1457,9.7506,-0.1322,-0.0435,-0.7718
-0.8533,0.1553,9.7724,-0.0985,0.0498,-0.8479
-0.8678,0.1533,9.7580,-0.0429,0.2133,-0.8782
-0.8707,0.1410,9.7725,0.0635,0.6156,-0.7638
-0.8402,0.1448,9.7696,0.1058,1.0285,-0.8447
-0.8741,0.1376,9.7656,0.3334,1.3193,-0.7926
-0.9020,0.1348,9.7409,0.4240,0.4656,-0.7719
-0.8930,0.1250,9.7311,0.1228,0.2523,-0.6794
-0.8692,0.1298,9.7445,-0.2921,0.4625,-0.6847
-0.8799,0.1173,9.7700,-0.3307,0.5040,-0.6868
-0.9101,0.1209,9.7484,-0.0510,-0.0274,-0.7298
-0.8904,0.1281,9.7399,0.0603,0.1826,-0.7047
-0.9028,0.1397,9.7278,0.1467,0.3083,-0.6526
-0.9163,0.1298,9.7374,0.3075,0.2740,-0.6319
-0.9217,0.1288,9.7297,0.4558,-0.2454,-0.6658
-0.9066,0.1399,9.7238,0.2198,-0.1148,-0.6793
-0.8833,0.1328,9.7243,-0.1270,-0.4001,-0.7268
-0.8596,0.1559,9.7677,-0.0121,-0.2607,-0.7036
-0.8300,0.1651,9.7706,0.0757,0.3427,-0.7786
-0.8499,0.1659,9.7602,0.1950,0.7092,-0.8085
-0.8348,0.1604,9.7734,0.1581,1.0236,-0.8625
-0.8749,0.1352,9.7555,0.1435,0.8537,-0.8418
-0.8678,0.1310,9.7542,0.1377,0.5332,-0.8336
-0.8995,0.1350,9.7393,-0.0333,-0.1001,-0.7882
