ax,ay,az,gx,gy,gz
0.0920,0.3884,-9.9704,0.0164,-0.1536,-0.2401
0.0846,0.3902,-9.7905,-0.9245,-1.3428,0.0801
0.1710,0.3794,-9.8687,-1.2145,-1.7316,-0.1717
0.0901,0.4125,-9.8106,-1.5828,1.1061,-1.1992
0.0550,0.4228,-9.8076,-1.4765,-0.8837,-1.3973
-0.0108,0.4269,-9.7343,-0.8019,-1.0010,-0.4224
0.0610,0.4141,-9.7139,-0.4071,-1.0477,-0.7089
0.0348,0.4321,-9.7288,0.1715,0.0717,-0.0642
0.1512,0.4364,-9.7866,0.6124,-1.3374,-0.6507
0.1139,0.4179,-9.8240,0.0713,-1.2659,-1.5162
0.0789,0.4221,-9.7783,0.1932,-0.0994,-1.7342
0.0246,0.4209,-9.8005,0.0310,0.2383,-1.1044
0.0117,0.4031,-9.7373,0.4301,0.4148,-0.7273
0.0037,0.4133,-9.7900,0.0409,-0.4001,-0.5773
0.0437,0.4087,-9.8512,-0.9568,-1.3987,-0.8970
0.0193,0.4127,-9.8612,-1.2274,-1.8382,-0.6027
0.0211,0.4344,-9.8162,-1.2508,-2.3924,-0.1484
0.0477,0.4315,-9.6888,-0.7121,-1.2220,-0.1362
0.0699,0.4246,-9.7764,-0.2871,0.1709,-0.2578
0.0844,0.4420,-9.8314,-0.0337,0.3037,-0.6856
0.0528,0.4461,-9.7928,-0.1014,-0.6129,-0.4764
0.0604,0.4189,-9.7342,0.0824,-0.1346,-0.5618
0.0691,0.4369,-9.8348,-0.3924,0.1821,-0.8486
0.0726,0.4325,-9.7337,0.0509,0.3503,-1.0049
0.0366,0.4192,-9.7482,0.5223,1.5130,-0.9828
0.0395,0.4024,-9.7799,-0.2174,1.8492,-0.8476
0.0407,0.4159,-9.8357,-0.5539,0.2128,-0.7516
0.0699,0.4184,-9.7916,0.4081,0.4889,-0.4184
0.0758,0.4165,-9.8173,0.1165,0.3881,-0.7916
-0.0112,0.4446,-9.7584,0.0005,-0.7901,-1.1930
0.0090,0.4557,-9.8243,0.1229,-1.7225,-0.8469
