ax,ay,az,gx,gy,gz
-0.9833,-1.1220,9.4521,-1.6351,8.9642,0.0284
-0.7438,-1.1300,9.6508,-3.2675,5.1933,0.3977
-0.7608,-1.1217,9.8451,-1.9360,-0.0583,-1.8156
-0.9002,-1.1385,9.4527,-2.1649,2.4463,-1.3475
-1.1458,-1.0933,9.5156,-2.8461,-3.4694,1.1147
-0.7623,-1.2252,9.6443,-3.4964,-3.4629,1.7994
-0.8806,-1.2575,9.8050,-3.8816,-11.6370,0.8916
-0.9911,-1.1954,9.8604,-1.4217,-9.1994,1.7106
-0.8074,-1.1996,9.7959,-1.2438,-8.9882,0.7299
-0.6565,-1.2127,9.7357,0.4286,6.6906,-0.2926
-0.6541,-1.2525,9.8011,0.6304,1.0433,-0.2779
-0.8635,-1.1992,9.6974,1.4694,-3.5219,0.0230
-0.7451,-1.2443,9.5063,0.8338,-1.4607,0.1848
-0.8161,-1.2017,9.5715,-0.4306,-0.1769,-0.0036
-0.7147,-1.8878,9.6349,-0.6809,1.4297,0.9751
-0.7118,-1.4462,9.7494,-1.1597,-0.8392,-0.0686
-0.8029,-1.2763,9.7748,0.2513,2.0091,1.0335
-0.7123,-1.2548,9.6553,0.5599,4.0276,1.4720
-0.8319,-1.2116,9.6163,0.3455,0.8688,-0.0394
-0.7556,-1.1945,9.6181,-0.1192,1.1714,0.3286
-0.5898,-1.1992,9.8379,-0.9362,2.0083,-0.7051
-0.7514,-1.1751,9.7495,0.8882,1.3298,-0.7371
-0.7754,-1.2318,9.6942,0.6868,-1.7219,-0.4126
-0.9002,-1.2256,9.6232,-0.2362,-4.1585,0.3066
-0.8663,-1.2087,9.5114,-1.0671,-2.5569,0.7192
-0.7808,-1.2077,9.6052,-1.7771,-5.6709,0.1668
-0.8332,-1.1612,9.6454,-1.6802,-1.3042,3.3189
-0.5429,-1.2176,9.7392,-1.6838,1.5713,3.6879
-0.5195,-1.2660,9.9206,-1.2638,3.3054,3.3711
-0.4930,-1.2305,9.9121,0.8000,1.5087,2.3178
-0.6553,-1.2135,9.6868,1.2418,-0.8078,2.5310
-0.6911,-1.1779,9.5338,1.3755,-1.2237,1.8992
-0.5958,-1.1695,9.4067,0.0799,-3.0752,0.2570
-0.8605,-1.1287,9.5030,-0.7306,-5.1605,0.4044
-0.6517,-1.2076,9.6970,-1.0531,-1.2276,0.5895
-0.7790,-1.2044,9.8548,-0.5492,-3.2874,0.7053
-0.5962,-1.2435,9.8312,0.2414,-1.7046,1.5943
-0.4255,-1.2561,9.9255,-0.1184,-3.3929,0.3043
-0.5391,-1.2496,9.8564,1.2136,-3.3903,-0.8412
-0.5642,-1.2643,9.8116,2.1229,2.8065,0.2203
-0.5597,-1.2443,9.7852,2.5269,4.8506,-0.9168
-0.6502,-1.2075,9.6363,3.7834,1.5756,-0.1469
-0.7178,-1.1496,9.6636,1.9653,-2.2985,0.0751
-0.5546,-1.1900,9.7608,2.2113,-1.7747,0.0791
-0.5473,-1.1916,9.5287,1.4240,-0.9763,-0.3407
-0.6077,-1.1807,9.6207,0.7315,1.0274,-0.2971
-0.6520,-1.1217,9.7928,-0.3871,-10.3562,-0.0689
-0.5774,-1.1414,9.8151,0.9381,-5.2336,0.1483
-0.5477,-1.1781,9.8442,0.8753,-2.6897,-0.6926
-0.4811,-1.1696,9.8644,2.4941,-1.8039,-1.3222
-0.7543,-1.1115,9.7024,3.3911,-2.5895,-0.9826
-0.7305,-1.1056,9.6322,3.8323,0.0483,-0.2153
-0.6662,-1.1148,9.5582,3.4177,0.1706,-1.3851
-0.6752,-1.0695,9.6469,4.6437,2.3266,0.7204
-0.4887,-1.1149,9.7225,2.7290,2.5523,0.7152
-0.8985,-1.1761,10.1618,-2.6690,3.0635,0.3338
-0.7705,-1.0824,9.9504,1.6318,1.7918,-2.7683
-0.8579,-1.0537,9.7655,3.4273,3.3089,-1.3051
-0.8149,-0.9876,9.6717,3.2987,4.3340,-0.3857
-0.6393,-1.0102,9.5509,0.2972,2.0444,0.5280
-0.5666,-0.9818,9.7851,0.0724,0.2483,-1.3423
-0.6932,-0.9474,9.6190,1.7531,0.9667,-1.5807
-0.5246,-0.9943,9.7085,3.3070,2.5591,-3.4036
-0.6852,-0.9812,9.6865,3.6302,3.8249,-1.5579
-0.8355,-0.9530,9.5567,1.7357,2.8534,-0.2334
-0.7801,-0.9475,9.5656,0.0125,2.7619,0.5886
-0.5592,-0.9770,9.8746,0.2963,1.1660,-1.3603
-0.7796,-0.9887,9.8534,2.5587,5.7152,-0.4920
-0.8154,-1.0078,9.7067,2.1523,5.8815,-0.0201
-0.7577,-0.9808,9.7953,0.7262,2.0701,-0.2116
-0.8211,-0.9557,9.6202,-1.4007,0.9750,1.2295
-0.7859,-0.9486,9.8992,0.0290,0.4129,-0.6838
-0.8208,-0.9659,9.6961,0.2186,2.6759,-0.1385
-0.7685,-0.9382,9.6412,-0.7176,1.5954,-0.1745
-0.7534,-0.9589,9.6655,-2.1859,0.5754,-0.6945
-0.8540,-0.9729,9.6377,-4.0767,1.4340,0.1944
-0.8796,-0.9813,9.8197,-2.8059,3.8830,0.3795
-0.8264,-0.9876,9.9411,-0.8251,0.8534,-1.4014
-0.9349,-0.9872,9.8050,1.0167,1.2075,-1.3091
-0.9176,-0.9870,9.7163,0.7380,2.4442,-0.8931
-0.9337,-1.0100,9.5974,-0.0894,2.3040,-0.3904
-0.7615,-1.0048,9.6740,-0.5029,1.9954,-1.8341
-0.8601,-0.9911,9.7679,1.9457,2.7998,-2.5772
