ax,ay,az,gx,gy,gz
-7.7369,1.0568,5.8753,0.0538,0.3181,-0.7687
-7.7503,1.0653,5.8532,0.0598,0.0250,-0.8045
-7.7297,1.0658,5.8502,0.0622,0.0349,-0.8609
-7.7302,1.0689,5.8606,0.0210,-0.0455,-0.8412
-7.7332,1.0759,5.8762,0.0046,0.1754,-0.8334
-7.7316,1.0642,5.8565,-0.0440,-0.0317,-0.8303
-7.7338,1.0827,5.8544,-0.0634,0.0123,-0.7869
-7.7462,1.0785,5.8795,-0.0290,-0.0123,-0.7275
-7.7454,1.0681,5.8722,0.0690,-0.1064,-0.7460
-7.7594,1.0784,5.8866,0.1080,0.2355,-0.7533
-7.7391,1.0768,5.8520,0.0814,-0.0078,-0.7563
-7.7397,1.0617,5.8382,0.0287,-0.1889,-0.7574
-7.7370,1.0672,5.8385,0.0920,-0.0081,-0.7157
-7.7417,1.0752,5.8472,0.1172,-0.1469,-0.7413
-7.7407,1.0669,5.8623,0.0429,-0.1178,-0.7936
-7.7461,1.0722,5.8423,0.1398,0.1045,-0.7723
-7.7511,1.0656,5.8401,0.0519,0.0244,-0.7217
-7.7300,1.0659,5.8623,0.1012,-0.3869,-0.7437
-7.7303,1.0660,5.8452,0.0365,-0.2976,-0.7524
-7.7362,1.0661,5.8499,0.0530,-0.0935,-0.7980
-7.7385,1.0632,5.8748,0.1016,0.6200,-0.7319
-7.7567,1.0621,5.8588,0.0367,0.2716,-0.7899
-7.7495,1.0674,5.8697,0.0952,0.0487,-0.8130
-7.7467,1.0810,5.8568,-0.0502,-0.3772,-0.9064
-7.7398,1.0692,5.8430,0.0185,-0.3359,-0.8593
-7.7428,1.0587,5.8548,0.1722,-0.0244,-0.7563
-7.7469,1.0689,5.8768,0.1491,0.2259,-0.7574
-7.7485,1.0672,5.8682,0.0134,0.1148,-0.7579
-7.7492,1.0723,5.8764,0.0016,0.3235,-0.8002
-7.7350,1.0628,5.8681,-0.0031,0.1115,-0.8171
-7.7409,1.0763,5.8792,-0.0050,0.0693,-0.7816
-7.7490,1.0788,5.8548,0.0364,0.0103,-0.7675
-7.7378,1.0654,5.8681,0.0529,-0.2238,-0.7619
-7.7392,1.0601,5.8562,0.1016,-0.0220,-0.8018
-7.7339,1.0551,5.8543,0.1631,0.3955,-0.7756
