ax,ay,az,gx,gy,gz
4.6695,-0.5980,-8.5808,0.8260,0.2338,-0.4017
4.7067,-0.6420,-8.6037,0.5778,0.1601,-0.6163
4.7100,-0.6422,-8.5983,0.2262,0.2151,-0.9125
4.6854,-0.6106,-8.5847,0.2970,0.1527,-0.7353
4.6987,-0.6268,-8.5822,0.2409,0.0857,-0.7069
4.7184,-0.6592,-8.6013,-0.0343,0.0590,-0.7800
4.7118,-0.6404,-8.5945,-0.3967,0.0906,-0.9776
4.6659,-0.6013,-8.5803,-0.0773,-0.0233,-0.7191
4.6938,-0.6145,-8.5919,0.0077,-0.0265,-0.7426
4.7107,-0.6457,-8.6283,-0.2114,-0.1542,-0.7520
4.7318,-0.6293,-8.6139,-0.5093,-0.0786,-1.0508
4.6652,-0.5824,-8.5390,-0.2485,0.0358,-0.9589
4.6561,-0.5897,-8.5323,0.3610,-0.0873,-0.4166
4.7273,-0.6214,-8.6218,0.0135,0.0745,-0.8330
4.7009,-0.6081,-8.6027,-0.4620,0.0124,-1.1252
4.6357,-0.5913,-8.5691,0.1075,0.0299,-0.6935
4.6818,-0.5875,-8.6422,0.1655,-0.0475,-0.4796
4.7318,-0.6464,-8.6310,-0.2329,0.1746,-0.9002
4.6681,-0.5835,-8.5689,-0.2650,0.3051,-1.1519
4.6947,-0.5498,-8.5931,0.2702,0.3992,-0.6620
4.6966,-0.6228,-8.5826,0.3566,0.6474,-0.8463
4.7118,-0.6519,-8.6332,0.2646,0.3247,-0.7933
4.7553,-0.6461,-8.6274,-0.6993,0.3648,-1.3622
4.6256,-0.5920,-8.5819,-0.2398,0.1701,-0.7878
4.7700,-0.5964,-8.5580,-0.1834,-0.1603,-0.6014
4.6603,-0.6327,-8.5744,0.3448,-0.2917,-0.2743
4.7146,-0.6270,-8.6098,-0.4145,0.1617,-0.9872
4.7016,-0.6074,-8.5950,-0.7166,-0.2058,-0.9757
4.6389,-0.5795,-8.5603,-0.1624,-0.2255,-0.4233
4.6917,-0.6202,-8.5840,-0.1948,-0.0227,-0.7514
4.7012,-0.6163,-8.5934,-0.6292,-0.0684,-0.9662
4.6646,-0.5916,-8.5741,-0.2962,0.0399,-0.9253
4.6731,-0.5703,-8.5693,0.1313,0.1672,-0.6139
4.6938,-0.6108,-8.6020,0.2592,0.1336,-0.5322
4.6847,-0.6039,-8.5890,-0.1956,0.0359,-0.8369
4.6897,-0.5838,-8.5954,-0.2080,-0.0029,-0.7474
4.6889,-0.5845,-8.6095,-0.1286,0.0238,-0.7960
4.6799,-0.5934,-8.5891,-0.0971,-0.1342,-0.6890
4.7109,-0.6200,-8.5983,-0.2952,0.0137,-0.8149
4.6886,-0.6133,-8.5876,-0.1634,-0.1382,-0.8229
4.7057,-0.6222,-8.5833,-0.3216,-0.0722,-0.8261
4.6722,-0.6026,-8.5701,-0.4267,0.0805,-1.0381
4.6761,-0.5689,-8.5533,-0.1314,0.0148,-0.7010
4.6892,-0.6016,-8.5927,-0.0139,-0.1378,-0.5247
4.7261,-0.6204,-8.6170,-0.4307,-0.1142,-0.9182
4.6428,-0.5817,-8.5749,-0.3016,0.1902,-1.0747
4.6673,-0.5577,-8.5955,0.1713,0.1006,-0.5891
4.7088,-0.5943,-8.6297,-0.1042,0.1914,-0.6909
4.7137,-0.5944,-8.5828,-0.1716,0.1011,-1.0686
4.6437,-0.5541,-8.5699,0.0544,0.2337,-0.8396
4.7166,-0.5611,-8.6166,0.3551,0.5394,-0.6641
4.7053,-0.6158,-8.5862,0.2219,0.6189,-0.7629
4.6980,-0.6030,-8.6202,0.0424,0.3555,-1.0551
4.6662,-0.5691,-8.6020,-0.0290,0.1242,-0.8763
4.6910,-0.5786,-8.5833,0.1112,-0.0942,-0.6366
4.6836,-0.5939,-8.6277,0.0405,-0.0547,-0.6255
4.7008,-0.5943,-8.6108,-0.1562,-0.0390,-0.7054
4.6789,-0.6175,-8.5724,-0.1080,0.0516,-0.5265
4.7134,-0.5979,-8.5859,-0.0467,0.2140,-0.8346
4.6694,-0.5958,-8.5826,-0.1909,-0.0164,-0.6200
4.7183,-0.5893,-8.5785,-0.2483,0.0184,-0.9140
4.6800,-0.5636,-8.5566,-0.1447,0.0744,-0.9045
4.7052,-0.5851,-8.5623,0.3180,0.2231,-0.9850
4.7152,-0.5879,-8.6251,0.1650,-0.2656,-0.5955
4.6673,-0.5947,-8.5896,-0.1488,0.1300,-0.8199
4.6915,-0.5715,-8.5841,0.2742,0.0766,-0.6985
4.7011,-0.5825,-8.6309,0.1054,-0.1132,-0.6080
4.6876,-0.5811,-8.6063,-0.4254,0.1063,-1.0778
4.6736,-0.5632,-8.5735,-0.1730,-0.1435,-0.8432
4.6738,-0.5763,-8.6123,-0.0726,0.0100,-0.7077
4.6998,-0.6103,-8.6248,-0.2012,0.0289,-0.9489
4.6727,-0.5662,-8.5866,-0.4210,0.1207,-1.0027
4.6763,-0.5688,-8.5685,-0.0448,-0.0535,-0.6869
4.6922,-0.5584,-8.5872,0.1049,0.0036,-0.7298
4.6812,-0.5600,-8.5947,0.0801,0.1528,-0.7891
4.6883,-0.5952,-8.5919,0.0282,-0.1250,-0.6440
4.7229,-0.5832,-8.6023,-0.1190,0.1438,-0.9657
4.6588,-0.5382,-8.5920,0.3704,0.2086,-0.5036
4.6967,-0.5807,-8.5736,0.8180,0.3608,-0.2354
4.7061,-0.6322,-8.6037,0.7854,0.2106,-0.2973
4.7472,-0.6268,-8.6185,0.6038,0.4881,-0.8277
4.6656,-0.5987,-8.5812,0.8687,0.5563,-0.4908
4.7225,-0.6048,-8.5894,1.1006,0.7942,-0.5254
