ax,ay,az,gx,gy,gz
5513,-9.5004,0.2763,0.1415,0.6097,0.1553
1.5960,-9.6100,0.1994,-0.0739,0.2675,-0.4790
1.5849,-9.6392,0.2005,0.0933,-0.1637,-0.4785
1.5863,-9.6307,0.2038,0.0755,0.3813,-0.9841
1.5868,-9.5466,0.2137,-0.3530,0.0502,-1.1431
1.5899,-9.5362,0.2206,0.0665,-0.6295,-0.6163
1.6286,-9.5580,0.1542,0.4021,0.2381,-0.6175
1.5950,-9.5465,0.1882,-0.2652,0.7940,-0.7443
1.5529,-9.5505,0.2479,0.1858,0.0037,-0.3734
1.5735,-9.5579,0.2111,0.1545,0.0264,-0.2257
1.5385,-9.5724,0.2109,-0.1952,0.5412,-0.0827
1.5880,-9.6329,0.1762,0.3822,0.4932,-0.1523
1.5875,-9.6483,0.1797,-0.1045,0.2211,-0.8121
1.5873,-9.6285,0.1955,0.1233,0.1551,-1.1168
1.5757,-9.5630,0.1961,0.0453,0.0445,-1.0273
1.5855,-9.5687,0.2078,0.1407,0.1691,-0.9074
1.5606,-9.5709,0.1952,-0.0742,0.3451,-0.8176
1.5824,-9.6352,0.1700,0.4725,0.1201,-0.9083
1.5882,-9.6262,0.1772,-0.0265,-0.0537,-1.5344
1.5789,-9.5390,0.2118,0.1122,-0.2915,-1.4885
1.5724,-9.4957,0.2256,-0.2120,0.2040,-0.8380
1.5813,-9.5390,0.2541,0.2491,0.3168,-0.3263
1.5906,-9.6167,0.1617,0.0954,0.2353,-11.4605
1.5511,-9.5843,0.1740,0.4978,-0.3029,-5.1430
1.5815,-9.5454,0.1759,-0.1007,0.0308,-2.6293
1.5734,-9.5530,0.2372,-0.2967,0.2479,-1.2919
1.5615,-9.5820,0.1954,0.0047,0.1657,-0.7598
1.6029,-9.6165,0.1355,0.2510,0.0909,-1.1803
1.5877,-9.5842,0.2154,0.1383,-0.1075,-1.2212
1.5557,-9.5281,0.1751,0.0091,0.0664,-0.7317
1.5689,-9.5663,0.2225,0.1263,0.3043,-0.6634
1.5626,-9.5959,0.2097,0.1308,-0.0648,-0.8048
1.6120,-9.6048,0.1700,-0.0360,-0.0851,-1.3246
1.6057,-9.5420,0.1801,0.1084,0.0332,-1.1522
1.6003,-9.5545,0.1755,-0.2978,0.2489,-0.9571
1.5867,-9.5912,0.1967,0.4679,0.0397,-0.8373
1.5927,-9.5943,0.1879,0.2246,-0.0436,-1.0426
1.5894,-9.5379,0.1844,-0.3359,-0.0346,-1.2928
1.5737,-9.5414,0.2406,0.4527,0.0112,-0.5916
1.6077,-9.6148,0.2169,0.2185,0.2401,-0.9869
1.5925,-9.5777,0.2305,0.1675,-0.3853,-1.1021
1.6037,-9.5428,0.2157,0.5265,-0.5920,-0.7686
1.6283,-9.5606,0.1695,0.2901,0.0844,-0.8045
1.5661,-9.5302,0.2145,0.0274,0.0585,-0.5237
1.5471,-9.5326,0.2872,0.0072,-0.1204,-0.2856
1.5482,-9.5882,0.2296,0.6313,-0.0230,-0.2751
1.5890,-9.5902,0.1606,0.2896,-0.1528,-0.9875
1.5821,-9.5622,0.2052,-0.1414,0.2170,-1.2288
1.5794,-9.5827,0.2086,0.2772,0.1534,-1.0297
1.5927,-9.5621,0.1984,0.1487,-0.1669,-1.4142
1.5952,-9.5596,0.2173,0.0554,0.1271,-1.1456
1.6192,-9.5904,0.1817,0.0605,-0.0931,-1.1231
1.6230,-9.5709,0.1963,0.0625,-0.0964,-1.2406
1.6158,-9.5286,0.2108,0.0211,0.0709,-1.0344
1.5957,-9.5463,0.2511,0.2997,0.2217,-0.5731
1.5762,-9.5706,0.2297,-0.1795,0.2396,-0.6424
1.6030,-9.5774,0.1952,-0.1173,-0.0062,-0.8386
1.5906,-9.5600,0.1844,0.2025,0.1068,-0.7902
1.6030,-9.5761,0.2118,-0.1761,0.3203,-11.6029
1.5906,-9.6027,0.1968,0.0948,0.0681,-5.4525
1.5857,-9.5643,0.2282,0.1604,-0.2430,-2.9210
1.5895,-9.5432,0.1975,-0.0663,0.1811,-1.5766
1.5996,-9.5435,0.1997,-0.1144,0.3499,-0.9152
1.6065,-9.5839,0.1833,0.0772,0.2063,-0.9893
1.6007,-9.5856,0.1912,0.0691,-0.0194,-1.1030
1.6098,-9.5748,0.1857,-0.0605,-0.0250,-1.1061
1.6164,-9.5676,0.2094,0.0565,-0.0693,-1.0652
1.5988,-9.5474,0.1929,0.2295,-0.0448,-0.8382
1.6091,-9.5624,0.2325,0.0454,0.0493,-0.6214
1.5700,-9.5742,0.2338,-0.0278,0.1710,-0.7459
1.6034,-9.5817,0.2199,-0.0991,-0.0335,-0.9219
1.6080,-9.5444,0.2230,-0.1696,0.0538,-0.7812
1.5897,-9.5699,0.2358,-0.1977,0.6785,-0.6409
1.5767,-9.5916,0.2640,-0.2088,0.7164,-1.0066
1.5830,-9.5570,0.2492,-0.0447,-0.4487,-0.7727
1.6287,-9.5951,0.1857,-0.0637,0.2679,-0.7640
1.6124,-9.5497,0.1979,-0.1134,-0.0371,-1.0134
1.6001,-9.5201,0.2431,0.1198,-0.5377,-0.6490
1.6010,-9.5631,0.2063,-0.0825,0.3167,-0.5883
1.5898,-9.5860,0.2551,0.0477,0.2352,-0.6906
1.5998,-9.5893,0.2082,0.0996,-0.4715,-0.7735
1.6124,-9.5935,0.2069,0.2466,0.2166,-0.8486
1.6462,-9.5981,0.2063,-0.0321,0.4062,-1.1735
