ax,ay,az,gx,gy,gz
-0.1186,0.9645,-9.8177,-0.3858,-1.1305,-0.8000
-0.1260,0.9796,-9.7903,-0.5366,-0.7199,-0.8591
-0.0799,0.9654,-9.8110,-0.1329,-1.6524,-1.0512
-0.1308,0.9598,-9.6291,0.2384,0.5476,-0.7484
-0.2057,0.9777,-9.7123,0.1333,0.5800,-0.1642
-0.2068,0.9791,-9.7224,0.1757,0.8036,-0.2268
-0.1582,1.0055,-9.9050,-0.0181,-0.1611,-0.4203
-0.0841,0.9700,-9.6953,0.4527,-0.0813,-0.4973
-0.0690,0.9760,-9.7905,0.0921,-0.5554,-1.0759
-0.1293,0.9582,-9.7132,0.2436,0.3940,-1.4325
-0.2282,0.9713,-9.7112,-0.2018,1.5304,-1.1951
-0.1638,0.9535,-9.8199,-0.2948,0.8446,-0.5106
-0.0950,0.9579,-9.7335,-0.2053,0.2767,-0.7440
-0.1800,0.9770,-9.7394,-0.5491,0.2193,-0.4154
-0.0928,0.9701,-9.8254,-0.3908,-0.9415,-0.7904
-0.0610,0.9616,-9.8740,0.6837,-0.8133,-0.9817
-0.0656,0.9727,-9.7723,0.6055,-0.2565,-1.5215
-0.1481,0.9857,-9.7808,0.1950,0.7658,-1.5255
-0.2386,0.9765,-9.6229,0.0739,2.0156,-1.1057
-0.2774,0.9728,-9.7703,0.2364,0.4054,-0.0956
-0.1805,0.9570,-9.7628,-0.0783,0.3970,-0.3681
-0.1679,0.9564,-9.6906,0.8502,3.6390,-0.0551
-0.0793,0.9620,-9.7915,1.6833,4.0439,0.1116
-0.0153,0.9642,-9.8346,0.7082,0.6645,-0.2857
-0.0099,0.9391,-9.8632,-0.0170,-1.4809,-0.7809
-0.1605,0.9320,-9.8170,-0.1791,-1.2387,-1.6945
-0.1801,0.9407,-9.7093,-0.1171,0.8387,-1.1307
-0.2052,0.9528,-9.6607,-0.6826,0.3586,-0.4428
-0.1172,0.9721,-9.6615,0.1462,0.2519,-0.5484
-0.1053,1.0056,-9.7367,-0.5356,-1.3079,-1.2648
-0.0861,0.9844,-9.7062,-0.5540,-0.7062,-1.1705
-0.2225,0.9789,-9.8035,-0.2663,1.2191,-0.7537
-0.1558,0.9709,-9.7932,0.3961,3.2918,-0.6300
-0.0803,0.9792,-9.7920,0.0274,0.5760,-0.6229
-0.0272,0.9595,-9.8233,-0.0771,-2.2326,-1.1680
-0.1040,0.9689,-9.7896,-0.1609,-2.6336,-1.9749
-0.2095,0.9727,-9.7041,0.3116,-0.3064,-0.9473
-0.1333,0.9627,-9.7796,0.3731,0.0716,-0.8334
-0.0915,0.9817,-9.8327,-0.1082,-1.0846,-0.9146
-0.1382,0.9836,-9.8193,-0.7633,-1.4182,-0.9047
-0.1194,0.9814,-9.7563,-0.3917,-0.4972,-0.8165
-0.0514,0.9719,-9.8321,0.3462,0.9651,-0.8657
-0.0791,0.9681,-9.7527,0.4712,0.5775,-0.7588
-0.0901,0.9925,-9.7817,0.0152,-0.7990,-0.5056
