ax,ay,az,gx,gy,gz
-0.7840,0.6629,-9.5455,3.5617,-0.8932,3.7217
-0.6501,0.6751,-9.7453,7.8199,-12.7641,8.1473
0.9852,0.5475,-9.7384,8.3340,-13.1040,0.7199
-0.3006,0.4362,-10.3609,4.7032,-0.5527,-0.9709
-0.8957,0.3602,-10.4674,0.6453,2.2496,-7.7972
-1.1296,0.4308,-9.8240,-4.1725,1.4258,-9.7125
-1.5080,0.5684,-9.7207,-1.3267,3.4161,-6.3441
-1.7219,0.6693,-9.1638,2.5873,4.9246,-4.0345
-1.5650,0.7613,-8.8472,0.1828,6.4520,2.5323
-1.3412,0.4463,-10.0697,11.9547,-3.5615,9.4864
-0.3905,0.1193,-10.4956,13.5196,-2.1087,8.4600
-0.1333,-0.0454,-11.1521,4.3640,1.6305,3.0361
-0.1981,0.0965,-10.6410,-0.1219,4.5091,-2.0724
-0.0971,0.3490,-9.6712,-1.6538,5.8653,-5.3273
-0.7024,0.4552,-9.2824,2.2043,4.5503,-6.7910
-0.9951,0.4052,-9.6608,4.9617,5.4180,-4.8866
-1.1259,0.2960,-9.9756,3.2770,1.3799,-1.7265
-1.1377,0.2526,-10.0836,2.3960,-0.8591,1.4276
-0.8427,0.2612,-9.9191,1.7926,-0.7384,2.6404
-0.5898,0.2589,-9.8479,1.0888,-2.3763,2.6593
-0.3452,0.2003,-9.8570,3.2113,1.8612,0.3065
-0.3458,0.1828,-10.0767,1.0211,3.3365,-2.0626
-0.6717,0.2363,-9.9855,-0.3561,3.5442,-3.3003
-0.7552,0.2605,-9.8599,-1.1570,0.5079,-2.1912
-0.7106,0.3076,-9.8013,-1.2227,-1.8383,-1.7498
-0.7102,0.3033,-9.7549,-0.7010,-1.5073,-1.5742
-0.6063,0.2526,-9.7969,0.7289,3.4292,-2.2209
-0.6716,0.2814,-9.8511,-0.5145,1.3894,-1.9724
-0.6140,0.2900,-9.7690,-1.1357,-1.3611,-1.7892
-0.6285,0.2703,-9.6210,0.8931,4.0354,-1.8007
-0.6199,0.2654,-9.7610,-0.0699,3.0636,-1.7631
-0.6280,0.2778,-9.8512,-0.5794,1.2017,-2.3382
-0.7638,0.3058,-9.6912,-1.5409,-0.7614,-2.1455
-0.8034,0.3083,-9.6708,-1.5019,-1.6689,-0.8887
-0.6866,0.2892,-9.6886,-0.6013,0.5410,-1.5266
-0.7611,0.3075,-9.8138,-0.3273,0.9567,-1.2325
-0.6871,0.2917,-9.8463,0.1189,-0.3531,-1.2420
-0.6778,0.2998,-9.8708,0.3386,0.3059,-1.4143
-0.7605,0.3031,-9.8575,-0.9227,0.6524,-1.2300
-0.7099,0.3130,-9.6332,0.1349,1.5490,-0.6930
-0.6696,0.3285,-9.7745,-0.1608,-0.3282,-0.6058
-0.6535,0.2972,-9.8566,0.1430,0.8216,-0.9926
-0.6385,0.3049,-9.8201,-0.7898,0.8576,-1.2729
-0.6325,0.3541,-9.7019,-0.6973,-0.3504,-1.1738
-0.5898,0.3073,-9.8335,-0.1126,-0.7467,-1.9772
-0.7111,0.2945,-9.8426,0.0779,0.9080,-1.9176
-0.7997,0.3038,-9.8751,-0.6471,0.3862,-1.4724
-0.8206,0.3421,-9.8217,-1.2728,-1.2544,-0.8316
-0.6070,0.3055,-9.8812,-0.2994,-1.8229,0.2663
-0.5998,0.3226,-9.8069,-0.2915,-2.1756,-0.8142
-0.5912,0.3179,-9.6591,0.0067,-0.4192,-0.9491
-0.6108,0.3131,-9.6983,-0.5068,-0.5212,-1.0449
-0.6618,0.3372,-9.7456,-0.0368,-0.0982,-1.5045
-0.7311,0.3352,-9.7356,-0.1027,1.1239,-1.2659
-0.7414,0.3229,-9.7461,0.8827,1.6101,-0.7073
