ax,ay,az,gx,gy,gz
-0.7373006072947803,-0.24522925185617664,-9.396665874778995,-6.717232568517961,-0.18167483725942635,4.146774375826305
-0.26998730117882663,0.5396919723670575,-9.742198025648667,9.25405067631581,7.4219085556048086,-4.1335245656900135
1.079929385016174,-0.46273025440591276,-10.188516098923197,2.0797528101211977,2.7675091934915916,3.5635969319609244
0.48237302499306883,0.24953968753316993,-10.338840691260028,9.970914401325567,8.354979628116398,6.0518591657678344
0.2732402973235071,-0.9073555189332763,-10.323818432315766,9.40344654801952,-2.119067256803495,-7.767643011243802
0.6671063021832273,0.7992341906471985,-10.807492217919876,-2.045585351471591,3.7180871305104297,-1.183065092868149
0.13153621177668,-0.30770938522954117,-10.48648938895489,-4.905937994903964,-1.8293666610617345,-10.15460819106073
0.3447884391746118,0.29287170912251104,-11.174430461029903,6.735149115090536,-1.6017059508177411,3.3898910561041364
0.590442959670181,-0.9086662703323919,-9.671343020476979,-9.619583373514724,-4.451834232368784,-5.340079678211043
-0.4820501116456274,0.7832560512844002,-9.944185757224618,-8.834568782298515,-0.569306803612311,7.89410045885917
-0.5307251095466365,-0.9261011266205352,-10.235953671318295,0.9693071811185368,-0.45747160194621106,-3.2758776389066115
0.7748214718466793,-0.22168567451033439,-9.535415347969039,-7.5016508575998255,8.872384372341195,4.368139512019498
0.19686749384202618,0.9597948247907745,-10.656465383619098,-5.750571344483179,4.480453188605927,-5.479877766545283
0.42720263017309046,0.6246099896032045,-10.325231026048046,-9.209248709777784,7.817170552357242,-0.2821648848683198
1.7409063756207686,-0.23695464089849722,-9.674491821473712,-17.409836344347816,-3.6782671129309543,-12.889111764112064
1.5211431947090637,1.4543505088414939,-10.486789707378133,-17.382377392566713,7.0428111005296845,-19.951809138975545
1.9979698780746655,0.2818801108048461,-10.552080990350612,-21.010933793021607,-4.0310362031946205,-33.18232863524978
4.286520149650073,-0.07200144756448773,-10.141926546008737,-19.526209879614093,1.867761181038491,-36.89039475247657
5.221571961915489,-0.3011085667217494,-10.114374311913622,-50.28328065517679,-21.579158396860105,-47.381645775048064
3.309517596530034,-1.6186667555793566,-7.636747392609169,-38.99560259242698,-28.42882015386455,-64.03068343544109
1.7451266624276174,-0.7521818815275898,-8.06267786973148,-37.95487275391808,-32.26846077051251,-73.73982819341151
