ax,ay,az,gx,gy,gz
0.5171,2.5893,-9.4904,-1.8881,4.6989,1.5748
0.5765,2.6000,-9.2566,0.3409,4.5920,0.9287
0.6347,2.6533,-9.4633,1.6492,1.7677,0.0395
0.7212,2.6716,-9.5397,1.9169,0.5597,-1.5788
0.4445,2.6500,-9.8669,0.7168,0.5427,-1.6748
0.2479,2.5723,-9.9510,-1.6152,-2.2880,-0.0692
0.7373,2.5327,-9.9240,-1.7844,-5.5217,-0.7369
0.8456,2.6467,-10.0342,-3.4112,-7.9885,-1.5506
1.0789,2.7784,-10.1905,-5.0700,-6.8205,-4.6139
1.0737,2.9865,-10.5005,-6.2780,-3.8690,-7.1393
1.3080,3.1038,-10.7102,-9.8775,-1.0087,-8.3971
1.8622,3.1332,-10.8312,-16.6625,1.3095,-13.3652
2.1778,3.0527,-10.3433,-21.7225,1.9368,-16.6064
2.8221,2.8997,-9.7170,-23.5250,1.2592,-22.6587
3.4991,2.7494,-9.0932,-24.1158,1.3268,-33.1592
3.6907,2.5975,-8.5741,-22.7914,-1.3438,-45.5561
3.6200,2.4361,-8.1717,-20.8735,-9.7823,-62.9223
3.3325,2.3287,-7.8530,-16.4014,-20.0100,-80.2426
2.1001,2.1390,-7.4669,-10.9973,-26.2290,-92.4448
1.3475,2.0463,-7.0540,-6.1918,-26.6803,-98.6065
0.7484,1.9085,-6.7024,1.0731,-25.8905,-106.9167
-0.0951,1.6693,-6.6518,10.0329,-26.3771,-112.0355
-0.9609,1.4675,-6.6835,14.8624,-21.5551,-113.1872
-1.3544,1.2028,-6.2178,26.1408,-16.3489,-117.1015
-2.7413,0.8928,-6.6837,35.2646,-14.4882,-118.5326
-3.4603,0.7522,-6.7308,33.3313,-22.5146,-107.0055
-4.2478,0.4110,-6.7611,39.5165,-25.9611,-101.6182
-4.8579,0.1859,-6.7760,45.7287,-25.1829,-93.7847
-4.7059,0.1252,-7.0701,47.1046,-25.8848,-90.2885
-5.6078,0.0031,-7.0286,56.7981,-38.6820,-84.5984
-6.1799,-0.0628,-8.2425,59.7700,-45.5862,-66.3181
-6.2548,-0.0343,-8.2616,63.2705,-43.7391,-57.3166
-7.2615,-0.2880,-8.5833,68.4145,-34.4061,-47.7921
-7.6303,-0.5331,-9.2097,65.6564,-23.5274,-32.2432
-8.1747,-1.0628,-9.1161,68.6895,-17.4287,-21.4202
-8.9129,-1.5415,-9.9865,67.9997,-7.2891,3.1592
-8.2614,-1.6802,-10.1715,64.4798,1.1287,18.4183
-8.0772,-1.8506,-10.2970,61.3091,10.0838,31.8234
-7.7877,-2.0769,-10.7647,52.1658,22.6665,47.9049
-7.3585,-2.0920,-10.8096,42.2478,28.6003,67.3272
-6.9658,-2.1989,-11.1099,31.4315,22.2788,90.0597
-5.5388,-2.2932,-10.5263,18.9089,28.8675,101.8022
-4.5849,-2.1666,-10.0030,14.0950,41.4359,107.3173
-3.7876,-2.0384,-9.6997,10.5779,51.4102,113.9794
-2.8277,-2.0133,-9.3140,7.8720,56.0111,115.4921
-2.2557,-1.9053,-8.5093,6.4581,55.8186,117.6535
-0.8466,-1.5656,-7.9643,10.8268,54.7305,112.9500
-0.1678,-1.4794,-7.9780,16.1055,52.1058,103.6183
0.5662,-1.4134,-7.8624,19.1331,48.8277,93.5411
0.6680,-1.4073,-7.8568,25.1426,44.7416,84.6844
1.2071,-1.4913,-8.1456,28.6296,37.6365,75.5548
1.5454,-1.5363,-8.0011,31.5764,25.3263,68.9719
1.6945,-1.5369,-8.2750,36.5844,11.6193,60.5362
1.7999,-1.5861,-8.5339,38.7035,0.0961,51.6584
1.5739,-1.6431,-8.7665,41.1061,-12.9605,40.2866
1.1093,-1.7638,-9.3864,44.1273,-9.2624,26.5314
0.7862,-1.7917,-9.8953,45.6245,-4.3348,15.5371
0.5423,-1.8287,-10.3628,46.4309,0.8712,7.2007
0.2436,-1.8924,-10.1627,41.0618,-2.2838,0.7648
0.2429,-1.9120,-9.9794,38.7569,-3.3705,-5.6315
0.3896,-2.0321,-9.8344,38.2613,-4.8144,-13.0234
0.1511,-2.2356,-9.7479,38.6542,-4.0824,-20.6852
-0.1512,-2.3856,-9.7538,36.7453,-4.1283,-26.8948
-0.3579,-2.5261,-9.5631,35.9436,-7.5605,-32.2737
-1.5323,-2.7087,-9.8935,35.7089,-8.3782,-36.6477
-1.3166,-2.8909,-10.0221,33.9296,-10.9374,-37.3344
-1.2222,-2.9864,-10.2030,29.3440,-12.2086,-40.0101
-1.2999,-3.1310,-10.1107,27.6038,-16.4655,-43.3085
-1.3250,-3.3211,-10.1892,25.1833,-21.6576,-45.1689
-1.4474,-3.4976,-10.0908,22.2393,-24.7350,-47.1735
-1.2540,-3.6312,-10.0055,22.0373,-24.7793,-49.3198
-1.6122,-3.7824,-10.2684,18.5429,-24.1647,-50.4267
-1.5905,-3.8973,-10.1569,13.8650,-26.4491,-50.5721
-1.6078,-3.9487,-10.1384,9.8121,-25.9671,-51.2200
-1.8855,-4.0211,-10.1974,6.8929,-22.5299,-50.8878
-1.8433,-4.0671,-10.0854,2.2331,-19.0549,-51.8514
-1.8726,-4.0077,-10.1676,-1.8970,-18.8103,-51.2654
-2.0226,-4.1166,-10.7276,-10.4947,-12.9387,-49.8943
-1.9468,-3.8602,-10.4404,-19.6477,-10.3917,-43.1951
-1.7150,-3.6430,-10.2167,-26.0292,-9.0411,-41.6255
-1.7553,-3.5450,-9.8856,-25.5337,-4.4154,-40.7480
-1.5811,-3.5463,-9.5349,-21.5010,-5.6938,-44.4451
-1.5954,-3.5411,-9.5625,-21.0766,-9.4478,-48.0657
-1.8719,-3.5506,-9.3890,-23.2681,-11.0680,-47.6096
-1.8437,-3.5342,-9.1241,-21.6111,-11.7969,-50.2099
-1.8583,-3.5392,-9.2607,-20.4882,-15.7960,-51.8767
