ax,ay,az,gx,gy,gz
0.0154,0.7729,-9.8759,0.3931,-9.5598,0.0877
0.1406,0.6930,-9.8422,-1.1118,-12.8406,0.2106
-0.0488,0.7131,-9.7078,0.7341,-7.0230,-0.1198
-0.2106,0.7412,-9.8502,0.8784,-8.4594,0.9288
-0.0819,0.7668,-9.9444,-0.5815,-3.9310,-0.3398
-0.3938,0.7367,-9.7283,0.0178,-9.0415,1.8528
-0.0482,0.7621,-9.7921,0.1719,-5.3428,5.1699
0.0865,0.7463,-9.8607,-0.1039,-0.4150,5.8574
0.0421,0.8294,-9.7526,-1.1831,-2.5426,5.0773
0.1051,0.8624,-9.5165,0.2421,1.2049,3.9240
0.1878,0.9447,-10.3332,1.8628,0.5044,1.9056
-0.0012,0.9832,-9.9953,2.5498,0.5628,4.9380
-0.3011,1.0072,-9.5785,2.7810,5.3066,6.1023
-0.6596,1.0398,-9.8478,6.3713,9.5544,12.2556
-1.1798,1.0470,-10.6897,3.5429,12.5511,17.1063
-2.5825,1.0009,-12.0793,-6.9394,18.6326,33.6196
-1.8498,1.1122,-13.9693,-26.9998,40.1875,62.6969
-0.2731,1.0873,-14.8740,-60.7762,63.1364,75.0251
1.3714,0.5184,-13.7327,-91.4117,78.7582,82.1642
4.1610,-0.0912,-12.6101,-107.1837,75.4485,73.4562
7.0834,-0.2386,-12.1663,-115.0187,52.8891,57.0941
10.1623,-0.0293,-11.1425,-127.1979,28.6133,26.4753
12.7849,0.3652,-8.3925,-129.3886,9.3446,-36.2429
11.5060,0.6575,-4.8404,-109.8606,-3.7593,-87.1186
9.4699,1.0073,-3.0640,-78.1929,-26.3803,-130.2898
6.7868,1.1234,-2.7405,-49.2814,-45.0327,-167.9088
3.0913,0.8382,-2.4158,-23.6162,-57.3013,-187.8083
-0.1253,0.5144,-2.1944,5.0142,-64.9224,-189.2352
-1.9123,0.2127,-2.6711,29.2189,-59.8624,-182.6800
-3.9402,-0.1696,-3.3794,47.9957,-44.7832,-173.1595
-5.9688,-0.3822,-4.1597,62.8427,-30.8174,-153.6924
-7.1246,-0.4063,-5.5854,73.3020,-28.7168,-138.6130
-8.1608,-0.4159,-6.4926,79.5289,-22.1488,-110.9069
-8.4780,-0.1402,-8.1618,81.7537,0.2318,-81.9701
-8.5033,-0.0190,-9.2005,77.0753,25.8274,-51.5743
-7.5510,-0.0255,-9.0058,77.6163,48.2344,-34.8440
-7.5265,-0.3566,-9.7150,83.1000,49.3104,-14.6998
-8.3437,-1.1078,-10.9452,79.4234,38.1478,15.0636
-7.3838,-1.4183,-11.6854,58.6568,33.9171,63.2375
-5.8204,-1.6426,-10.8734,48.2023,28.1876,96.3984
-5.4173,-1.9336,-10.6339,43.4104,20.4708,120.0033
-5.5855,-2.1935,-10.6394,40.5343,4.7139,154.5576
-2.6556,-2.2277,-9.8089,40.3173,-29.5418,176.5674
-0.1961,-2.2327,-8.5535,46.6795,-19.6110,175.1671
1.2119,-2.3672,-7.4056,60.5487,3.0961,167.3605
2.5098,-2.4207,-7.5972,78.2900,10.1922,159.8710
5.1038,-2.3037,-8.8779,81.1764,8.4636,138.2195
4.7556,-2.3897,-8.0332,81.3133,27.2482,107.1398
4.1532,-2.4038,-7.6683,91.9891,40.2016,90.8539
4.6195,-2.5678,-8.2607,102.7276,36.7574,69.4957
4.7012,-2.8521,-10.1533,100.9732,37.6630,46.7937
4.4370,-3.2447,-10.8401,91.9720,51.1734,26.0438
4.1676,-3.3837,-11.8798,86.5781,56.7177,19.9372
5.5127,-3.7444,-13.0139,67.3200,71.3151,1.1540
6.2237,-4.1645,-14.0875,52.3658,57.2716,-27.7728
6.6045,-4.2597,-14.8490,26.2690,49.1129,-54.3292
6.1394,-4.4301,-13.5210,10.1955,31.5363,-71.3022
5.9515,-4.2789,-12.8226,4.6430,22.5197,-92.3015
5.5885,-4.2735,-12.3171,-2.8348,6.2035,-120.5085
4.4702,-4.4327,-11.8134,-7.1588,-16.7684,-147.2000
0.2360,-4.5335,-11.9242,-12.5040,-31.1349,-158.1573
-2.7886,-4.1125,-11.9683,-26.8537,-13.8384,-130.5691
-4.3464,-3.5474,-11.0638,-32.3946,15.1291,-107.7063
-5.6319,-3.1410,-9.9604,-30.4688,26.9078,-76.6926
-5.0888,-2.7344,-9.3485,-31.1356,25.6516,-49.0951
-3.6365,-2.4602,-8.5144,-20.8218,22.6650,-22.7726
-2.1712,-3.1205,-8.3236,-12.4611,12.9628,-10.0232
-0.6805,-2.5966,-8.7607,-5.1304,-1.3924,-4.0653
-0.1334,-2.4947,-9.1881,-3.8153,-15.8288,-0.4724
0.2802,-2.4283,-9.8221,-2.9127,-26.9256,4.6240
0.5110,-2.3759,-9.9851,-6.0939,-19.8345,5.9353
0.9429,-2.2744,-10.0153,-7.3176,-2.7249,6.9206
1.5642,-2.0611,-9.7680,-9.0268,4.4621,6.8069
1.7596,-1.8840,-9.5169,-8.1895,1.2524,7.1410
1.9266,-1.7473,-9.1404,-7.0134,-1.3734,7.2740
1.8087,-1.7534,-9.1922,-3.0893,-5.1157,8.2541
2.0470,-1.6405,-9.9275,-4.9841,-5.0030,4.3450
1.7241,-1.7023,-9.6322,-7.8032,-2.9773,4.2227
1.2757,-1.6894,-9.6156,-6.3961,-0.2746,4.5954
