ax,ay,az,gx,gy,gz
-0.1199,2.2096,-9.8606,0.8721,-4.0984,0.8806
-0.0314,2.2155,-9.6920,-0.3732,-2.4909,1.2426
-0.1287,2.2467,-9.5616,-0.2365,-1.0926,0.5858
-0.0464,2.2418,-9.5500,0.2393,-0.8313,0.7460
0.0324,2.2370,-9.6693,0.3022,-2.2446,0.4725
0.1445,2.2553,-9.7744,-0.1364,-0.8682,-0.0999
0.1170,2.2567,-9.9344,-1.9546,-0.8263,0.6839
0.1205,2.2256,-9.8251,-2.9732,-4.5186,3.1031
0.5253,2.2507,-9.9459,-3.8842,-5.1870,2.7170
0.6662,2.2492,-10.1438,-6.9441,-3.3033,-0.7242
0.6099,2.2399,-10.0093,-9.0046,-3.6919,0.1826
0.8410,2.3602,-9.8031,-11.7211,-7.6398,2.9037
1.5468,2.5607,-9.9602,-13.3920,-9.1263,4.9557
2.2108,2.6146,-9.8844,-15.9535,-11.7408,-3.2474
2.2531,2.4285,-9.7649,-15.8347,-9.0721,-9.8832
2.4112,2.2364,-9.9738,-16.7990,-5.2707,-17.5812
2.7219,2.1686,-10.0310,-20.6809,-4.9804,-28.2308
2.7331,2.0206,-9.5236,-25.0916,-6.8037,-38.7060
2.8096,2.0135,-8.4284,-26.6779,-12.3762,-50.2498
2.7623,1.9906,-7.0129,-21.8299,-19.3983,-60.1536
1.8357,1.8114,-6.9569,-11.0498,-25.3955,-71.5544
0.8850,1.5644,-7.4878,-6.9713,-25.9272,-77.4815
0.0745,1.5122,-7.3879,-7.1609,-25.3801,-82.2844
-0.8704,1.4482,-6.7430,-2.6422,-26.2161,-84.9119
-1.4048,1.4775,-6.6680,4.6771,-20.3952,-89.0341
-1.7846,1.7427,-6.3154,14.4173,-10.3239,-91.8545
-3.8317,1.8338,-7.1778,30.2628,-3.2399,-86.2330
-4.2832,1.7519,-7.5930,32.6899,-9.7780,-76.5361
-4.6760,1.5637,-7.9369,39.3035,-2.9805,-69.2217
