ax,ay,az,gx,gy,gz
-0.7830,0.0388,-9.8438,1.3009,3.0704,2.7800
-0.7505,0.0868,-9.6364,1.6097,1.1202,3.3892
-0.5330,0.0886,-9.6403,1.8591,0.6814,1.9878
-0.5070,0.8241,-9.6015,2.8434,0.0010,1.5567
-0.7099,0.3647,-9.8022,2.9400,0.2361,3.7033
-0.8280,0.1502,-9.8820,-0.1405,0.4560,2.4921
-0.8318,0.0418,-9.6689,0.4883,-2.3225,2.0524
-0.6057,0.0650,-9.8751,0.0641,-1.2363,-0.5250
-1.0920,-0.0295,-9.9168,-0.5683,-0.0877,0.7676
-1.0262,-0.0470,-9.8297,-0.3141,0.0743,2.4621
-0.8185,0.0066,-9.9823,-0.1709,1.0239,2.3776
-0.6955,-0.0096,-9.8471,-0.1560,2.0761,2.0068
-0.6869,0.0359,-9.8999,-1.2038,1.6518,-0.2481
-0.9947,0.0050,-9.8835,-1.4521,1.8201,1.6786
-0.8463,-0.0016,-9.9057,-1.9724,1.9293,2.3188
-0.8045,0.0074,-9.7763,-1.8844,2.9843,1.1405
-1.0271,0.0369,-9.6614,-1.6386,2.9825,3.2426
-0.9946,0.0486,-9.5321,1.6203,4.0777,6.0179
-0.8462,0.0763,-9.6795,1.3996,5.5250,6.7006
-1.1243,0.1623,-9.8995,1.0589,5.8480,6.6351
-1.5923,0.3607,-10.5086,-0.6782,4.9649,13.5213
-1.6287,0.5520,-11.4598,-10.8106,20.0397,23.4263
-1.3838,0.7002,-11.5299,-20.0263,30.6319,35.6706
-0.2721,0.7188,-12.7047,-31.5748,35.9422,40.2474
0.7235,0.4064,-13.8838,-50.3736,50.7417,43.8808
1.5461,0.0256,-13.3992,-69.8234,56.3773,46.0008
3.0548,-0.0711,-12.9471,-84.6431,51.2859,41.7445
5.2457,-0.0232,-11.5973,-92.9842,38.2173,24.5405
5.9042,0.4857,-9.9162,-98.3262,40.6463,-1.1027
5.8002,0.8813,-8.1956,-97.5856,32.8460,-26.2683
5.8050,1.1972,-6.4362,-80.6004,7.9519,-48.0406
6.1988,0.0435,-6.8427,-72.9149,-1.7846,-82.2873
4.0647,0.7860,-5.5896,-46.7599,-14.4253,-96.3351
2.7487,1.1621,-5.2581,-30.5368,-6.2627,-107.3617
1.9312,1.2225,-4.4779,-15.4836,0.9892,-116.3852
0.9605,0.9756,-4.3346,9.7253,9.2274,-131.5241
-0.2672,0.8572,-4.4245,33.5379,17.3523,-131.8156
-1.6028,0.6631,-5.2671,40.1888,13.9679,-123.0805
-1.9642,0.6436,-5.5534,52.2341,1.1149,-122.0074
-2.5201,0.3649,-6.6297,65.2456,-2.9876,-117.1548
-2.9977,-0.1724,-7.4787,73.0358,-4.6621,-111.6837
-4.5824,-0.4900,-8.4274,71.9207,-2.3780,-99.2227
-4.8412,-0.5010,-8.7472,70.2547,-0.9212,-85.6664
-4.6358,-0.5832,-9.1914,70.7298,-2.9548,-74.4562
-4.6550,-0.6477,-9.6621,69.6544,-2.1201,-65.6124
-5.2648,-0.6070,-10.3536,65.9390,-8.5739,-50.3764
-6.8791,-0.4785,-10.6374,56.4105,-20.4564,-25.8113
-8.1640,-0.4014,-11.3122,51.7762,-34.4147,3.1823
-8.4101,-0.4399,-11.8919,45.0010,-33.7728,30.6082
-8.6636,-0.6598,-12.0304,32.3583,-21.3788,54.4601
