ax,ay,az,gx,gy,gz
0.2320,0.7859,-9.5613,1.4480,2.5739,-1.8268
0.2469,0.7385,-9.7343,2.1319,0.3747,0.1232
0.2298,0.7052,-9.8781,1.6453,0.8484,-1.0819
0.0357,0.6920,-9.7855,1.2410,0.4046,-0.2126
0.3532,0.6666,-9.9445,1.5016,-1.3314,0.3861
0.5804,0.6881,-9.9012,0.3408,0.1695,-1.2723
0.3913,0.7255,-9.9503,0.4691,-2.0572,-0.9206
0.5264,0.7923,-10.0994,-0.1543,-1.7630,-1.7501
0.6695,0.8765,-10.1357,0.9043,8.0902,-1.2793
1.1558,0.9186,-10.3519,-5.5868,12.7693,-4.3374
1.8737,0.9469,-10.0057,-6.1042,7.2131,-8.7574
2.3668,0.9668,-9.8794,-4.1606,4.0329,-14.6044
2.7215,0.9603,-10.2153,-4.8624,0.1122,-22.2415
2.9635,0.8886,-10.3000,-7.1648,-0.8155,-29.4107
2.6564,0.8399,-10.3366,-15.8361,-2.8706,-35.2557
2.7618,0.6793,-9.9131,-17.1789,-5.9221,-45.9266
2.2101,0.7163,-9.8253,-15.8586,-3.1744,-57.6748
1.2357,0.7223,-9.9719,-17.3143,-2.5447,-62.0121
0.8653,0.7564,-9.6787,-17.5984,-4.3594,-60.9982
1.0320,0.8737,-9.5188,-17.2057,-5.4608,-63.0394
0.9196,0.8743,-9.2045,-17.9346,-3.4123,-67.6870
0.4773,0.8486,-8.9267,-15.4007,-0.7849,-70.5899
-0.0358,0.9219,-8.9949,-12.4536,-0.2874,-69.7640
0.0741,0.9021,-8.4774,-9.4687,-11.4693,-63.1553
0.7460,1.1939,-8.4991,-11.3157,-15.4127,-55.7631
-0.0932,0.9815,-8.2600,-6.1920,-14.2843,-59.9448
-0.3810,0.8797,-8.0495,-2.0038,-18.8509,-59.0798
-0.5300,0.7874,-7.8678,2.8237,-18.7712,-59.4100
-0.8055,0.7362,-7.6227,9.8444,-12.5860,-60.6372
-1.5922,0.6986,-7.9141,13.6072,-9.5348,-59.8189
-2.2020,0.6778,-7.8889,16.2003,-9.5431,-56.6273
-2.0931,0.6235,-7.6224,20.8146,-10.7687,-53.2078
-2.4100,0.7402,-6.9804,35.9271,-0.7615,-53.4910
-2.8847,0.6569,-7.0765,48.4310,8.9945,-44.1205
-3.1860,0.4912,-8.1549,48.1798,6.9334,-34.7021
-3.2598,0.1948,-8.3766,51.4938,-3.9179,-28.4257
-3.1623,-0.0787,-8.7846,53.9926,-13.2932,-23.2731
-3.1582,-0.0781,-8.8778,52.2893,-20.9433,-17.4718
-3.1709,-0.2075,-8.7852,57.5123,-19.8988,-10.7380
-3.3114,-0.4146,-9.4054,59.7170,-12.4445,-7.3001
-3.1080,-0.7592,-9.2458,56.2529,-6.7390,-3.8669
-3.4448,-1.1182,-9.5858,56.8134,-11.4653,1.9668
-3.3628,-1.4483,-9.5769,49.2812,-15.3268,10.0201
-3.0477,-1.4270,-9.6599,37.9811,-16.4418,8.4195
-3.2710,-1.6346,-9.7361,39.5964,9.6677,15.4536
-3.3455,-2.2387,-10.4609,38.8061,35.3982,18.7159
-3.2310,-2.5195,-10.7636,37.2272,47.1955,25.7040
-3.2950,-2.4554,-11.1723,35.4188,37.0535,33.2471
-3.3752,-2.6892,-11.3867,24.5416,20.9216,43.5822
-3.0815,-2.6958,-11.2473,17.3898,17.4112,54.1009
-2.4892,-2.8713,-11.0679,14.8814,15.1293,59.0448
-2.3169,-3.1458,-11.8523,8.6570,12.5355,62.2763
-2.2944,-3.0071,-12.3604,-10.3416,14.6223,66.3017
-2.0608,-2.9116,-11.8767,-22.5371,12.5445,70.0108
-1.6393,-2.9716,-11.7448,-31.5201,12.1392,71.8659
-1.1258,-3.1021,-11.0584,-35.5158,16.3613,70.8338
-0.9705,-3.0071,-10.6671,-38.6651,17.9991,67.6836
-0.8856,-2.7157,-9.9121,-43.7958,21.5590,66.3037
-0.7683,-2.4268,-8.9144,-46.2587,30.1405,66.8505
-0.0848,-2.1794,-8.3070,-46.6907,42.0268,66.7308
0.1612,-1.7841,-7.2931,-38.1801,42.4571,68.3692
0.8959,-1.3790,-7.3133,-32.6022,32.1334,67.5459
1.6349,-1.2697,-7.2032,-27.2639,25.3283,65.7009
1.9548,-1.0274,-6.3554,-16.1202,31.3453,62.5645
2.4106,-0.8071,-6.5166,1.9697,36.6476,57.3546
3.0242,-0.6820,-6.7911,18.6085,34.2896,47.3578
3.0637,-0.5602,-7.2749,34.0800,32.0027,37.5217
2.5579,-0.7076,-8.3866,48.7076,23.3375,18.5191
2.4575,-1.0833,-10.0680,66.5399,57.9071,13.5292
4.0110,-1.0339,-9.2098,61.3279,69.4703,16.1379
4.8078,-1.1324,-9.4302,60.6451,52.7864,12.1603
5.0845,-1.4338,-9.9790,69.3509,38.2665,-3.8791
5.5116,-1.8534,-10.3933,65.1017,28.4008,-11.6097
5.8918,-2.2883,-11.3764,67.1622,10.3558,-27.4142
5.4351,-2.6314,-12.4995,55.4220,1.9116,-46.5578
5.0460,-2.8861,-11.7390,43.8384,1.2070,-54.3434
4.5136,-3.0075,-11.6036,31.3900,1.6010,-59.2535
4.1232,-2.8138,-11.7485,19.5246,-3.6371,-59.5634
3.8641,-2.7339,-10.5037,10.0830,-22.5805,-64.1965
3.1300,-2.9643,-10.7490,4.0082,-53.8049,-66.8830
2.5929,-2.9983,-11.5727,-1.9072,-80.2218,-69.9328
