ax,ay,az,gx,gy,gz
0.5966,1.9070,-10.0068,0.8167,1.9376,5.2595
0.7464,1.9222,-9.8569,-1.0275,3.1562,5.0080
0.9530,1.9975,-9.7540,-0.7076,5.0319,4.5286
1.1533,2.1484,-9.8369,-1.0439,6.5369,4.7593
1.6076,2.3237,-10.0774,-4.0438,8.1472,2.0694
1.7423,2.3359,-9.9944,-6.5862,8.8301,-0.0546
2.2915,2.4358,-9.9268,-10.4216,7.4581,-5.0724
2.7290,2.4871,-10.2083,-13.3808,5.7742,-11.6630
2.8973,2.4066,-9.9658,-16.7077,4.5141,-18.0365
3.5290,2.2478,-9.5985,-17.5257,8.4382,-26.9789
3.7257,2.0838,-9.0518,-18.5255,13.0764,-41.0318
3.4495,1.9465,-8.4914,-14.4556,11.9715,-48.6463
3.5701,1.9322,-8.2281,-10.8132,7.4436,-56.2702
3.1657,1.8401,-7.8899,-6.4136,-0.4695,-65.4572
2.5783,1.6853,-7.5046,0.5212,-4.7560,-75.3084
1.9614,1.5199,-6.9451,6.6523,-2.3732,-81.4619
0.9725,1.4887,-6.8492,13.1379,0.6823,-82.7301
0.1554,1.3726,-6.8658,20.6498,-5.5200,-84.8785
-1.0024,1.1362,-7.1433,27.3899,-13.2985,-82.4458
-1.6216,1.0047,-7.4496,34.9186,-16.6041,-76.1251
-1.9890,0.6238,-7.6032,42.6770,-15.1377,-71.8821
-2.3974,0.4320,-8.0706,46.9019,-13.1633,-65.4733
-2.5743,0.2894,-8.1240,49.2994,-14.8223,-59.4250
-2.9386,-0.2860,-8.6351,53.2459,-21.5938,-52.0872
-3.0576,-0.4718,-9.1843,52.8773,-19.2304,-44.0255
-3.2663,-0.5745,-9.5008,54.4166,-15.4661,-36.3502
-3.3638,-0.7479,-10.2059,55.3241,-11.9874,-31.5682
-3.4976,-0.7449,-10.7602,45.7804,-4.9976,-23.4276
-3.9457,-1.2018,-11.5541,39.7493,-10.1402,-6.9963
-4.4265,-1.3779,-12.1322,31.8282,-10.5005,7.6339
-4.8426,-1.4306,-12.2412,24.4617,-10.4753,23.4020
-4.7776,-1.5870,-12.5180,13.5647,-4.5645,40.4657
-4.6509,-1.6003,-12.5071,2.3167,4.9524,53.9989
-4.5140,-1.5335,-12.4365,-7.7644,14.8084,68.8668
-4.3299,-1.4465,-11.6650,-16.9176,24.1670,86.7947
-2.8966,-1.3340,-10.8365,-23.1727,23.0859,98.7750
-1.8191,-1.2950,-10.0112,-24.9872,23.1193,108.9367
-1.3530,-1.1268,-9.5330,-24.3182,22.2054,116.1832
-0.2857,-0.8582,-9.0200,-23.5885,16.6575,117.8442
0.8276,-0.7023,-8.4096,-17.9453,12.4692,111.5507
1.5587,-0.5020,-7.8468,-7.6497,8.0630,100.6170
2.2616,-0.3992,-8.0350,0.7880,2.5166,88.4271
2.5702,-0.3583,-8.2943,8.6129,4.2295,75.5688
2.2866,-0.3046,-8.3312,14.3817,3.4359,68.2610
2.7155,-0.3639,-8.2738,22.6620,1.5606,60.0005
2.7825,-0.3154,-8.8359,28.0640,6.5044,47.2726
2.8292,-0.2904,-9.0999,31.0564,9.0616,35.0432
2.8594,-0.3121,-9.7179,32.3313,9.3625,25.5410
3.6724,-0.2660,-9.3212,34.7352,7.0798,12.0662
3.4398,-0.4206,-9.6647,39.7801,4.3592,-5.3074
2.8862,-0.5080,-10.6832,40.7758,5.2155,-17.8679
2.4412,-0.4708,-11.1863,35.1448,-1.7353,-26.3639
2.5235,-0.5568,-11.4125,29.3218,-9.1794,-32.6947
2.2219,-0.6861,-11.6062,27.4685,-4.5547,-41.1565
1.3355,-0.9623,-11.5219,26.4361,12.0793,-54.1330
0.4007,-1.0924,-11.8370,20.9675,2.3866,-52.5104
0.6541,-1.2623,-11.2680,6.1473,-20.0573,-47.2707
0.6655,-1.3472,-10.6670,2.9058,-29.3246,-49.1478
0.2321,-1.3810,-10.6094,2.2483,-30.9467,-49.3467
-0.1766,-1.4088,-10.8977,-3.1554,-28.5996,-51.5754
-0.3709,-1.5179,-10.1537,-7.7921,-25.0526,-48.6267
-0.4425,-1.6333,-9.9297,-7.7404,-14.3265,-50.1088
-0.3327,-1.6562,-9.7311,-7.6355,-2.5143,-51.7522
-0.5569,-1.8381,-9.7327,-4.6856,7.9599,-53.5019
-1.3320,-1.9711,-9.8371,-6.3357,11.2002,-52.4701
-1.9285,-2.0038,-9.9939,-9.7741,9.8763,-49.3199
-2.0592,-1.9592,-9.8632,-13.7132,5.5983,-44.3153
-2.1372,-1.9558,-9.2782,-13.0888,4.6970,-41.0596
-2.6148,-1.9401,-9.2039,-8.7099,4.1698,-35.3808
-2.5599,-1.8099,-9.0821,-5.0709,7.7112,-29.4123
-2.6822,-1.7437,-9.2209,-3.5387,7.5186,-21.7690
-2.4600,-1.7347,-9.2906,-2.2968,2.8479,-16.0304
-2.0892,-1.7196,-9.2203,-0.8755,-1.3708,-10.2909
-1.7053,-1.6329,-9.2154,0.6595,-1.9535,-7.2486
-1.3019,-1.6473,-9.1357,2.4504,-2.8176,-2.3713
-0.7985,-1.6128,-9.5679,3.1629,-2.2342,-0.3463
-0.6933,-1.5471,-9.6418,2.8564,0.6112,0.7966
