ax,ay,az,gx,gy,gz
0.3259,3.4228,-9.2326,5.2490,-3.4887,0.8395
0.4082,3.4330,-9.1771,5.2037,-1.6161,0.4254
0.4208,3.4227,-9.1665,6.6609,-2.0090,0.3028
0.2586,3.3955,-9.1940,7.9150,-2.6711,0.8441
0.3584,3.4366,-9.2828,6.8124,-3.4403,3.3776
0.4355,3.4904,-9.2316,7.6381,-4.4629,6.9145
0.1291,3.3735,-9.7559,6.9130,-4.6168,4.9500
0.2060,3.3904,-10.3852,1.8196,-3.3294,9.1418
0.5391,3.4922,-10.2782,-5.6441,-3.2807,12.5377
1.1183,3.5327,-10.8956,-11.2269,-4.1465,13.9311
1.8761,3.4854,-10.7090,-23.5638,2.4634,10.3971
2.6732,3.3628,-10.3667,-31.0013,6.6108,7.5158
3.9124,3.3227,-10.3487,-40.6200,10.1576,-4.0411
4.9300,3.1886,-9.7163,-47.5239,11.5688,-17.5749
4.7700,2.8731,-7.9576,-47.4892,8.9271,-39.6082
5.3259,2.8570,-7.0475,-40.3945,2.3125,-59.7970
5.1235,2.7238,-5.8786,-25.5173,-7.1895,-91.2220
4.4494,2.4922,-5.3702,-9.3981,-10.9702,-118.4352
2.3975,2.1234,-5.7673,3.2534,-15.6356,-133.8993
-0.4619,2.1121,-6.3287,7.2758,-26.3430,-135.6267
-1.1673,2.0903,-5.7683,9.8456,-48.5161,-131.2984
-1.8659,1.9058,-5.6866,16.8531,-55.7370,-128.1854
-2.8354,1.8353,-5.6742,22.5917,-49.8854,-125.7244
-3.1289,1.6546,-5.2342,30.9021,-43.1738,-125.0824
-3.8595,1.2080,-4.7882,45.9680,-33.9282,-124.1526
-5.1846,0.8546,-6.3627,60.2656,-27.1727,-119.3993
-5.9136,-0.3320,-5.6695,68.3148,-28.3624,-113.6725
-7.2294,-0.1673,-7.5000,77.9239,-40.6793,-97.9066
-7.5570,0.0221,-8.0699,73.5706,-39.8480,-80.2536
-9.2578,-0.3290,-8.9968,70.6161,-50.8971,-49.3740
-10.6520,-0.4802,-9.6653,69.2299,-56.6843,-18.7109
-10.7947,-0.5894,-9.8881,66.9081,-55.8259,7.4405
-10.5777,-0.7798,-10.1064,53.5085,-37.4872,27.0340
-10.2148,-0.7057,-10.0838,46.2382,-11.6454,43.1332
-10.6178,-0.8059,-10.4378,44.6098,1.5028,63.2369
-9.8446,-1.0734,-10.9764,36.7125,10.0219,86.1141
-9.2863,-1.2144,-10.5250,27.4588,19.2700,100.9066
-8.5944,-1.1552,-9.7518,20.1522,33.5710,112.8617
-7.1291,-1.0654,-9.1647,19.3102,47.7329,116.2276
-6.4020,-0.9893,-8.3173,20.9561,53.9157,120.9808
-3.3637,-1.0542,-7.4125,27.4696,46.0495,133.9148
-0.8351,-1.0598,-6.7413,29.9769,55.1847,126.5431
-0.1690,-0.9208,-6.4022,38.6876,50.6428,117.8358
0.3467,-0.9318,-7.2556,40.0461,28.7311,111.5473
1.6786,-1.0716,-7.4799,37.2148,16.2194,93.0712
2.0183,-0.7642,-7.4769,40.2609,13.9386,68.7342
0.9951,-0.4747,-8.2422,43.6224,11.5559,53.7401
0.8502,-0.3192,-8.8493,40.9559,9.6806,44.0230
0.7926,-0.2429,-9.3646,39.9371,14.8352,31.8957
0.6861,-0.2990,-10.0998,39.4474,24.5149,21.9284
0.4535,-0.3501,-10.0811,36.3443,28.4927,15.1808
0.9805,-0.6471,-9.9469,36.7956,32.3515,6.9324
1.5302,-0.9353,-10.4180,41.6114,40.6305,-1.0700
1.4637,-1.0643,-10.6256,32.5270,40.7635,-13.7374
1.3133,-1.0811,-10.9214,28.6595,30.5323,-24.7626
1.2823,-0.9581,-12.0678,26.0670,28.4003,-33.8277
0.8953,-0.8919,-11.7891,19.8091,29.9544,-39.5421
0.6924,-0.6639,-10.6380,17.0242,33.0595,-41.6893
0.4791,-0.3858,-10.8802,16.9698,28.4364,-44.7353
0.0628,-0.4481,-11.0573,17.5803,18.7996,-47.8440
-0.1258,-0.5708,-10.6292,15.7159,15.6817,-47.2685
-0.5236,-0.5419,-9.7875,23.2350,3.0613,-45.3536
-0.2036,-0.7666,-10.4295,25.6367,-6.9337,-48.2585
-0.3154,-0.9367,-10.8088,21.9560,2.2817,-53.0391
-0.7287,-1.0765,-10.8790,18.2999,0.5956,-58.8188
-1.4666,-1.4893,-11.5150,6.0131,-6.1867,-52.9840
-0.8439,-1.5096,-11.3415,0.2393,-2.0574,-52.6012
-1.6536,-1.6357,-11.5751,-1.7630,4.9806,-51.7745
-1.6847,-1.6831,-11.4087,-4.7093,4.4934,-48.7481
-1.3888,-1.4771,-11.2618,-7.8625,8.7672,-47.7125
-1.3229,-1.6228,-11.3762,-7.7684,13.7131,-48.0591
-1.1901,-1.6117,-11.5774,-11.9036,22.7197,-46.2161
-0.8722,-1.6331,-11.2915,-17.6373,21.7513,-45.0613
-0.8321,-1.7627,-11.0826,-22.4475,21.4082,-44.6018
-0.7960,-1.6010,-11.0888,-24.1086,23.4633,-42.4802
-0.3667,-1.3926,-10.5697,-24.0951,26.0934,-44.6285
-0.4350,-1.4567,-10.6283,-25.6492,25.2011,-46.4949
-1.0155,-1.4850,-10.2309,-26.7733,25.3096,-43.7814
-1.6931,-1.3609,-9.5541,-27.3049,27.7553,-38.0654
-2.0174,-1.1444,-8.7028,-27.6007,23.2913,-31.9978
-2.0226,-0.9919,-7.5371,-18.9938,16.4995,-25.7060
-2.0246,-0.9745,-7.3700,-8.7834,14.4294,-21.7695
