ax,ay,az,gx,gy,gz
-0.4041,0.3315,-9.7824,-0.8555,-2.1373,-0.3870
-0.4211,0.2868,-9.9664,-1.0185,-0.9098,-0.6105
-0.4365,0.2864,-9.9358,-3.2329,-2.5709,0.2700
-0.2928,0.3323,-9.9006,-4.1140,-0.9559,-0.3491
-0.2414,0.3448,-10.1489,-5.9819,6.8097,-0.3004
-0.2555,0.3671,-10.1554,-10.3919,15.5052,1.1520
-0.2986,0.3327,-10.2589,-17.3308,23.6856,1.8142
-0.0535,0.3594,-9.9456,-21.6091,24.0323,1.6562
0.1189,0.5054,-9.5789,-19.7709,21.8943,1.7198
0.1270,0.6010,-9.2371,-14.2768,18.4725,0.3964
0.1706,0.7773,-9.4670,-4.5884,11.5476,0.0384
0.0064,0.8648,-10.0599,-1.6187,5.7575,1.4554
0.3848,1.0321,-10.4744,-3.3874,3.2852,1.8506
0.4720,0.9431,-11.0543,-6.4514,4.7460,2.2186
1.0512,0.7434,-11.5127,-10.7474,2.7984,1.6485
1.9906,0.5113,-12.1330,-21.1813,4.6367,-0.9386
2.8110,0.5457,-12.3683,-32.8773,0.0153,-7.7001
3.3333,0.4470,-11.5629,-42.9680,0.4525,-16.9655
3.0859,0.5892,-10.7469,-46.8144,5.5577,-26.1734
2.5927,0.8187,-9.7940,-47.4176,0.2975,-35.3164
2.3849,1.0484,-9.1411,-47.4469,-0.5311,-44.4756
1.8527,1.1657,-8.2301,-42.9908,-1.9987,-47.9092
1.8888,1.3074,-7.3807,-33.8420,-9.9164,-54.7125
1.6582,1.3465,-7.3539,-24.3853,-13.3197,-62.2664
1.0536,1.3448,-7.2943,-17.8830,-13.4936,-66.7894
1.0521,1.2433,-7.1322,-11.5447,-16.1339,-72.4244
0.5646,1.1107,-7.1369,-5.9038,-14.6555,-77.4905
-0.0501,0.9830,-7.0638,-0.2032,-19.0408,-79.6748
-0.4416,0.8544,-7.4267,3.6666,-19.5211,-80.0381
-0.5715,0.6678,-7.1618,7.4823,-15.4132,-82.4587
-1.1188,0.5186,-6.9816,15.1963,-12.3035,-84.6019
-1.6996,0.4016,-7.1951,22.3539,-11.6984,-86.8034
-2.5243,0.1563,-7.3982,27.1828,-14.8295,-86.4149
-3.0887,0.4217,-7.2773,33.1503,-11.4391,-81.4555
-3.4487,0.5907,-7.4136,41.7205,-11.9024,-75.8996
-3.9896,0.3266,-8.1854,50.6940,-23.0031,-70.2329
-4.0982,0.2618,-9.2675,51.6934,-26.1133,-65.0700
-4.7724,0.2361,-9.6117,48.2977,-26.0864,-60.4025
-5.5046,-0.0450,-10.1088,47.2417,-29.5740,-49.1464
-6.8103,-0.3413,-10.6754,43.7025,-27.7162,-33.4564
-7.3672,-0.1912,-10.7712,35.5507,-22.0879,-11.4503
