ax,ay,az,gx,gy,gz
0.7405,2.2957,-9.6146,-1.6390,1.2625,-4.2298
0.7921,2.3247,-9.7440,-2.0046,1.5810,-4.9213
0.8674,2.3103,-9.7811,-3.0352,2.8457,-5.7865
1.3267,2.3046,-9.9514,-2.9395,2.9274,-7.3952
1.7400,2.2418,-9.7974,-5.1774,4.3508,-9.2575
2.1955,2.2745,-9.6755,-7.5008,5.6337,-11.9795
2.7599,2.3018,-9.5723,-8.5517,6.4813,-19.0897
3.0422,2.2205,-9.4419,-9.2649,3.1095,-29.9268
2.9902,2.2775,-9.4966,-10.8553,-3.2055,-40.7295
2.8255,2.2253,-9.5616,-10.2236,-9.5115,-48.9476
2.8089,2.1930,-9.7028,-14.0606,-8.7752,-58.7925
1.9379,2.1081,-9.2979,-16.5567,-10.7582,-64.1427
1.8247,2.2645,-8.8429,-16.0326,-12.3902,-70.7813
1.4742,2.2835,-8.4140,-11.3985,-13.7982,-78.3962
1.0754,2.3602,-8.4019,-7.6580,-15.4542,-83.1541
0.6027,2.1602,-8.1262,-3.4301,-18.1784,-89.3884
-0.1012,2.0489,-8.0395,-0.4834,-21.5383,-91.2368
-0.5398,1.8577,-7.6737,4.7352,-21.6107,-93.1523
-1.2329,1.7153,-8.0064,9.5513,-22.3139,-94.4625
-1.5519,1.7624,-7.7210,9.9502,-20.3599,-93.0871
-1.5233,1.6774,-7.1695,18.0327,-20.6782,-96.4596
-2.5665,1.4909,-7.6762,24.1990,-21.6900,-95.3147
-3.2409,1.4426,-8.0103,24.9666,-22.7669,-88.0313
-3.5496,1.2534,-7.7831,27.4637,-29.2226,-82.0143
-4.2228,1.0974,-7.8857,30.7754,-31.1168,-74.6046
-4.5656,1.1909,-8.2118,36.5607,-29.0466,-69.4647
-5.4367,1.0898,-8.8891,35.1958,-24.6825,-54.8596
-5.2359,1.0035,-8.4727,38.1088,-28.0881,-43.9063
-5.7784,0.8107,-9.0909,42.1339,-33.1943,-31.0343
-5.3718,0.4919,-8.8642,41.4173,-29.2832,-18.9583
-5.4261,-0.0671,-8.4888,46.7800,-17.8644,-14.8277
-5.5227,-0.3962,-9.7139,45.3312,-15.4705,-9.8967
-5.3680,-0.4493,-9.4694,46.9464,-5.7091,-1.9497
-5.4333,-0.5281,-9.1100,45.6082,1.5467,3.8255
-5.7762,-0.7583,-9.1168,47.0988,3.3378,12.5298
-5.6735,-0.6395,-9.7390,43.2242,4.2612,22.6104
-5.7133,-0.5980,-9.4304,40.1652,7.4525,31.8898
-5.6629,-0.7890,-9.6217,40.8448,11.9255,39.8810
-5.6140,-0.9110,-9.9774,35.9731,23.1886,48.0762
-5.4879,-0.9135,-10.1073,31.2530,29.5245,55.8890
-5.4407,-1.0009,-10.1562,27.0989,29.8116,67.3429
-4.9666,-1.1452,-10.8931,17.4379,21.2434,82.4793
-3.9884,-1.2228,-11.4284,3.3520,16.3591,94.3184
-3.0863,-1.2594,-10.9325,-9.4599,19.9792,98.4810
-2.6294,-1.2798,-10.3404,-13.8410,27.0252,100.1794
-2.4649,-1.1467,-10.1077,-15.3735,30.2081,102.8362
-1.6416,-0.9813,-9.3927,-17.0370,28.3556,107.7709
-0.3055,-0.7830,-8.4426,-13.5262,33.1820,101.1361
-0.1629,-0.5024,-8.0905,-7.4509,33.6272,90.6568
-0.0917,-0.1948,-8.0743,-2.4626,12.7304,89.3111
0.7434,-0.0666,-7.7019,3.9056,1.2969,81.1890
1.0440,0.0161,-7.4616,15.3326,0.4988,67.9683
0.8956,0.2680,-8.2304,21.6916,-5.0872,56.5544
0.6781,0.1722,-8.7610,26.7928,-14.8122,49.3576
0.7385,0.0333,-8.9261,28.1482,-13.2867,38.5281
0.5868,0.0645,-9.1934,31.1320,-6.5261,27.5598
0.1748,0.0394,-9.8473,30.5490,-4.9742,23.3643
0.5210,-0.0397,-9.8885,26.9453,-7.5177,16.6793
0.4973,-0.1375,-9.9855,24.7948,-5.5373,6.9386
0.2372,-0.1879,-10.3353,23.7285,-6.6038,0.0283
-0.4051,-0.2281,-10.4630,21.5761,-5.0894,-2.9320
0.3133,-0.1318,-10.3784,18.0223,-6.5520,-8.7040
-0.4469,-0.3038,-10.6559,17.0718,-3.4672,-17.2385
-1.0260,-0.3376,-11.3657,10.2872,-0.7645,-19.5805
-0.6080,-0.2618,-11.3599,4.8481,0.8587,-21.6925
-0.8567,-0.3728,-11.3577,1.5459,6.4780,-27.2956
-1.4311,-0.4804,-11.3452,-2.4654,16.8484,-25.9424
-0.5819,-0.2696,-10.6545,-6.7590,12.6294,-24.8139
-0.5956,-0.2808,-10.9156,-3.9153,9.3069,-31.8251
-1.4165,-0.3631,-11.3566,-8.4317,16.0352,-33.9404
-1.2101,-0.2143,-10.8751,-15.9187,17.1529,-23.6128
-0.4335,-0.1925,-10.3176,-15.9473,9.3787,-24.8564
-0.5711,-0.2213,-10.1476,-11.6174,8.0135,-31.2519
-1.2367,-0.2213,-10.6765,-9.8947,8.5240,-33.2487
-1.3892,-0.1117,-10.9877,-13.6347,5.5239,-31.6408
-1.2943,-0.1344,-10.3739,-16.7666,2.4336,-31.0010
-0.9280,-0.1521,-10.0663,-15.9475,-1.4935,-30.9572
-0.8918,-0.1102,-9.5146,-14.7365,-5.8800,-32.9207
-0.9033,-0.0675,-9.6667,-12.6951,-2.1882,-36.2730
-0.9309,-0.2926,-9.5314,-12.5151,11.2086,-44.6876
-1.5528,-0.4340,-9.3478,-12.9914,12.3242,-45.2118
