ax,ay,az,gx,gy,gz
3741,-5.2509,-8.1650,-2.5690,0.6692,-2.6693
-1.4439,-5.2509,-8.1011,-2.6275,-0.9311,-1.0550
-1.1057,-5.1731,-8.2312,-2.3136,-2.6215,-1.6349
-1.1930,-5.1652,-8.0784,-1.0086,-2.0718,-2.3715
-1.2911,-5.2082,-8.1704,-0.4050,-3.7076,-1.1051
-1.1342,-5.2368,-8.3453,-0.9236,-3.5155,-1.2755
-1.1871,-5.2655,-8.3745,-1.4249,-2.6804,-0.3740
-1.0093,-5.2538,-8.4121,-1.7087,-1.7581,-1.0268
-1.2065,-5.1887,-8.4962,-1.7373,-0.3796,-1.8345
-1.4579,-5.0446,-8.5902,-1.7487,-0.4211,0.4152
-1.1113,-4.9066,-8.8523,-2.0482,-0.8591,0.8467
-1.0713,-4.8114,-9.2649,-3.3054,-1.1599,0.6812
-1.1534,-4.8859,-9.2793,-5.7444,-2.9233,1.5004
-0.9209,-4.9933,-9.0948,-7.0942,-2.9084,2.2057
-1.0215,-5.1081,-8.3500,-6.4090,-1.8067,1.7277
-1.0471,-5.3900,-7.7165,-2.4695,-2.9278,3.3920
-0.5905,-5.9402,-7.2051,0.4889,8.5540,6.4566
-0.0659,-6.4156,-6.1401,4.8270,2.7541,2.6604
0.5520,-6.5384,-5.2899,9.0399,-0.3966,-4.1185
0.4319,-6.6680,-3.4157,21.9275,-2.5353,-8.7125
-0.3968,-7.0855,-1.4656,44.0409,-1.0260,-8.1379
-1.5679,-7.5542,-1.3783,61.4798,1.3448,-2.8937
-0.7977,-7.9136,-1.5222,84.4769,6.2500,3.8713
0.4654,-8.2381,-1.4815,90.2132,4.1133,-7.4722
1.2302,-8.3557,-0.8545,105.3507,30.5750,-21.2582
-1.0416,-8.0048,-0.9191,130.3824,22.9802,-28.5979
-1.2338,-7.7788,-4.1115,132.5870,-13.7178,-31.4340
0.7875,-7.9770,-5.2377,127.7742,-25.9171,-45.9655
-0.0622,-8.4103,-7.4291,125.3113,-18.5481,-67.5529
-1.7028,-8.7152,-8.7246,157.9654,-6.8915,-87.1428
-3.8309,-8.8596,-12.6517,129.6952,-22.4845,-71.0395
-3.3262,-9.9775,-16.4993,83.3377,-47.9503,-58.8158
-2.8516,-10.7363,-18.6181,29.9521,-45.9442,-54.3737
-4.0891,-11.1737,-18.3805,-12.4477,-30.0993,-51.5103
-4.9619,-11.0279,-18.4589,-58.9058,-5.9240,-25.7567
-4.8654,-10.6010,-16.8563,-123.5007,-9.3287,3.0776
-3.1385,-10.5061,-14.9680,-167.4101,-20.7989,26.2675
-0.9068,-10.8660,-11.6637,-195.2916,-26.2900,42.2803
1.1193,-9.6289,-8.9342,-191.2963,-17.0949,34.7849
1.4846,-7.9236,-6.2114,-170.6980,-3.6580,19.2004
0.8029,-6.6601,-4.0417,-146.5281,6.1561,4.5699
0.0678,-5.9211,-2.2247,-124.9412,-2.7098,-6.8149
-1.5358,-5.6185,-0.7496,-91.2319,-17.5753,7.7482
-1.1163,-5.7602,0.0476,-59.1058,-35.3336,23.4053
-0.2953,-6.7042,0.1545,-26.5980,-39.5333,35.4093
0.7431,-7.5033,-0.0998,-0.3026,-37.3689,34.6642
0.9200,-8.1440,-0.1577,16.5243,-29.5533,23.1142
0.2930,-8.4422,0.3148,39.6150,-11.6075,15.9898
-0.4607,-8.6415,0.3962,66.7154,9.1888,18.8450
-1.3081,-8.4211,-0.3119,89.5526,19.7815,22.2149
-1.9190,-8.4977,-0.3401,111.1993,22.6475,28.3606
-2.4127,-8.8307,-0.4234,128.3682,15.9483,40.3735
-0.1628,-9.4646,-2.1249,146.7059,3.1673,28.5891
0.1446,-9.4171,-4.4069,140.8100,13.3395,17.5359
-0.0530,-9.1562,-4.7242,142.0888,26.3643,4.4977
-0.0538,-8.8218,-6.9827,154.6519,28.7650,-10.2998
1.6835,-8.3488,-9.8235,140.6840,16.8651,-36.2499
-0.0631,-8.4314,-15.1118,86.4034,7.0725,-35.0266
-1.2190,-9.1184,-14.9540,38.1263,-31.6380,-29.2292
0.0528,-9.5992,-14.7500,14.0282,-49.4850,-35.7314
-1.2939,-9.7242,-15.4756,-0.5335,-31.8874,-39.8359
-3.6855,-9.1775,-15.4589,-32.7963,5.2923,-27.7709
-5.0894,-8.7237,-14.2737,-56.8868,14.5643,5.3108
-4.3485,-8.5720,-12.3038,-70.0968,21.0353,33.3518
-3.6560,-8.2551,-11.1713,-77.3338,29.8900,42.9495
-3.3661,-7.8409,-10.8072,-83.6273,37.2908,48.2434
-3.6599,-7.6358,-9.3483,-91.8636,40.4884,54.6489
-3.5060,-8.1362,-7.0418,-93.2018,32.4038,70.3899
-1.9118,-8.3007,-4.0610,-78.8561,32.5589,79.6034
0.0797,-8.5333,-2.6761,-61.3046,36.8354,71.9315
1.1574,-9.0178,-0.3126,-40.7916,38.7899,57.1197
2.2749,-9.1961,-0.0205,-16.9507,36.6172,34.5357
2.1000,-9.0970,0.6806,0.7541,30.2734,9.6601
0.3274,-8.8041,0.2421,5.9441,19.7413,-0.9120
-1.0031,-8.5809,0.4999,5.3117,-0.7606,5.9243
-1.0485,-8.6851,1.5764,11.9302,-13.6807,13.4913
-0.5334,-8.5508,1.8347,28.2195,-20.6760,5.7966
-0.9595,-8.5522,1.9864,49.1154,-14.7347,-5.1045
-2.3710,-8.6161,1.4936,67.0815,-3.0561,-6.6180
-4.4022,-8.3591,0.9863,76.7588,-9.1991,13.9380
-3.3345,-8.5076,0.4992,76.9003,-38.2809,35.8572
-1.5006,-9.1718,1.8902,97.6934,-38.0085,34.4209
0.4162,-9.6665,0.6917,134.4586,-16.4469,12.4383
-0.5097,-10.1141,-2.3958,155.1142,15.4400,-19.8268
-2.6617,-9.4421,-7.5748,157.1792,56.4086,-23.9401
-2.6506,-8.1057,-13.2921,119.2248,27.4848,-21.9098
-2.0584,-9.2193,-14.1867,62.6497,3.4585,8.2751
-0.6039,-10.1840,-12.6495,32.5526,22.6857,15.6068
0.1737,-10.5390,-11.0467,23.4433,55.2454,4.4467
