ax,ay,az,gx,gy,gz
-0.5932,-0.2002,-9.8647,-0.8500,0.6378,-0.0671
-0.5194,-0.2013,-9.7772,-0.5948,0.7845,-0.6940
-0.4612,-0.2796,-9.8894,-0.9991,0.8850,-0.9855
-0.3603,-0.3482,-9.6689,-0.9492,0.2506,-0.7644
-0.1876,-0.3841,-9.5668,-0.6343,0.7990,-2.4044
-0.3811,-0.3638,-9.5233,-0.4668,-0.1629,-3.2677
-0.5186,-0.3529,-9.4224,1.1171,-1.8523,-3.4426
-0.7116,-0.3168,-9.5984,2.3795,-2.8616,-3.3015
-0.7624,-0.2016,-9.8010,1.2802,-2.5045,-3.5825
-0.7106,-0.1702,-9.8873,3.0345,-2.9947,-3.3993
-0.9119,-0.0540,-10.2992,4.2805,-4.2013,-2.3148
-0.8508,0.1104,-10.9212,2.2052,-5.6508,-0.1131
-0.7026,0.1816,-11.3243,2.1803,-6.4804,0.2571
-1.0038,0.0543,-12.2194,-8.2402,-13.1327,1.2896
-1.0228,-0.0943,-11.8005,-18.6242,-17.1282,3.1755
-1.0159,-0.2773,-10.3832,-19.6791,-14.1239,9.1101
-1.3820,-0.1917,-9.1220,-19.8459,-9.3038,13.0309
-1.4730,-0.1461,-8.0323,-21.8090,-8.1868,12.0199
-0.8781,-0.0588,-6.8093,-21.4942,-7.3208,11.2804
-0.5377,-0.3871,-4.6917,-12.1807,-10.5589,11.1970
0.2115,-0.9067,-3.3593,6.3610,-17.5793,5.7267
0.0745,-1.4939,-3.1461,21.3252,-20.6256,0.9369
-0.1413,-2.4248,-2.3841,29.8503,-18.5501,2.1501
0.0436,-2.9537,-1.6170,41.0396,-11.0228,-3.2257
0.9154,-3.0863,-1.7699,59.0212,-3.3072,-8.2729
0.5534,-3.0843,-2.3956,78.9045,14.2195,-9.7332
-0.0372,-2.9280,-3.8893,79.3135,36.9564,-6.0573
0.0476,-2.8859,-4.0312,83.7753,33.8646,2.1911
2.0436,-3.5492,-3.1368,118.5103,31.9178,0.7525
1.3395,-3.7267,-8.2356,139.6225,30.9747,-14.9932
-0.3238,-3.8002,-12.2843,138.9188,6.3222,-24.9672
-0.9251,-4.2674,-14.3563,146.7734,-14.6980,-35.4265
-2.2910,-5.4042,-20.5892,121.0273,-21.1229,-43.3393
-3.4425,-6.1187,-26.6740,90.0043,-28.1048,-38.9854
-4.2695,-5.9391,-29.2046,22.2784,-18.2806,-33.9654
-4.7657,-5.0147,-28.1195,-38.8087,4.4684,-23.0327
-4.2110,-4.6383,-25.3883,-87.8131,14.1522,-17.3340
-3.3622,-4.6700,-21.9013,-117.2161,25.8447,-19.3235
-1.9813,-4.3628,-19.1653,-148.0082,10.2661,-25.4257
-1.3800,-4.0936,-13.7862,-166.4136,-17.5965,-32.1950
-1.2244,-3.3065,-9.0007,-148.9960,-32.6446,-32.1909
0.6212,-2.5495,-4.8519,-115.9763,-36.0610,-38.6800
-0.3099,-2.2657,-4.9156,-87.8335,-26.3776,-41.5570
-0.8706,-1.8703,-4.7162,-110.9864,-28.0882,-24.7468
-1.2954,-1.8081,-2.0378,-119.7350,-40.7388,-3.9808
-0.3493,-1.8669,0.5177,-97.3793,-46.5310,2.6801
-0.0132,-2.0084,0.7449,-60.6245,-29.1947,1.5793
-0.8361,-1.8832,-0.4412,-36.1376,-14.4995,0.5933
-1.7744,-1.6865,-0.3166,-23.5285,-18.1357,10.8223
-1.7616,-1.6456,0.7011,-3.1697,-24.4717,22.3525
-2.1398,-1.4968,0.6162,27.5642,-9.7120,22.8940
-2.5064,-1.3512,0.8216,56.0620,20.1849,33.9414
-2.1624,-1.4114,1.0128,89.6128,27.1071,41.2031
-2.3482,-1.9684,-0.2424,111.3075,15.2782,50.7518
-1.2696,-2.9767,-1.5572,125.3345,5.7246,58.4288
-0.8778,-3.8648,-2.5645,142.0006,-0.7741,53.3066
-0.3877,-4.6504,-4.6279,152.5515,-13.4754,46.8430
0.1041,-5.7525,-5.5411,178.2872,9.4572,46.4208
-0.2737,-6.0845,-10.3564,175.8406,12.5124,31.3325
1.7083,-6.5421,-14.9809,152.5287,-21.3811,11.9681
0.6787,-6.0240,-19.0224,147.2994,-41.9056,-7.4960
