ax,ay,az,gx,gy,gz
-0.5465,-7.2493,-6.3442,-3.3527,0.4510,-0.4474
-0.5930,-7.1295,-6.4142,-4.6253,-4.8955,2.9902
-0.3176,-7.1683,-6.1712,-5.1316,-11.5327,2.8406
-0.2887,-7.2846,-6.2013,-2.4249,-15.9016,0.7580
-0.6317,-7.4432,-6.6022,-0.7157,-16.6283,-0.6185
-1.0764,-7.4257,-7.1018,-0.0356,-13.2928,-1.9249
-1.5473,-7.4215,-7.2516,-2.2517,-11.8392,1.8965
-1.3946,-7.5179,-7.1383,-2.5013,-11.3872,6.6624
-0.6712,-7.6369,-7.5110,-3.5278,-7.7934,4.7654
-0.7896,-7.5690,-7.4288,-6.4230,-4.2983,-1.2579
-0.8569,-7.3691,-7.5200,-7.9964,-2.7811,-3.6966
-1.1228,-7.2838,-7.3229,-12.2472,-1.0817,-1.4637
-1.0068,-7.2671,-6.7431,-13.3906,-0.6583,-0.4067
-1.0528,-7.2403,-5.8007,-12.5811,3.0927,0.1825
-0.9126,-7.1893,-4.6390,-8.5079,4.1215,0.1219
-0.9923,-7.3477,-3.8714,-1.9137,-3.7723,2.7531
-0.5514,-7.5577,-3.3902,0.7100,-8.3883,4.4743
-0.0331,-7.7248,-2.5792,4.4936,-10.2671,2.8832
-0.0199,-7.8028,-1.6600,12.4898,-6.1255,-0.7423
-0.3605,-7.7503,-0.7901,25.5340,-1.9487,-3.1122
-1.1501,-7.7899,-1.1816,37.8049,-2.0570,9.7273
0.3108,-7.7624,-1.5391,36.1545,-12.9321,20.0622
0.7796,-8.2903,-0.2521,34.6969,-9.0825,14.6911
2.2917,-8.6329,3.2971,69.7741,-13.5779,2.8179
0.9685,-8.8874,0.5542,102.1917,-16.1674,-16.0259
1.4102,-8.9396,-2.8136,114.8795,-9.1475,-37.8117
-1.0593,-8.8740,-4.7299,123.0467,-18.3665,-67.6383
-2.9207,-8.9919,-7.2040,125.7063,-20.9388,-62.3517
-1.7365,-9.6267,-11.1534,106.5757,-23.6903,-68.4670
-2.8127,-10.6198,-13.6700,87.1624,-17.3250,-66.8541
-4.5030,-11.0034,-17.4549,59.5444,-4.7189,-54.1580
-6.2821,-11.3232,-18.7821,11.5918,10.4967,-22.7640
-5.0161,-11.2718,-19.2526,-49.9309,26.0762,2.9196
-3.0745,-11.3838,-17.4170,-97.7177,41.8848,13.4760
-1.0773,-10.9933,-14.6033,-128.0272,51.6309,11.9019
-0.0839,-10.5152,-12.6280,-145.4397,58.4592,9.3369
0.2106,-10.3077,-11.3406,-172.1774,48.9110,7.5997
1.8693,-9.5249,-8.6270,-202.9627,19.4439,1.4715
2.9904,-8.2770,-4.4352,-183.8537,-2.8177,-9.0593
2.5575,-6.8584,-1.3698,-141.0149,-23.3503,-34.3233
0.8293,-6.1671,-0.3058,-101.8422,-24.3127,-47.1573
-1.1406,-6.3474,0.6219,-56.8789,-30.8492,-26.3006
-1.4547,-7.3642,-0.5391,-22.6351,-40.5308,0.0794
-0.4616,-8.8119,-1.6609,-3.6150,-34.9419,14.7904
-0.2567,-9.4312,-1.0987,6.3131,-22.0547,17.0191
-1.4084,-9.5998,-0.0164,23.1185,-12.4172,20.0554
-2.0857,-9.2548,0.1117,42.2809,-5.1686,29.5666
-1.8250,-8.7660,-0.4885,55.7218,-2.6638,22.0554
-2.0440,-8.4533,0.1083,68.9093,5.4137,31.7533
-2.6267,-8.3923,0.3976,87.6859,8.2061,39.7424
-2.0806,-8.7945,-0.1471,106.6211,3.1636,50.8450
-0.3851,-9.0237,-2.6114,110.9519,-2.1303,47.1702
0.9581,-8.9305,-3.4335,108.2917,8.8713,25.6035
2.5500,-8.5649,-0.9626,128.1808,12.9115,12.6811
0.2875,-8.7537,-5.2036,144.9454,22.0636,13.4823
0.0269,-8.7712,-9.2741,122.9553,15.2524,0.0609
-0.6962,-8.7090,-11.3922,93.2582,-16.0761,-10.2527
-2.2922,-8.9580,-12.1456,74.8670,-17.7936,-5.0417
-1.8985,-9.0455,-14.7563,47.8242,24.0081,-2.1675
-2.7273,-8.6366,-16.0545,18.7720,55.1393,3.1066
-2.5211,-8.4105,-15.5163,-17.6126,57.7899,9.7149
-2.2489,-8.7499,-14.2274,-42.6687,53.6181,23.1341
-1.2531,-9.1500,-13.7866,-61.2363,41.2106,32.3089
0.2784,-9.2516,-13.5738,-85.5255,18.4030,23.6101
0.7034,-9.2805,-13.1260,-115.9687,4.6919,8.5162
-1.8794,-9.5744,-10.8905,-131.2850,-6.4956,16.7986
-1.8668,-9.4003,-8.2951,-136.9576,-17.6064,47.8274
-0.3836,-8.8671,-5.2454,-130.6587,1.0698,44.3258
-0.8365,-8.1017,-2.0466,-109.7338,17.5205,35.7674
-1.2415,-8.6357,1.5486,-56.8156,27.0585,26.7564
-0.3278,-9.1536,1.2329,-14.6861,36.7121,17.2704
-0.7740,-9.1032,-0.6590,0.2221,35.6219,8.1011
-1.7209,-8.8324,-0.4004,-6.0268,17.2331,8.8782
-1.8210,-8.8688,1.5495,1.0544,2.2876,10.9998
-2.0136,-8.7161,2.0055,23.8500,0.7666,10.9167
-1.4159,-8.0993,0.4552,37.3035,1.1729,7.7226
-2.2500,-7.6896,-0.1473,39.6640,-4.6504,3.5434
-4.3483,-7.6822,0.3939,49.6650,-17.2515,16.5059
-4.1573,-7.8751,-1.0505,54.3607,-44.8145,34.3922
-1.6321,-8.5282,-1.4639,56.6928,-50.0493,34.0066
-1.0307,-9.2952,-0.3144,77.4301,-35.0623,14.5916
-2.5060,-9.5745,-1.5744,98.1571,-21.6811,12.2615
-1.5945,-9.4291,-4.2022,101.5992,-32.6682,20.2698
-1.9119,-9.0803,-5.2738,101.1143,-14.8278,15.7431
