ax,ay,az,gx,gy,gz
-0.7997,-7.6105,-6.3500,-0.6969,-1.7224,2.7442
-0.7514,-7.6219,-6.5490,-2.2620,-1.2083,2.7428
-0.7639,-7.6668,-6.4323,-3.7698,-5.1764,3.8802
-0.4519,-7.6990,-6.2158,-2.1781,-5.0693,2.7311
-0.5669,-7.6600,-6.4899,-1.9662,-2.9615,1.0516
-0.8346,-7.5494,-6.5759,-3.6943,-3.1765,1.4371
-0.7710,-7.4765,-6.5179,-5.8992,-5.3273,2.1805
-0.8293,-7.3842,-6.3969,-5.3434,-8.6277,4.2887
-0.6537,-7.6125,-6.3458,-2.0877,-12.8490,5.2539
-0.9584,-7.9224,-7.3657,-2.2253,-10.8197,1.5497
-1.7136,-7.9534,-7.5208,-11.4683,-8.7899,6.6087
-1.5069,-7.8534,-6.8103,-15.4831,-6.0435,10.0546
-1.1942,-7.6494,-6.1588,-16.7012,-2.5483,9.7820
-1.1418,-7.3146,-5.2570,-16.5958,1.0341,8.1140
-2.1554,-6.5763,-4.1000,-17.4390,-3.4834,15.0370
-2.0083,-6.3661,-1.7494,-12.1267,-12.9096,28.0756
-0.4024,-6.9654,-0.3271,4.4016,-9.7900,28.3744
0.7235,-8.0971,0.6768,22.2315,-18.4957,21.4967
1.1312,-8.7722,0.9552,38.9776,-21.3274,7.7174
0.4721,-9.3058,1.4031,60.7297,-22.3698,4.7215
0.5182,-9.2473,1.7023,68.7523,-19.3284,-1.9919
-0.1348,-9.3278,1.2624,82.4392,-32.4064,-19.3305
-0.4609,-9.4549,0.3612,103.3533,-26.4408,-20.2443
-0.5561,-9.4305,-1.7176,110.2418,-26.9754,-31.4399
-0.6689,-9.3575,-2.6226,117.3238,-26.8930,-50.0984
-0.5178,-9.4062,-5.7460,135.9472,-15.7754,-71.4311
-3.2585,-9.9586,-9.9452,127.2988,-1.7421,-76.8423
-4.8907,-11.4290,-16.2091,77.4951,-4.3351,-63.3164
-5.6468,-12.2561,-16.5374,33.7388,-25.8928,-57.5131
-5.4952,-12.6140,-19.3565,-20.4243,5.9916,-34.7202
-5.8988,-12.5951,-17.8041,-61.5738,45.9898,-7.0218
-3.8983,-12.0861,-16.1952,-117.4393,33.5391,4.5469
-1.9324,-11.8548,-13.5639,-153.5762,31.7040,7.8856
-0.4731,-10.7111,-10.0130,-157.3334,41.3844,3.7769
-0.3419,-9.8727,-8.2082,-154.4449,40.7684,1.7206
0.0964,-8.7583,-6.1473,-153.0428,39.7225,3.7264
0.7203,-7.4245,-3.8117,-144.2239,21.1828,10.6359
1.1500,-6.3953,-1.0295,-120.4840,-14.3909,4.9555
1.1424,-6.4324,0.5154,-71.2084,-17.7132,-3.8797
1.7848,-6.9428,-0.1780,-36.7241,-14.6938,-7.7745
1.0751,-7.5349,-0.6874,-25.9536,-20.0675,-12.4852
-0.0832,-7.9808,0.7034,-14.7559,-30.5510,-10.6084
-1.6305,-8.3369,1.2770,6.8959,-32.1512,-0.3784
-2.2807,-8.9281,1.0442,27.1858,-33.6308,12.0373
