ax,ay,az,gx,gy,gz
0.3234,-0.4364,-9.9392,0.9363,1.0863,0.7062
0.2602,-0.4682,-9.9538,0.5796,1.1737,1.7211
0.4109,-0.4232,-10.0115,0.1426,-1.2361,1.4084
0.4766,-0.3679,-9.8731,-0.9164,-0.9727,-0.0647
0.5632,-0.3084,-9.9650,0.1374,-2.9753,-0.9459
0.7043,-0.2617,-10.0880,-0.6234,-3.8142,-2.3081
0.7345,-0.1192,-10.3502,-0.9683,-8.1521,-2.8500
1.1615,-0.1691,-10.2355,-2.7071,-15.6523,-6.3111
1.2017,-0.3446,-10.1207,-1.8395,-18.7208,-11.4815
0.7999,-0.3020,-10.3200,-1.4943,-21.5856,-14.5503
0.1617,-0.3427,-10.7306,-7.8477,-26.5187,-15.2655
-0.7896,-0.3329,-9.9403,-15.8549,-26.6270,-8.7643
-0.8396,-0.5913,-8.6979,-14.2782,-27.2180,-4.0702
-0.7644,-1.0427,-7.7426,-10.1104,-19.0658,-2.2867
-0.8555,-1.4759,-6.2012,-6.6818,-9.2892,0.2352
-0.3558,-2.0748,-4.3662,1.3838,-7.2958,5.2006
-0.1137,-2.7625,-2.5612,19.0077,-0.3913,6.4597
0.5675,-2.9152,-1.6673,38.4114,5.3906,1.4394
0.1038,-2.8866,-1.3894,57.4697,10.1357,-3.0028
-0.8213,-2.8060,-1.4950,77.1914,11.2229,-0.7662
-0.2471,-3.0477,-2.7299,86.3871,12.7935,3.6220
0.1053,-3.1295,-4.0540,107.3687,28.0438,9.2456
0.3752,-2.9747,-5.9006,112.9353,38.7900,12.1154
-0.0505,-3.4088,-6.2290,129.5226,14.5317,6.3450
-0.4015,-4.2096,-10.0077,130.1375,10.1060,18.5479
0.6691,-4.4361,-14.6462,126.5467,11.6326,8.5251
-0.2361,-4.3101,-18.3792,103.9175,-4.9563,-4.4404
-1.7720,-5.0149,-20.0375,90.8675,-13.3692,6.0377
-0.7262,-5.8803,-23.9447,47.9527,-13.3448,3.5474
-0.5781,-6.4753,-25.6203,13.1332,10.2256,4.2846
0.2012,-5.9167,-25.4514,-24.8296,27.0642,3.3557
1.4190,-5.5216,-23.5746,-68.5108,18.2536,-10.1219
1.7335,-5.3529,-20.9203,-101.6122,4.1689,-35.6733
1.5993,-5.0667,-18.5474,-124.7719,-13.4053,-52.6679
1.5401,-4.7137,-16.0011,-144.3552,-33.5901,-66.2156
1.5454,-4.1814,-12.5502,-155.3504,-61.5995,-70.7210
1.9423,-3.7823,-9.8401,-160.5260,-82.7331,-83.2192
0.7171,-3.4880,-8.1654,-171.4364,-78.2447,-73.1031
0.4803,-2.6045,-4.9402,-180.4559,-82.5702,-57.3609
-1.6598,-1.7919,-1.1818,-150.1156,-84.5020,-34.4067
-2.1194,-1.0997,1.5441,-130.5834,-70.3082,-20.2158
-3.4261,-0.8157,2.7295,-74.6368,-48.6444,-11.5348
-3.3438,-0.9880,2.5211,-39.4791,-33.1967,2.9620
-3.3226,-1.6213,2.0233,-4.6271,-25.7437,9.7417
-3.3372,-2.2968,2.1306,27.7852,-20.6287,19.4358
-3.0894,-2.8192,2.4298,66.5604,-10.0375,28.6036
-3.5585,-3.3699,1.7680,98.2998,-5.6969,42.9569
-2.1747,-3.8513,0.3808,114.4689,-8.6904,44.7481
-2.1774,-4.3598,0.3793,131.4815,11.1924,49.6335
-1.3053,-4.7321,0.1856,161.4320,34.1504,57.9416
-1.2292,-4.8947,-2.2889,178.4066,34.1389,56.1053
-0.6975,-5.1265,-4.1148,190.6820,28.5287,63.1298
1.5599,-5.5097,-8.1493,205.0073,21.1123,38.4865
1.1931,-6.1953,-9.4808,237.9769,43.4923,35.1721
0.7302,-6.5142,-15.6670,220.4536,39.8791,34.7384
1.7361,-7.2836,-21.3298,168.4251,35.2803,20.9521
3.0065,-7.6301,-23.3380,112.6145,19.6260,-7.9676
1.8407,-8.0734,-25.2003,105.3707,42.6480,-27.4403
0.7919,-7.6418,-29.0043,40.7839,87.4232,-20.3522
-0.6051,-6.7353,-27.4721,-7.7585,109.9592,-13.7386
-0.4838,-6.2017,-26.4015,-46.5031,115.5963,-10.7699
-0.9311,-5.8655,-24.4050,-78.7360,111.6013,-19.1142
-1.6221,-5.6712,-23.3168,-113.8152,99.3062,-24.4573
-3.6518,-5.7178,-21.0454,-146.8658,69.8420,-10.1878
-3.3183,-5.8228,-17.6808,-169.2887,46.0642,22.8017
-0.1918,-5.7810,-14.3971,-178.3791,31.6299,28.0040
0.7843,-5.7731,-11.7074,-179.5936,24.2007,18.9891
1.4550,-5.7180,-8.0093,-188.6329,12.2251,13.9269
2.6670,-5.3215,-4.0598,-187.9304,-4.4255,5.5906
2.7776,-4.6220,-0.3272,-162.4043,-7.4259,-0.5502
2.6342,-3.6147,1.5959,-129.3615,-10.6428,-4.6795
2.0124,-2.8595,1.4679,-101.4624,-33.9240,0.2526
2.2924,-2.4725,1.4861,-80.8363,-51.1532,1.6249
2.2827,-2.0074,1.5653,-63.1462,-51.8128,-4.8677
1.2358,-1.3930,1.9023,-40.8078,-52.2859,-8.9263
-0.4631,-0.6586,1.2555,-15.5241,-59.8079,-2.1537
-1.1131,-0.2253,1.0904,0.3523,-70.7668,3.8708
-1.7060,-0.0413,1.3647,20.7468,-73.3570,7.1108
-2.0024,-0.0228,1.8427,46.6479,-70.4678,10.3809
-2.8551,-0.3440,0.9235,73.0119,-67.9695,14.8009
-2.5086,-1.0538,-0.6496,84.7663,-91.8427,27.5602
-1.0107,-2.0826,-0.2238,99.3058,-93.4178,23.1116
-0.5414,-2.7599,-0.3569,128.1879,-96.8684,2.7964
-2.8789,-3.5711,-1.6720,153.6307,-100.0958,-4.8652
-4.5697,-4.5163,-5.8864,167.8846,-85.1531,3.3819
-2.8566,-5.4975,-9.0098,170.6057,-64.0343,15.0508
-4.5435,-6.4354,-10.8634,167.8529,-35.3583,11.5591
-2.6992,-7.0189,-20.8102,158.9181,-35.0333,13.7946
