ax,ay,az,gx,gy,gz
-0.7614,0.5275,-9.8286,-1.4829,3.9313,-0.6185
-0.7160,0.4282,-9.8349,-1.4788,1.0412,1.4469
-0.4530,0.3599,-9.8893,-0.8872,1.5772,0.9200
-0.3195,0.2982,-9.9686,0.1912,2.7177,-0.5541
-0.6295,0.2505,-10.1442,-0.4756,0.9798,-0.5084
-0.4877,0.1595,-10.2314,-2.3425,-2.9149,0.3527
-0.3737,0.2155,-10.1421,-3.9704,-1.1770,-0.7376
-0.4494,0.3444,-9.8531,-3.3959,-0.1484,-1.0872
-0.7907,0.5254,-10.0550,-1.6078,-1.0035,1.0918
-0.6787,0.7328,-10.3140,-2.2029,-1.3859,2.7175
-0.4064,0.8269,-10.3450,-1.2596,-2.2124,2.5214
-0.3010,0.7001,-10.3199,0.2116,-4.4801,3.6657
-0.3138,0.4940,-10.6269,-2.0269,-6.8154,2.3507
-0.2123,0.3947,-10.4782,-5.2358,-6.2273,3.0920
0.4851,0.4618,-10.2403,-11.1488,-6.4147,1.7010
0.2727,0.3329,-9.0075,-10.4668,-4.1290,6.7532
0.0009,0.2384,-7.4364,-6.4865,0.7423,7.1196
0.0714,0.2152,-6.6903,-3.9755,-3.5152,6.0432
-0.3904,-0.2694,-4.7077,1.4070,-13.3016,11.4312
-0.4618,-0.9118,-2.6827,10.9666,-17.4062,16.7362
0.1899,-1.4699,-1.4189,35.3384,-19.1237,7.3406
-0.4470,-1.9888,-1.1840,55.6569,-17.8261,7.6062
0.5761,-2.6736,-0.3701,75.0792,-19.1643,4.8459
0.8362,-3.3956,-0.6946,94.9878,-8.2325,-6.2836
1.1299,-3.9623,-1.4087,108.1355,-9.5307,-15.9804
0.0365,-3.9141,-3.9231,110.4586,-7.1812,-11.9991
0.4026,-4.1543,-4.8659,125.1653,4.9228,-8.7291
1.4414,-5.1027,-7.9093,151.3322,19.3064,-28.4598
1.1460,-5.7539,-12.5118,158.3297,-0.8915,-41.7896
-2.6513,-6.5979,-21.6217,134.1814,-18.4112,-35.2498
-3.9028,-6.8098,-25.7247,95.4490,-29.4283,-38.0426
-5.2566,-6.0642,-28.3975,56.4350,-15.8990,-33.9275
-6.5156,-4.8369,-29.1238,9.1744,7.5656,-21.0789
-5.0082,-4.4984,-27.2258,-39.0070,33.2131,-12.1311
-2.8322,-5.0005,-26.6809,-81.4434,49.6558,-12.3642
-1.5601,-5.7535,-24.7468,-128.8434,36.9787,-28.2624
-0.8695,-5.9897,-21.4270,-198.0700,-4.5655,-38.7186
-0.8051,-5.3835,-15.8243,-209.5982,-28.3026,-41.7409
-0.5461,-4.5372,-11.0333,-215.5760,-41.8778,-39.1502
-0.0886,-3.6789,-7.4068,-201.8961,-51.2412,-35.3798
-0.0996,-2.7957,-3.9641,-175.4213,-59.7294,-32.8259
-0.6141,-2.3809,-1.9921,-143.7290,-58.9763,-15.6671
0.2388,-1.6799,-1.5792,-131.9620,-61.2898,-7.9125
0.0825,-1.2021,1.5041,-112.8655,-50.1560,-2.0453
-0.9133,-0.9573,3.0824,-81.0744,-37.2121,9.9831
-0.5603,-1.0068,3.5116,-46.7611,-33.5793,12.7882
-1.2497,-1.1850,3.4432,-13.3409,-28.1719,15.0001
-1.5846,-1.4893,3.0817,20.2297,-22.7750,19.8421
-2.4814,-1.7747,2.8947,51.5842,-9.2055,27.2479
-1.7202,-2.0034,3.0623,78.9379,-7.1361,32.9763
-1.5499,-2.7370,1.0025,115.5740,2.5383,30.7879
-1.6031,-3.4295,-1.9005,127.2007,24.5113,34.5956
-2.0940,-3.8980,-1.5946,134.7771,35.1085,44.1609
-0.8025,-4.6089,-2.0549,166.5366,25.4584,43.1619
-0.6401,-5.3585,-6.4480,187.7714,20.3543,45.2933
-1.4976,-5.3226,-11.5788,144.5893,31.8950,32.3590
-1.9080,-4.7723,-13.8969,150.1676,38.2993,32.9026
0.7094,-4.6398,-17.8362,149.6896,19.6471,37.6287
1.8200,-4.5784,-19.5764,151.1432,-14.6226,-1.7115
-0.5937,-3.9748,-22.4473,102.7879,-20.8821,1.7286
-2.2024,-3.1699,-22.4370,67.5739,-9.2111,10.6418
-2.0212,-2.6220,-22.3810,61.4443,18.2769,8.1611
-3.1969,-2.7382,-26.3553,21.6203,42.5327,14.0442
-3.4341,-3.2138,-27.7091,-27.1427,55.0077,22.4964
-2.2318,-3.9563,-25.8589,-63.1511,48.0856,19.7480
-1.9350,-4.4534,-25.7942,-105.1275,35.9324,10.5620
-2.6439,-4.7953,-23.4776,-149.3940,13.6476,11.4590
-2.4390,-5.2195,-19.0433,-180.8316,2.6312,16.2415
-2.1528,-5.1347,-14.7001,-186.3437,5.5817,15.6998
-2.2320,-4.7725,-10.7647,-185.5865,-13.0117,26.0212
-0.8199,-4.2509,-5.9687,-168.6790,-31.1575,28.6106
0.4277,-3.6082,-2.8848,-140.3299,-35.5114,26.4799
1.3535,-3.0211,-0.9691,-120.4519,-25.4003,24.6626
1.5893,-2.0989,0.0727,-111.6998,-17.2045,20.9050
0.9973,-1.2968,2.0432,-99.4507,-27.3465,18.5247
1.1220,-1.0411,4.2363,-77.8020,-37.9570,17.5776
1.1226,-1.0661,4.7170,-34.5427,-32.8219,8.4762
0.0192,-1.1164,3.7960,-6.2455,-24.0773,5.9507
-0.5293,-1.5052,3.4037,3.8756,-26.2035,10.0879
-0.3902,-2.0259,4.9620,43.3490,-18.8307,10.6382
-1.2138,-2.4204,3.2884,84.0487,-10.6287,10.0142
-1.8642,-2.7963,2.2854,106.9441,-9.7255,13.0113
-2.0769,-3.6346,1.1803,125.4950,-10.2512,17.8285
-2.4237,-4.7605,0.6426,164.9929,-15.6867,24.5922
-2.7692,-5.1019,-2.7813,203.5527,-28.5550,31.0346
-1.8837,-5.0188,-14.2548,193.7751,-33.2115,21.5015
-4.2371,-5.2219,-15.8463,167.9678,-22.7149,19.8157
-4.7758,-5.0982,-20.3148,192.0499,-49.0114,4.3511
-1.8695,-4.8703,-22.8390,137.3142,-19.5182,3.8879
