ax,ay,az,gx,gy,gz
-1.2064,-8.1666,-5.4184,-1.7059,2.8170,1.5487
-1.1322,-8.2350,-5.5819,-1.9048,2.4102,0.7076
-1.2785,-8.1240,-5.7824,-4.5549,0.4781,2.9018
-1.2387,-8.0509,-5.4818,-6.8317,-1.4707,4.3649
-1.1163,-7.9787,-5.2902,-7.9905,-0.4338,2.9240
-0.9955,-7.9845,-5.1505,-5.5855,-0.4006,-10.1251
-1.3537,-7.9119,-5.5704,-5.2186,-1.0617,-4.8224
-1.5424,-7.8974,-5.5185,-6.6743,-3.9801,0.3222
-1.2918,-7.9089,-5.3739,-5.7361,-4.6776,1.8212
-1.3161,-7.9193,-5.3423,-3.6348,-1.2040,1.0268
-1.4294,-7.9205,-5.4364,-2.8830,-2.3508,2.5230
-1.4601,-7.9296,-5.5170,-5.1970,-3.1443,4.6357
-1.4723,-7.9448,-5.0592,-5.6541,-3.8815,6.5722
-1.1372,-7.9451,-4.7705,-2.8857,-4.3855,5.9096
-1.2430,-7.9193,-4.4164,0.0704,-0.7085,3.4122
-1.5358,-8.1107,-3.9327,3.4383,3.1149,4.6101
-1.4419,-8.2358,-3.1552,7.4336,1.0536,9.0066
-0.9781,-8.2972,-2.4223,15.1769,0.6549,11.0087
-1.3497,-8.5636,-1.4161,23.1891,-0.4732,11.8475
-1.3362,-8.7532,-0.8832,35.1017,3.3349,17.1126
-1.0859,-9.0620,0.1933,37.9871,12.7318,6.6474
-0.7068,-9.1561,0.5467,48.8713,20.9383,8.1734
-1.0026,-9.1330,0.8948,63.9497,26.6904,10.4243
-0.2674,-9.0633,0.9555,75.8078,35.1748,9.0861
-0.4733,-9.0759,1.3975,85.1622,40.6158,5.6455
-1.2180,-8.9685,1.9969,108.3987,30.2628,2.5905
-1.2406,-8.9662,0.3567,129.2770,30.5691,5.2105
-1.5694,-9.2361,-1.9010,140.4924,34.1470,21.6369
1.4377,-9.6720,-5.0007,138.9699,53.6942,9.6699
0.2800,-10.4015,-7.7612,130.5668,61.1768,-19.9168
-1.1027,-11.6053,-10.1534,117.9086,54.1650,-32.5319
-2.8976,-13.2253,-14.2489,93.7790,70.3416,-15.6344
-0.0561,-13.5759,-16.7314,34.4437,14.3570,-40.9856
0.0372,-14.2111,-18.1226,-24.3164,6.9176,-33.2862
-0.8910,-13.7780,-15.5410,-93.4689,-11.8480,-33.1730
