ax,ay,az,gx,gy,gz
-0.2833,-0.2304,-10.1228,-0.0315,1.6908,3.1306
-0.1685,-0.1874,-10.2344,-0.1006,3.2265,3.2337
-0.2928,-0.1300,-9.8350,-1.2660,1.5195,2.7689
-0.2788,-0.0668,-9.5925,0.2512,3.0741,3.8484
-0.0514,-0.0791,-9.7266,3.0887,2.6811,2.8449
-0.0503,-0.0148,-10.0537,0.5930,2.9462,0.8019
0.0049,-0.0699,-10.0397,-1.3273,-0.1515,0.5791
0.1278,-0.1236,-9.8584,-0.9112,-1.2577,-0.0154
0.0037,-0.1997,-9.9217,-0.7456,-1.4027,-1.0106
-0.1695,-0.1550,-10.1659,-2.9557,0.4362,-1.8702
-0.3364,-0.0940,-10.1391,-6.8276,-1.9511,1.3282
-0.0052,-0.0323,-9.7020,-6.1765,-3.7017,1.0414
0.1612,0.0585,-9.9661,-2.7142,-3.8082,-1.7702
-0.0002,0.0860,-10.7022,-3.2754,-3.0919,-3.6055
-0.5428,0.1719,-11.3034,-12.1811,-3.9449,-0.6267
-0.8682,0.1484,-10.4938,-18.7592,-8.9206,4.9841
-0.4819,0.1708,-9.8777,-16.4032,-8.3715,8.5231
-0.4549,0.3007,-9.8545,-14.6649,7.9897,7.6131
-0.7381,0.3466,-9.4649,-18.1037,-7.5859,11.6766
-0.4503,0.2842,-7.7711,-15.9737,-10.6222,19.2362
-0.1830,0.1038,-5.4547,-7.2867,-15.0335,25.1102
-0.1977,0.0032,-3.9078,9.2777,-20.9192,27.3209
0.3209,-0.4633,-2.5979,27.3327,-20.7743,19.1387
0.4609,-1.3606,-1.8115,52.3873,-13.7623,10.8254
-0.1201,-2.4467,-1.1817,75.2956,-5.1980,9.9622
0.5736,-3.2361,-1.2221,91.1120,-12.3695,8.2279
0.2878,-3.8211,-1.4428,106.7620,-15.8974,-7.4247
-1.3071,-4.2412,-2.1991,121.4185,-13.9713,-8.1313
-1.5008,-4.5524,-3.2089,137.2392,0.4088,-4.4927
-2.4653,-4.6099,-4.4694,144.3349,8.5328,28.6082
-0.7629,-5.1745,-7.0196,155.8406,1.7763,27.0268
1.1794,-5.7738,-12.3739,156.0352,34.7872,9.9599
-0.6267,-6.8882,-15.6425,121.4249,-7.4184,9.7021
-1.0687,-8.7839,-23.5589,123.9652,-20.4603,-4.0142
-0.7259,-9.4575,-28.2878,91.7212,1.3252,-23.8020
-0.3618,-9.0080,-28.8122,45.7214,43.7116,-14.8583
-0.8884,-8.2759,-27.4533,0.2332,69.4277,-9.6139
-0.3631,-7.6504,-25.6938,-41.3002,61.7470,-2.9330
1.5719,-7.4360,-24.1177,-77.9725,42.7590,-19.7471
2.1545,-7.3536,-23.7643,-120.0022,18.4291,-41.4419
2.2480,-7.0673,-19.2640,-154.4695,0.9511,-54.9210
2.4380,-6.2762,-15.7820,-165.4019,-8.4898,-72.6756
1.6750,-4.9558,-12.1662,-173.4186,-17.4305,-80.9201
0.8845,-3.3960,-9.8170,-187.8618,-49.6484,-77.7940
-0.2110,-2.4785,-6.6347,-194.1144,-66.3030,-79.3741
-0.1109,-1.6957,-3.6915,-174.6853,-67.7033,-78.0639
-1.6414,-0.7042,-2.9123,-143.4362,-49.8418,-74.5923
-2.6884,-0.0964,-2.6253,-128.7687,-46.6125,-52.4742
-3.4623,0.0705,-1.3182,-110.8363,-42.6724,-29.0063
-3.4475,0.1225,0.4150,-83.1752,-40.0509,-9.9325
-2.5714,-0.3986,1.1276,-45.9953,-30.7047,5.7491
-1.8396,-0.9977,0.3278,-11.1817,-16.1118,13.0002
-1.8855,-1.6799,-0.8377,7.7701,-12.7501,17.1919
-2.1401,-2.2251,0.0472,25.5949,-17.6925,25.6455
-1.6910,-2.5457,0.3589,47.6918,-12.9997,30.1471
-1.9244,-2.6531,0.5521,64.3233,0.8797,35.7315
-1.9452,-2.7535,1.0180,87.0413,1.1757,40.9038
-1.2302,-3.0787,0.7192,112.7711,1.0828,39.7164
-2.1445,-3.4847,0.2373,135.4001,4.5441,37.0945
-0.7995,-3.8912,-1.4759,160.5887,3.3081,32.2157
-0.7888,-4.7820,-3.7424,185.8263,-0.4712,34.2365
0.9156,-5.8135,-9.5715,197.0903,-2.5650,19.0664
2.1210,-6.9472,-13.0665,206.7142,-10.3103,-3.7022
