ax,ay,az,gx,gy,gz
0.3415,-0.1570,-9.7231,-0.5464,-0.2151,0.8971
0.3049,-0.1208,-10.0091,-1.2327,-1.2408,0.0269
0.2039,-0.1870,-9.7713,-1.2950,-2.7448,-0.0244
0.2329,-0.1356,-9.9159,-1.5306,-2.5002,-0.3398
0.1349,-0.0748,-9.6362,-0.8235,-1.2228,-1.0132
-0.0482,-0.0304,-9.7497,0.8488,-1.6417,-0.2696
0.1153,-0.0704,-9.7949,0.1232,0.0039,-0.9853
0.0852,-0.1007,-9.8446,-0.6712,-0.2685,-1.0171
-0.0103,-0.1156,-9.7519,-1.0295,-0.8406,0.4454
0.1534,-0.0870,-9.7843,-0.5819,0.6177,-0.4058
0.0255,-0.0756,-9.6905,-0.1931,0.1443,0.0142
0.2742,-0.1028,-9.5235,0.1723,-0.5077,-0.4930
0.0793,-0.0732,-9.6357,1.5400,-0.3457,-1.1163
-0.0472,-0.0903,-9.8389,1.4520,-0.6184,-0.3528
0.0090,-0.0885,-9.8649,-0.7747,0.2004,0.2039
0.0372,-0.1050,-9.6217,0.0252,0.6947,1.2684
0.2818,-0.1375,-9.5596,1.3129,-0.5416,1.6498
0.3013,-0.1793,-9.4599,0.3079,0.2731,1.2115
0.3437,-0.1757,-9.4001,-0.9349,0.3865,0.5734
0.4498,-0.2118,-9.0881,0.0036,-1.0857,0.5724
0.3912,-0.2175,-8.7997,3.5381,-1.9244,0.7828
0.4976,-0.2658,-8.9271,7.0519,-2.5110,-0.6508
0.4304,-0.2563,-9.1391,5.7103,-2.4493,-3.2865
0.0147,-0.3360,-8.9295,5.5559,-3.9421,-2.3964
-0.1969,-0.3879,-8.8778,7.5175,-3.8196,-0.3563
-0.0332,-0.4143,-9.1253,10.4054,-4.3187,-0.3454
-0.0401,-0.4248,-9.1920,10.0372,-3.3794,-0.7625
-0.0054,-0.4838,-8.9275,11.6187,-3.6378,-0.0013
-0.0665,-0.5245,-9.0269,13.0066,-1.9283,-0.1620
0.0820,-0.6156,-9.2652,15.7506,0.1006,0.7435
0.2362,-0.7009,-9.2765,14.2713,0.4865,-0.1607
0.1305,-0.8241,-9.1369,12.5447,1.3565,0.0696
-0.0182,-0.8703,-8.8422,12.9536,1.2812,1.9315
0.3750,-0.9059,-8.8402,15.7295,-0.3083,0.3963
-0.0852,-0.9489,-8.6838,17.0447,6.1402,3.8738
-0.0378,-0.7240,-9.6964,14.6598,9.7596,1.0427
-0.2523,-0.6748,-9.6181,15.6497,10.4832,2.6558
-0.2800,-0.8570,-8.9213,19.7947,13.0050,4.4778
0.2737,-1.0073,-9.3932,25.2794,18.6446,3.9383
0.3327,-1.1074,-9.6271,21.4346,16.9688,4.3559
0.7163,-1.1991,-9.3773,19.8204,12.0872,2.6675
0.7076,-1.3826,-9.2318,22.4657,12.2523,0.3520
0.2287,-1.4181,-8.7647,26.9322,9.0726,2.3810
-0.0022,-1.3198,-8.9246,29.6788,5.5736,2.7668
0.2517,-1.5113,-9.2505,34.6492,2.9170,2.3724
0.3095,-1.8295,-9.7749,36.1211,5.9061,2.1734
0.2115,-2.0108,-9.9548,32.2813,3.6815,4.2437
0.2589,-2.1003,-9.7324,29.1097,2.2906,4.4774
0.3470,-2.1791,-9.0186,32.3154,-1.5504,4.8232
0.4713,-2.3084,-8.9363,38.6908,-2.3622,1.1254
-0.3869,-2.5443,-9.2955,40.8903,-3.9917,1.8458
-0.8004,-2.7765,-10.2481,34.7268,-8.3070,7.6116
-0.7315,-3.0014,-9.6272,30.9257,-9.6025,13.3198
-0.9116,-3.1831,-9.1641,39.1072,-4.8916,15.2116
-1.5048,-3.4052,-10.0287,39.7916,-1.3313,20.9378
-1.0752,-3.6492,-9.7244,38.5044,-5.2675,26.3773
-0.9013,-3.8789,-9.3641,47.9813,-5.9485,29.3845
-1.2414,-4.2065,-10.4800,50.9091,-1.2882,34.2480
-1.1490,-4.3023,-10.9989,38.2073,-4.0702,39.4284
-0.8817,-4.4701,-10.5858,36.1038,-5.1771,43.7235
-0.6601,-4.6348,-11.1620,37.2900,0.6203,43.9573
-0.5172,-4.7983,-11.7140,31.8612,6.7625,43.4181
-0.3883,-4.9037,-12.1181,23.8426,10.2180,43.5408
0.2335,-5.0004,-11.8639,18.1654,15.8076,41.3136
0.7114,-5.0331,-11.7455,16.6652,23.2580,38.1514
0.8613,-4.9510,-11.6926,11.2213,27.9927,32.9735
1.4280,-4.9674,-11.4410,8.2544,30.1716,27.3728
2.3537,-4.9998,-11.1363,11.6680,34.2839,12.9637
1.6588,-5.0242,-12.3003,3.1636,24.2873,4.5330
1.6330,-5.1204,-12.6395,-12.0215,17.2330,1.9372
2.0290,-5.2105,-12.0166,-27.1253,8.3148,-1.2874
2.5179,-5.1167,-10.8438,-30.1003,6.8737,-7.4595
2.4503,-4.9757,-11.6825,-30.4410,8.7870,-18.5557
1.7462,-4.8360,-11.2929,-42.4202,10.0962,-22.7178
1.3133,-4.6219,-10.4493,-48.6617,-1.0157,-25.3432
1.2045,-4.2457,-10.5285,-56.2029,-16.8169,-25.5449
1.4090,-3.9231,-10.2632,-64.2611,-16.8661,-24.4450
1.0985,-3.4951,-8.6593,-68.2682,-8.1189,-24.7239
0.7559,-3.2470,-7.4448,-50.5167,-8.6426,-21.4209
1.5071,-3.0964,-7.5984,-46.3197,-13.3186,-23.7735
1.6101,-3.1028,-8.6220,-49.1174,-14.1676,-31.4954
1.1209,-2.9266,-8.7756,-51.7901,-14.5054,-36.2538
0.2202,-2.6952,-8.3584,-53.4435,-19.6132,-32.7521
-0.2073,-2.2977,-8.5382,-51.4461,-26.4926,-25.5425
-0.0201,-1.9436,-8.9930,-55.6670,-23.6663,-21.7044
0.0659,-1.5923,-8.6322,-59.2852,-21.7409,-20.6831
-0.4329,-1.3604,-7.4831,-56.2150,-21.0170,-17.6214
