ax,ay,az,gx,gy,gz
0.3612,-0.5728,-9.9900,-1.2663,4.4780,-1.5608
0.3992,-0.5916,-9.7435,-1.9827,3.2397,0.1447
0.7399,-0.6078,-9.5273,-0.7926,2.9156,-0.8204
0.6651,-0.5508,-9.5220,-0.2770,1.6065,-1.7102
0.6699,-0.5512,-9.4766,-0.3668,1.2542,-2.5279
0.3146,-0.5023,-9.3347,0.3561,-0.4033,-0.8301
0.4094,-0.4858,-9.3992,1.1074,-4.5611,1.0677
0.6114,-0.5974,-9.6698,2.2071,-2.2535,0.4319
0.5218,-0.6562,-9.8006,2.1810,-0.2816,0.1368
0.5178,-0.6162,-10.0399,0.2318,-1.3094,1.2838
0.5710,-0.5916,-9.8239,-1.0073,-1.0018,1.6138
0.6959,-0.5789,-9.7149,1.1128,1.1436,0.3120
0.6937,-0.5566,-9.7782,2.0407,2.5031,-1.1332
0.5430,-0.5535,-9.8494,0.8925,0.5994,-0.0223
0.6559,-0.6185,-9.8605,-1.3767,-0.8746,-0.2968
0.6087,-0.6098,-9.6546,-0.0879,-0.3231,-1.1225
0.3536,-0.5401,-9.7916,-0.1230,-0.9887,-1.1982
0.4336,-0.5642,-9.7107,-1.5278,-2.0965,-0.6382
0.5433,-0.5738,-9.4365,-1.0753,-1.9472,-0.8369
0.5091,-0.5949,-9.1833,-0.6423,-2.3515,-0.3259
0.3341,-0.5803,-8.8318,0.5837,-4.9569,0.0882
0.2962,-0.6782,-8.9773,3.7689,-11.0934,5.3107
0.4771,-0.8468,-8.9084,-0.4429,-9.4046,6.5878
0.9495,-0.9081,-8.6360,2.8125,-9.5756,5.9580
1.0396,-1.0622,-8.2943,8.4069,-8.3792,3.0521
0.5740,-1.0687,-8.2620,11.6023,-8.3668,-0.9281
0.1727,-0.9964,-8.3039,15.2761,-12.1552,-0.6572
0.2204,-0.9360,-8.7528,17.8758,-12.4824,-0.1279
-0.0026,-1.0358,-8.7701,19.5003,-11.2217,0.2091
0.1219,-1.2167,-9.0593,21.3268,-6.9689,-3.3658
-0.4251,-1.2743,-9.4568,20.9577,-1.1884,8.8255
-0.2940,-1.3116,-9.1683,19.9257,1.3223,4.5302
0.2854,-1.3899,-9.2927,17.8292,5.7774,-0.8035
0.3460,-1.5218,-9.4430,14.5926,12.4392,-5.3282
0.1453,-1.7011,-8.7566,19.3741,24.4045,-10.1210
-0.3149,-1.4209,-9.7167,22.1617,27.1001,-6.8017
0.2253,-1.3988,-9.4446,13.3240,20.0381,-3.6686
0.3970,-1.4678,-8.9791,16.1719,11.0746,-2.7170
0.7822,-1.5759,-9.1742,18.1480,10.7114,-3.8557
0.5581,-1.7140,-8.8484,21.0838,12.6743,-3.3394
0.8492,-1.8439,-9.1971,22.6312,9.1141,-2.9232
0.7173,-1.8350,-9.5520,17.2619,8.6247,-5.4972
0.5553,-1.6039,-8.4599,20.4362,9.5680,-2.8124
0.5945,-1.9268,-7.7804,37.8840,18.4572,-4.2309
0.8781,-2.3003,-9.3571,41.7916,10.6142,-1.8027
0.7576,-2.5872,-10.1141,29.7747,3.6581,-0.9631
0.5050,-2.6379,-9.1590,25.3727,1.5226,0.6355
0.7042,-2.8224,-9.4158,34.7904,3.6232,1.0186
-0.1617,-2.9246,-10.9039,29.0122,7.9152,4.2057
-0.4197,-2.9883,-10.3464,19.0843,0.1818,11.5431
-0.4994,-3.1635,-9.4560,18.9275,-1.6308,18.3823
-0.8970,-3.4320,-10.2341,23.7963,-9.7700,29.9546
-0.8420,-3.7838,-10.2758,15.5760,-8.3723,33.8426
-0.8057,-4.0736,-9.6872,18.8381,-3.8964,39.1828
-0.6328,-4.1947,-9.6317,25.8260,4.7125,42.9936
-0.8233,-4.3149,-10.1197,30.9246,8.1379,45.5214
-0.3776,-4.4693,-10.5501,24.1865,9.1636,46.7379
-0.3702,-4.4242,-10.3410,19.7353,10.8783,48.1913
-0.3932,-4.2419,-10.8312,18.5964,5.6177,50.6663
