ax,ay,az,gx,gy,gz
-0.3726,-6.7303,-7.0488,2.8072,-1.4438,-0.4479
-0.7457,-6.6982,-7.1988,-1.4156,-6.4081,2.6950
-0.5887,-6.7719,-6.9329,-4.3182,-5.8545,5.1256
-0.2756,-6.7494,-6.7637,-1.3847,-2.6417,4.4068
-0.3527,-6.7433,-7.0306,-0.0911,-2.2063,2.0977
-0.7925,-6.7322,-7.2434,-1.9366,-4.5619,3.3706
-0.6131,-6.7336,-6.9593,-0.8164,-7.8595,5.1415
-0.6743,-6.6880,-7.1286,-0.9187,-8.9608,5.9305
-0.5084,-6.7218,-7.0490,-1.8866,-6.9966,3.9684
-0.7623,-6.7352,-6.9511,-1.1759,-5.7093,2.7662
-0.9843,-6.6800,-6.9438,-0.4294,-7.0516,5.9548
-0.5367,-6.6552,-7.2262,-1.6076,-8.0071,4.9053
-0.8110,-6.7202,-7.0417,-3.3830,-6.3643,2.4225
-0.8885,-6.7490,-7.0029,-3.0357,-6.3849,4.0478
-0.8905,-6.7028,-6.8088,-1.5909,-5.8452,5.6639
-0.7990,-6.7363,-6.7633,0.8806,-8.5387,8.1192
-0.4313,-6.8044,-6.7509,0.8524,-9.6526,5.7244
-0.9477,-6.8747,-6.1582,3.7494,-10.7701,5.5723
-0.6864,-6.9026,-6.1385,9.1590,-13.2379,6.5233
-0.4931,-6.9339,-6.3122,12.2387,-11.1851,3.8671
-2.1451,-6.9435,-7.8883,-2.6786,-0.8429,14.6116
-1.8054,-6.9156,-6.5848,4.7048,-1.7013,10.5836
-1.6356,-6.7922,-6.1036,8.9912,-5.2883,8.4751
-0.7037,-6.7200,-6.1974,15.5859,-5.7882,-0.4562
-1.1224,-6.7287,-6.1541,16.1868,-5.2285,-7.4660
-1.5685,-6.7927,-5.7248,17.5217,-3.4884,-7.8105
-1.8122,-6.9334,-5.6433,23.3634,-4.9878,-6.3881
-1.4223,-7.0067,-6.3485,23.4118,-8.9141,-5.2743
-1.1345,-7.2116,-6.2834,20.9444,-7.8631,-8.0765
