ax,ay,az,gx,gy,gz
-0.3392,-0.2585,-9.6276,2.1333,-0.5763,-0.8186
-0.2829,-0.1957,-9.8500,2.9103,0.0907,-1.5409
-0.3268,-0.2773,-9.8377,3.0931,0.9883,-1.9126
-0.3039,-0.2925,-9.9653,2.8707,1.1347,-1.1332
-0.3726,-0.3159,-10.0248,1.6021,0.8136,0.4835
-0.1982,-0.3424,-10.1003,0.5494,-0.6208,1.5904
-0.0136,-0.3703,-9.9949,0.3835,0.7895,0.1341
-0.0842,-0.3468,-10.0192,0.3174,1.4770,0.0183
-0.2275,-0.3519,-9.9453,-0.3411,-1.6212,0.8995
0.0064,-0.4173,-9.7056,2.0101,-2.6011,1.5873
-0.0272,-0.3626,-9.8090,2.6084,-2.6959,1.6502
0.0833,-0.3409,-10.0087,0.9920,-3.5345,1.2116
-0.0543,-0.3697,-9.7481,0.8546,-2.0136,0.8685
-0.2185,-0.2918,-9.8865,1.0107,-1.1977,-0.0688
-0.3300,-0.3098,-9.7340,0.3984,-2.0954,0.9491
-0.2187,-0.4092,-9.5495,0.8292,-0.4716,1.6913
-0.3416,-0.4314,-9.4789,1.2956,1.3546,2.1552
-0.0505,-0.4806,-9.2895,1.7340,1.8283,3.1406
0.1057,-0.5953,-9.0067,2.3300,3.9556,0.9617
-0.0828,-0.7158,-8.6175,4.5481,2.6947,2.0335
0.1649,-0.8214,-8.2811,6.4000,1.4764,0.8162
-0.0132,-0.8721,-8.2337,7.6426,1.5396,-0.9326
-0.1330,-1.0219,-7.9527,9.0643,-0.1633,0.2683
0.2400,-1.0412,-7.8437,13.8869,-1.0516,-1.7828
0.3279,-1.0690,-7.9415,17.4074,-0.6885,-5.8864
-0.1068,-1.1521,-7.8364,17.6280,-3.0729,-6.0440
0.2591,-1.1708,-8.1980,20.4133,-5.3282,-6.5282
-0.1659,-1.1696,-8.3908,23.7132,-1.5050,-8.9126
-0.1765,-1.1893,-8.2947,28.3558,-2.3441,-9.2291
-0.4660,-1.3095,-9.1410,33.3642,5.4144,-9.3128
-1.1719,-1.2132,-10.5122,22.6704,8.8386,-2.0967
-0.5796,-1.4055,-9.7237,19.6800,9.3581,1.3224
0.3476,-1.5165,-9.3840,21.7776,11.8408,-0.0147
0.1114,-1.3388,-9.4390,27.2485,20.4574,-4.8457
-0.5848,-1.3459,-9.6972,28.3716,18.4066,-1.4152
-0.2078,-1.7205,-9.9988,21.9484,11.4792,1.8465
0.2362,-1.8609,-9.3695,22.3009,9.6922,0.1096
0.9286,-1.7755,-9.3209,29.3112,8.6441,-4.4170
1.0226,-1.9087,-10.2582,28.7709,11.3881,-7.8196
0.3655,-2.0654,-10.1787,22.3180,8.0965,-7.4033
0.3029,-2.1595,-9.8330,18.5282,4.2158,-7.7013
0.6958,-2.1940,-9.5774,22.4573,-3.3975,-4.7009
0.3594,-2.2078,-9.6687,25.3694,-3.8979,-9.5342
-1.2382,-2.0951,-10.8000,21.3018,-0.8516,-10.4458
-1.3523,-2.1338,-9.8180,18.9247,-0.8619,-1.7467
-1.0837,-2.4114,-9.6838,30.7918,3.5596,5.3814
-0.6944,-2.7006,-10.4458,32.9004,10.4188,8.9341
-1.4183,-2.9309,-10.2707,24.0875,10.1133,15.9534
-1.0177,-3.1867,-9.4086,23.9950,5.4819,21.9495
-1.0053,-3.3202,-9.2846,32.1770,4.4399,24.6303
-1.1041,-3.4598,-9.5781,31.9764,5.6691,26.5820
-1.3652,-3.6911,-9.3520,32.5709,3.1657,30.9833
-1.1608,-3.9186,-9.6511,36.2636,-1.4129,34.9262
-1.1948,-4.0898,-10.2196,34.2767,-7.6603,35.5257
-1.2371,-4.3480,-10.2786,31.5896,-6.7320,39.5154
-1.2914,-4.4912,-10.2503,25.9262,-5.8569,43.4209
-1.2006,-4.6864,-10.0402,27.5505,-4.8765,45.7336
-0.6401,-4.6200,-10.1496,24.4877,1.0771,47.7074
-0.4891,-4.4899,-9.8589,23.6063,2.2659,46.8912
-0.5961,-4.4727,-10.0545,20.0102,-1.9817,46.9036
-0.0105,-4.5926,-10.3512,17.4413,-2.9553,44.7590
0.4559,-4.5164,-10.3915,14.9019,-1.6989,38.3000
0.3273,-4.5178,-10.8542,5.7570,-3.4328,39.1862
0.7373,-4.6480,-10.5945,0.2638,0.1764,33.9331
0.7678,-4.6163,-10.5978,2.7987,14.4675,24.9307
0.8693,-4.6930,-11.3887,7.2634,30.7751,20.3794
0.6446,-4.6572,-11.2423,-1.3706,29.8878,17.8098
0.7194,-4.5940,-11.4146,-14.1207,13.8557,18.3890
1.2851,-4.5660,-10.8117,-17.8872,8.1090,13.4775
1.1097,-4.4684,-11.1539,-20.0602,4.5580,5.7911
0.9563,-4.5823,-12.1056,-40.1443,3.1872,0.0775
1.3880,-4.6679,-10.6746,-44.8058,0.2815,-6.9165
1.0469,-4.4427,-10.9236,-46.4077,0.0526,-12.2703
1.0553,-4.2291,-11.2244,-48.9417,-3.7474,-15.3278
0.7791,-4.1154,-10.9205,-53.3218,-4.5008,-16.6286
0.4271,-3.8655,-10.3011,-54.0108,-7.8773,-16.5982
0.5234,-3.5903,-10.1209,-53.5685,-7.8721,-19.6630
0.1986,-3.3627,-9.7870,-50.5264,-10.3989,-21.6832
0.1991,-3.0473,-9.9653,-47.7987,-7.6952,-23.1614
-0.0111,-2.8124,-9.5378,-49.6216,-0.1287,-24.1710
-0.5558,-2.6008,-8.9412,-48.4503,-4.7468,-20.2315
-0.8503,-2.3062,-8.4042,-47.5206,-17.6692,-13.6906
-0.2010,-2.1112,-7.7899,-44.1160,-27.8265,-11.2145
0.2302,-2.0250,-7.3957,-36.7342,-20.1508,-19.0382
-0.3214,-1.7659,-7.0083,-17.9073,-9.0044,-27.3774
