ax,ay,az,gx,gy,gz
0.7893,-0.3319,-9.6845,0.5786,-2.3683,-1.3591
0.8894,-0.3517,-9.8900,0.4794,-2.6876,-1.1237
0.6727,-0.4057,-9.8680,0.3556,-1.5502,-0.9036
0.8170,-0.4185,-9.7699,0.8121,-1.6034,-1.0690
0.6324,-0.3401,-9.8548,0.4880,-0.6974,-0.9661
0.7607,-0.3146,-9.7070,-0.0203,-1.1376,-1.0095
0.8117,-0.3160,-9.6511,1.1262,-0.2170,-2.3755
0.5986,-0.2849,-9.8652,0.8237,-0.7779,-2.0761
0.6003,-0.3099,-9.8840,-0.9826,-2.8556,-0.0181
0.7652,-0.3862,-9.7273,-0.2682,-1.1113,-0.7166
0.6406,-0.3618,-9.8061,0.4375,0.0885,-0.5731
0.6573,-0.3694,-9.8951,-0.3354,-0.2770,-0.0523
0.6409,-0.3551,-9.8124,-2.9190,-0.8440,1.1243
0.8678,-0.3321,-9.4135,-1.7974,-0.5216,0.9602
0.7794,-0.2682,-9.6237,0.8827,0.0703,0.8106
0.7442,-0.2860,-9.6122,1.0219,-2.0124,1.0462
0.7965,-0.4141,-9.7200,1.8359,-2.5038,1.0134
0.6876,-0.5083,-9.8119,1.1061,-2.1093,1.1269
0.6962,-0.5458,-9.5862,0.9421,-1.5309,0.6241
0.5671,-0.5261,-9.3898,1.6777,-0.6685,1.6463
0.6540,-0.4665,-9.2368,2.5183,0.8969,1.2944
0.6626,-0.4168,-9.0116,4.2015,1.6462,1.7444
0.7323,-0.4575,-8.8903,4.5341,1.8179,0.5326
0.5036,-0.5832,-9.0582,2.5590,0.8326,2.0314
0.7152,-0.6476,-8.4565,-0.2500,-0.6554,2.1641
0.9319,-0.5638,-8.0960,4.6595,-1.0788,1.9219
1.2343,-0.5304,-8.6211,10.2798,0.6915,-1.3777
1.0578,-0.6353,-8.4785,15.4664,3.4190,-3.2385
0.8291,-0.7606,-8.5485,17.9937,5.9794,-3.8946
0.4211,-0.8508,-8.5274,21.5282,5.0172,-1.3318
0.7169,-0.9183,-9.4901,21.0800,3.7071,0.6995
0.5494,-0.9942,-9.0577,15.4224,7.9907,0.1590
0.3473,-1.0734,-8.3813,19.3249,8.5150,2.5571
0.4628,-1.1222,-8.8182,24.9239,8.8079,3.6377
0.3877,-1.1099,-9.3724,21.5038,9.3037,3.9834
0.2138,-1.2693,-8.2703,21.4496,13.3365,9.0101
0.9831,-1.4364,-7.8577,26.9073,15.5733,10.5886
1.0414,-1.5000,-8.3390,28.5730,11.1105,8.0557
1.2144,-1.6636,-8.7898,28.3507,4.5299,8.1436
1.2977,-1.8786,-8.7560,25.5226,2.5860,6.8721
1.8322,-2.0477,-8.4572,26.3362,1.7704,3.2893
1.3821,-1.9882,-8.5891,32.1391,-2.4318,0.8523
0.7362,-1.9414,-10.0506,31.9613,-7.7706,1.9057
0.1680,-2.2139,-9.2000,20.8478,-7.9139,5.6545
0.3425,-2.2675,-9.3341,24.4340,-9.4039,6.2610
0.4724,-2.2889,-10.2174,30.4550,-7.2994,8.6097
0.3685,-2.4242,-10.1049,30.1954,-5.9140,7.8583
0.1168,-2.7661,-10.0111,24.7814,-9.6619,8.4023
-0.0208,-2.9080,-10.1467,20.1827,-10.6474,10.1782
-0.5884,-3.0422,-9.8088,22.0620,-9.8172,12.0228
-0.7019,-3.2454,-10.5215,25.5072,-5.4828,14.0634
-1.0352,-3.4041,-10.5227,25.8664,0.2880,20.1438
-1.0814,-3.5681,-10.3358,29.0440,3.0056,24.2490
-1.1488,-3.7515,-10.6707,28.1588,1.1787,28.2005
-0.5733,-3.9973,-10.2103,31.5999,-1.4871,31.7116
-0.2954,-4.0202,-10.6697,32.9269,2.0464,31.9706
-0.2626,-3.9199,-10.5845,28.4814,2.1879,32.9588
-0.3158,-3.9606,-10.1299,28.3564,0.3897,33.8999
-0.3802,-3.9624,-10.6810,27.2108,0.0535,35.8760
-0.2416,-3.9747,-10.2692,23.5939,-3.3256,37.8424
-0.2066,-4.0227,-10.2234,24.9366,-1.0454,39.1305
-0.0054,-4.0563,-10.5078,20.3709,-0.9389,38.2101
0.1928,-4.1474,-10.2233,19.2286,-2.5825,37.0852
0.2457,-4.2039,-10.4501,17.0882,-0.0754,38.1549
0.8229,-4.2811,-10.3704,14.2978,6.1907,34.1550
1.1044,-4.5020,-10.7593,16.3486,16.2283,25.0190
0.6430,-4.6734,-11.8448,1.7385,23.9733,24.8822
1.1741,-4.4650,-10.7870,-3.3582,25.6641,20.2337
1.5525,-4.3274,-9.8618,7.2582,21.1105,12.7784
1.8039,-4.2380,-10.5772,13.2526,33.6711,6.3138
1.4688,-4.2053,-11.4438,13.0667,42.5886,12.6769
1.2894,-4.0857,-12.7914,-6.9854,19.3728,5.3040
1.9528,-4.3464,-12.3220,-32.2867,1.8746,1.5274
2.3752,-4.3897,-11.1814,-43.4074,-6.9001,-4.5693
2.4972,-4.2801,-10.2983,-35.3986,-7.2725,-13.8653
1.8167,-3.9973,-10.4915,-29.0087,-1.4357,-20.2193
0.8256,-3.8157,-9.8999,-24.2325,-6.6156,-20.4715
1.0508,-3.9220,-9.5550,-14.4082,-22.7119,-15.6406
2.4802,-4.1718,-10.9564,-19.5611,-21.7405,-38.7543
2.1097,-4.3490,-10.8917,-31.2632,-5.1271,-39.4370
1.0833,-4.3676,-10.1282,-40.0077,-5.3026,-34.0609
0.8853,-4.0667,-9.8994,-45.8894,-17.1739,-27.4962
2.0975,-3.8519,-9.9121,-55.7742,-28.2616,-32.8080
1.2312,-3.3947,-8.9489,-54.4387,-21.1669,-38.4198
