ax,ay,az,gx,gy,gz
0.3883,-0.4758,-9.6546,2.0107,2.2705,-3.1472
0.2601,-0.4435,-9.8694,1.6814,2.6986,-3.3947
0.1746,-0.4480,-9.9146,-0.0934,1.5623,-1.9758
0.3739,-0.4584,-9.6934,-0.1252,0.9837,-1.8749
0.4417,-0.4453,-9.7321,0.1572,0.6692,-1.7504
0.4341,-0.4977,-9.6582,-0.8684,0.2491,-2.0803
0.5117,-0.5214,-9.6807,0.2829,-0.2132,-3.6024
0.2862,-0.5280,-9.7156,0.4882,1.7525,-3.9973
0.1705,-0.4614,-9.6603,-0.1467,-0.1207,-2.3420
0.4415,-0.4753,-9.5807,0.3594,-0.9082,-2.5264
0.3389,-0.4952,-9.5864,2.0781,-1.0530,-3.2319
0.0878,-0.4685,-10.0440,0.8231,-1.4899,-2.2482
0.1492,-0.4925,-10.1195,-0.8142,-1.6216,-1.2246
0.0958,-0.4848,-9.9478,-2.3929,-1.3789,-0.0587
0.2331,-0.5163,-9.8622,-1.1666,0.1506,0.1523
0.1840,-0.4712,-10.0557,-1.1844,0.8857,0.3628
0.3085,-0.4792,-9.5651,-2.4559,0.7567,1.5002
0.4185,-0.4708,-9.3641,-0.4330,3.0235,-0.1125
0.3125,-0.4877,-9.4657,0.4141,1.3544,-0.7542
0.2818,-0.5549,-9.1949,1.7205,-0.2791,-0.4194
0.2869,-0.5903,-9.1448,2.1139,-0.8448,-0.3284
0.2227,-0.5957,-8.9808,2.3125,-0.8170,-0.2500
0.2115,-0.6007,-8.9530,3.3188,-0.4266,-0.1767
0.4520,-0.7439,-8.7056,3.1713,2.8055,-1.4962
0.3028,-0.8499,-8.1491,6.5266,2.3214,1.8564
0.8888,-0.9526,-8.3166,10.2640,-1.0324,1.7573
1.0529,-0.9646,-8.0173,12.7627,-1.2710,-2.3283
0.8041,-0.9953,-8.0222,17.5501,-4.6956,-3.0267
0.7079,-1.0825,-8.1768,21.3095,-5.6788,-6.0020
0.2951,-1.0999,-8.5236,22.6789,-5.8593,-6.5958
0.4709,-1.2019,-8.6789,23.1816,-7.6171,-6.9585
0.2901,-1.2828,-8.4727,26.3320,-5.9562,-7.7351
0.2643,-1.2977,-8.8545,30.0722,-7.0234,-7.4961
0.5335,-1.4074,-9.3696,30.5488,-7.1108,-10.6043
0.0989,-1.6470,-9.5745,25.5543,-3.9845,-11.6724
-0.2325,-1.7509,-8.9961,25.8852,-3.7100,-10.3693
-0.3845,-1.6972,-9.1522,30.4423,-4.3594,-9.5136
-0.5142,-1.6845,-9.4159,32.3820,0.8614,-6.0542
-0.1307,-1.8148,-8.6507,35.6405,7.9543,-4.6778
0.0162,-2.0223,-8.8159,37.7378,7.1096,-6.5747
0.1697,-2.2172,-9.1467,34.1890,4.4975,-7.6245
0.3893,-2.3870,-9.1054,32.4819,1.4351,-8.9273
0.3037,-2.4574,-9.3051,31.1283,-1.3429,-12.4803
-0.1510,-2.5373,-9.1454,30.5897,-1.0573,-11.9130
0.0888,-2.5922,-9.0646,31.4291,-0.3958,-13.5419
-0.3518,-2.6399,-8.8336,31.6367,0.9633,-13.9370
-0.8642,-2.6704,-9.0270,35.3018,-4.2281,-7.9828
-0.8779,-2.8151,-9.4122,33.0933,-3.6805,-5.0658
-0.7076,-2.9880,-9.4330,37.6516,-2.8304,1.8691
-0.8387,-3.2152,-9.9714,38.4116,0.7533,4.6705
-1.0118,-3.4497,-9.7995,36.4380,1.1255,9.1570
-0.7206,-3.7562,-9.6678,40.1625,1.5686,12.1644
-0.5931,-4.0943,-9.9813,45.1428,1.3234,14.5412
-1.0380,-4.2836,-10.1204,36.4609,0.6779,17.9736
-1.5464,-4.3560,-9.7205,29.5504,-0.3797,25.2822
-1.1004,-4.3791,-9.5700,30.0462,1.8969,26.7571
-1.4012,-4.4315,-10.1297,32.8145,6.5540,30.3365
-1.6881,-4.5935,-10.9690,26.4558,8.5755,36.7763
-1.7647,-4.7704,-10.0783,21.5233,10.0542,43.6798
-1.2939,-4.9099,-9.8478,26.7680,10.3476,47.5646
-1.3024,-4.9251,-10.1221,25.8202,8.3990,51.0492
-1.1186,-5.1386,-10.3263,22.9141,6.5700,52.2249
-0.7803,-5.4684,-10.4104,20.1563,4.7465,53.1141
-0.2365,-5.5853,-10.7782,17.7523,4.6531,54.0159
0.1815,-5.5511,-10.3539,15.1099,14.9422,50.0756
0.6591,-5.4453,-9.6031,20.7179,33.9564,40.0361
0.7540,-5.3427,-9.9671,28.2178,45.9896,31.9953
0.2932,-5.3018,-11.3596,21.3814,32.7382,30.5240
0.8937,-5.4902,-11.8214,-6.8382,3.4413,31.4560
1.2824,-5.5046,-11.0745,-22.4076,-8.3420,27.2748
2.0163,-5.5248,-10.6851,-26.0315,-1.8191,18.9096
1.9049,-5.3916,-10.9998,-24.7338,15.1488,5.6765
1.8404,-5.2666,-10.9838,-26.3670,20.6777,-4.2251
1.2471,-4.9632,-10.6058,-26.8482,15.5439,-16.5522
0.9678,-4.8887,-10.9798,-34.2048,8.7807,-16.1464
1.5568,-4.9742,-10.5696,-42.4847,11.6110,-20.4104
1.3417,-4.9852,-10.1643,-45.9899,16.1512,-24.7624
1.0083,-4.6842,-10.2307,-54.0861,14.7123,-26.1146
0.4665,-4.3022,-9.4878,-62.4073,-1.6657,-22.4379
0.6399,-4.0090,-8.4948,-60.3655,-20.8267,-21.0171
1.4523,-3.8779,-8.2755,-48.0045,-28.1977,-24.6666
1.3664,-3.6154,-9.0326,-44.2243,-24.0918,-34.0003
0.0154,-3.2344,-9.1292,-50.6440,-23.4697,-31.4762
-0.3954,-2.9012,-8.3349,-54.4206,-34.5178,-23.0960
-0.0142,-2.6591,-7.5578,-42.8152,-39.9674,-22.7541
0.1979,-2.4908,-8.2629,-38.6191,-32.4417,-24.1776
