ax,ay,az,gx,gy,gz
0.7114,-0.4169,-10.1149,-3.4738,9.6290,-0.2845
0.5961,-0.4201,-9.8797,-3.7883,11.2321,1.6220
0.8500,-0.3493,-9.6680,-4.7143,6.3485,2.8441
1.0489,-0.3010,-9.5088,-3.4390,3.6046,1.9817
1.1656,-0.2876,-9.3331,-0.5712,1.7963,0.9220
1.0794,-0.2534,-9.4159,1.5392,0.5711,-0.2161
0.8290,-0.2571,-9.6736,0.4822,-2.8246,0.6376
0.9282,-0.3767,-9.6493,-0.3598,-3.5435,-0.0764
0.9360,-0.4185,-9.5994,1.1176,-2.7337,-0.7398
0.7892,-0.4179,-9.6774,1.3682,-1.4000,-1.2145
0.6934,-0.3168,-9.8094,1.0043,-1.9230,-0.6447
0.7446,-0.2506,-9.8129,-0.1521,-1.4567,-0.0808
0.9177,-0.2732,-9.5002,1.0316,-0.7233,-0.3622
0.9462,-0.2448,-9.6870,1.8398,-0.0521,-2.2866
0.7674,-0.2133,-9.8765,0.5597,-3.3255,-1.4085
0.8634,-0.2642,-9.9347,-1.0033,-3.7428,-1.1434
0.9765,-0.2354,-10.0039,-2.6368,-1.2957,-2.8503
0.6901,-0.1548,-10.2735,-5.1412,-0.6171,-1.2534
0.8124,-0.2207,-11.3173,-26.1158,2.7719,-1.9246
0.5585,-0.4285,-9.4677,-30.6680,2.7295,3.0346
0.8696,-0.3671,-8.9047,-23.0382,2.9233,2.2261
0.8522,-0.1957,-8.3608,-15.3661,4.8549,-1.5939
0.7011,-0.0900,-8.0320,-5.6119,3.8112,-1.0064
0.7016,-0.0826,-7.7168,2.6947,2.4264,-2.1214
0.5173,-0.0623,-7.6173,11.3104,-0.7798,-1.6378
0.7178,-0.2358,-8.1079,17.6467,-5.0059,-0.3917
0.9617,-0.3942,-8.6720,14.6464,-3.3577,-2.9726
0.6727,-0.7107,-8.1501,13.4105,-7.3804,-1.1757
0.9208,-0.9404,-8.4611,17.0493,-10.3718,-1.0929
0.7573,-0.9511,-8.9710,17.6541,-8.4853,-2.0715
0.5366,-0.9784,-8.8655,17.8526,-5.5851,-0.4799
0.5986,-1.0498,-8.7630,18.1845,-3.7568,0.1533
0.8999,-1.0379,-8.3823,18.8645,-3.0293,0.2367
1.0659,-0.9352,-8.6716,20.7788,-5.9010,-4.3664
1.1550,-0.8597,-8.7234,21.7091,-5.3576,-7.5045
1.0118,-0.8556,-8.9111,25.3246,-5.8580,-9.7225
0.1653,-0.6840,-9.2854,24.9087,-6.8157,-8.7505
-0.1542,-0.6243,-9.4085,26.9349,-10.0628,-6.4250
0.2172,-0.8081,-9.5438,30.2699,-10.1325,-6.8062
-0.2661,-1.1693,-9.6237,30.7961,-3.4166,-3.7547
0.0545,-1.3649,-9.4364,34.5037,-2.1353,-1.5290
0.0265,-1.4629,-10.3877,33.9558,0.5662,-4.7739
-1.3160,-1.3204,-10.0833,27.0363,-1.0564,2.3224
-0.9251,-1.3501,-9.9997,27.0649,1.1219,5.8203
-0.6313,-1.5521,-10.3583,28.1721,8.5216,6.9171
-0.2666,-1.9524,-10.1926,25.6202,13.0674,9.2501
0.3338,-2.3248,-9.4409,26.0378,13.4010,9.7569
0.9790,-2.4212,-9.4646,27.1312,8.6445,3.9314
0.4606,-2.4624,-9.6238,26.7233,-3.3635,2.4143
-0.3076,-2.5537,-10.5055,23.7793,-5.2331,3.9181
-0.6622,-2.4604,-9.7931,23.1980,-6.2299,10.1642
-1.0713,-2.3310,-9.4836,30.8483,-7.3009,13.1553
-1.2341,-2.2796,-9.8706,36.7162,-9.7080,17.6750
-1.3363,-2.4925,-10.5403,33.7825,-12.6045,23.4353
-1.4317,-2.8711,-9.7118,36.5349,-11.5653,30.7850
-1.1325,-3.1687,-10.2581,34.7640,-8.7916,34.9738
-0.8377,-3.2670,-10.6484,31.9099,-4.4004,36.2611
-0.7262,-3.5078,-10.2706,30.3949,-4.6763,39.3865
-0.5521,-3.6266,-10.2586,28.6120,-0.0233,41.9366
-0.1688,-3.6624,-10.2020,27.6497,2.9238,39.8323
-0.2497,-3.7112,-10.7010,30.6386,4.8130,39.4587
-0.5902,-3.7479,-11.4672,20.4058,1.8135,43.0191
-0.0745,-3.8547,-10.8672,14.1848,-0.4336,45.4894
0.1077,-3.9030,-10.8302,16.2193,4.2358,42.2996
0.2753,-3.9914,-11.4495,15.7223,3.3541,40.9883
0.6157,-4.0611,-11.9177,9.6659,0.7272,40.2558
0.9125,-4.1061,-11.5738,5.2331,-3.8584,37.8991
1.2870,-4.2796,-11.2324,5.1552,-4.5028,29.5434
1.5744,-4.5533,-12.2895,6.1780,11.0463,19.8123
1.2421,-4.4893,-12.2433,3.4238,35.2724,8.9439
0.8476,-4.1122,-12.2192,-10.0214,26.3665,8.1177
1.0682,-4.0343,-11.7600,-20.3445,8.7878,6.6510
2.0031,-3.9744,-11.6148,-24.6627,7.1462,-1.8142
2.3924,-3.9593,-10.9087,-21.7024,17.3672,-16.3095
2.2822,-3.8985,-10.7372,-15.3825,29.1892,-31.0966
2.0568,-3.9262,-11.8648,-19.8644,37.0963,-40.9421
1.8173,-3.8940,-12.0282,-35.5987,32.1078,-43.4686
1.0851,-3.7371,-11.6236,-49.6987,12.5052,-39.0368
1.2606,-3.4499,-10.6471,-59.9873,-15.3568,-31.2463
1.6676,-3.2290,-10.0511,-60.1612,-39.6351,-32.3192
0.9392,-3.1526,-9.6267,-55.9314,-49.4215,-34.0527
0.1854,-2.8889,-8.9881,-47.9262,-46.6982,-30.2747
-0.1693,-2.6225,-9.8463,-53.6764,-52.0633,-24.4303
-0.5467,-2.5339,-9.3031,-66.5434,-60.3094,-16.3728
-0.4346,-2.3343,-8.0381,-67.9119,-62.4524,-12.1131
-0.6177,-2.0187,-7.5550,-60.3218,-55.7185,-11.5141
-0.8346,-1.6539,-7.6307,-55.1945,-40.9427,-11.7815
-0.6241,-1.2840,-6.9059,-52.4800,-24.2316,-12.3094
-1.5489,-1.0100,-5.4678,-42.7175,-16.6552,-8.9368
-1.5076,-0.7570,-4.7198,-22.6904,-16.3803,-3.1694
