ax,ay,az,gx,gy,gz
0.2407,-0.3217,-10.0437,-2.5200,1.1841,-0.5657
0.2388,-0.3044,-9.9724,-4.2518,0.2010,0.1192
0.3303,-0.3350,-9.6818,-2.3698,0.3157,-0.4934
0.3927,-0.3126,-9.5748,-0.6095,-0.3974,-1.2429
0.4492,-0.3123,-9.6878,0.1331,-0.5968,-2.5105
0.2037,-0.3151,-9.7760,-0.9202,-2.2778,-1.6662
0.1348,-0.3479,-9.7564,-2.4351,-5.8548,0.1871
0.3984,-0.4243,-9.6102,-2.9957,-5.0442,0.0394
0.4831,-0.4202,-9.5319,-1.7436,-4.2160,-2.2532
0.3007,-0.4358,-9.7169,-1.3719,-3.4649,-3.5026
-0.0974,-0.4507,-9.6291,-5.0173,-2.7867,-1.5551
-0.1493,-0.4710,-9.0323,-5.4140,-3.1070,3.0552
0.2278,-0.5223,-8.9014,-6.2884,2.7085,1.7285
-0.3109,-0.6551,-7.9936,-6.1727,1.1447,2.5494
0.3018,-0.7195,-7.2750,-0.4788,-4.7038,4.3090
0.5571,-0.6298,-7.0929,6.4651,-6.4829,0.9208
0.5664,-0.6662,-7.8215,10.2396,-6.0107,-4.2628
0.0313,-0.6951,-7.9240,13.5116,-4.4319,-5.1873
-0.3199,-0.5711,-8.4259,14.1813,-6.1218,-4.8808
-0.3473,-0.5132,-8.7841,16.3865,-8.1851,-2.9464
0.2066,-0.5967,-9.3617,17.0111,-4.0326,-6.6866
-0.4086,-0.6040,-9.1881,19.9570,-0.4416,-6.1517
-0.0743,-0.6444,-9.9201,19.2747,-0.7830,-5.5595
0.3210,-0.8334,-9.6235,17.3173,2.7480,-9.4122
-0.1556,-0.8653,-9.7677,16.8335,5.8810,-9.9758
0.0178,-0.9270,-9.8453,17.9054,3.9244,-10.0736
0.1213,-1.0495,-10.1268,21.0716,4.0310,-10.8712
-0.0420,-1.0435,-10.1438,18.0322,5.0849,-10.4720
0.0025,-1.0123,-10.2139,17.0758,2.8490,-9.2595
0.1152,-1.1037,-10.3859,13.7871,6.0055,-7.5547
0.6327,-1.1602,-9.2758,9.6968,14.1737,-11.1334
0.3141,-1.0962,-9.0502,16.3724,7.9404,-16.0134
-0.2679,-1.0794,-9.4157,18.4385,0.4869,-18.0815
-0.6118,-1.2053,-10.2095,18.3755,-2.2681,-14.9425
-0.4087,-1.3764,-10.4245,10.5530,6.7513,-13.3142
-0.3624,-1.3868,-9.5274,12.4562,11.0143,-9.8003
0.1747,-1.6186,-9.9225,19.4934,8.0321,-7.3906
0.1694,-1.8146,-10.3794,14.9176,10.5545,-8.1598
0.2364,-2.0020,-9.7429,12.3804,9.4929,-6.5693
0.5685,-2.0622,-9.0142,15.0378,4.1392,-7.9174
0.4356,-2.0631,-9.0297,22.6702,-2.1214,-12.4156
-0.6835,-2.1960,-9.9435,21.6187,-4.2753,-8.3891
-0.4055,-2.2345,-9.4772,19.5144,-7.9140,-5.1010
-0.8568,-2.2527,-9.1937,26.9802,-12.0593,-1.1374
-1.5204,-2.6115,-9.8878,28.6442,-15.7739,5.7503
-1.8277,-3.0135,-10.1207,26.8196,-15.3974,11.3147
-2.3073,-3.1332,-9.5909,29.2968,-11.8336,21.4525
-2.4405,-3.0943,-9.7893,31.7998,-11.6379,30.5440
