ax,ay,az,gx,gy,gz
-1.8699,0.3323,-10.2080,2.0144,-5.5733,3.7914
-2.0129,0.4283,-10.4613,1.3878,-4.3843,10.4089
-2.0726,0.4205,-10.2135,1.4757,-5.2600,10.0915
-2.2088,0.4029,-9.9333,-0.3017,-4.0067,10.0495
-2.0036,0.4017,-9.5510,-1.6411,-3.9717,11.1708
-1.9969,0.3090,-8.2405,1.7879,-3.4520,15.5789
-1.4439,0.2635,-7.1485,6.6505,2.1075,19.7352
-1.3881,0.0811,-5.6537,8.3324,5.2469,21.7683
-1.0258,-0.1211,-3.4251,19.9179,3.7142,30.5853
-0.2478,-0.5589,-1.3022,40.2066,-10.2565,31.9018
-0.4684,-1.7877,0.0266,66.9929,-31.1992,26.5671
0.9278,-3.0805,0.6763,100.5371,-30.6810,11.3365
0.1982,-4.6352,-1.2176,124.9267,-0.8027,-22.3726
-2.2706,-5.6312,-2.7291,146.7696,8.3880,-23.6043
-2.3077,-6.3272,-4.4283,157.6523,13.0986,-14.2739
-0.4956,-6.5206,-5.5164,160.5915,49.9556,-12.9217
-1.4689,-7.4533,-5.9782,208.8823,58.0876,-11.9622
0.3453,-8.7148,-17.2010,199.8575,35.9502,-35.6048
-2.7163,-10.3261,-20.7097,166.8053,32.1155,-54.4951
-2.7415,-11.1315,-27.8745,85.2483,23.0452,-31.3277
-2.8553,-11.1609,-27.3713,17.8993,37.4334,-22.1518
-1.6586,-10.5214,-27.4477,-49.0228,35.1923,-17.9529
-0.4592,-9.9846,-24.1067,-106.1653,5.1765,-23.7002
0.4185,-9.4540,-21.5182,-141.5038,-16.4183,-37.7042
-0.1140,-8.6637,-18.3328,-163.6570,-34.6625,-45.2992
-0.1328,-7.8652,-14.9821,-173.4830,-46.5158,-45.5395
0.3352,-6.6772,-11.8912,-169.4688,-53.2973,-44.4549
0.1151,-5.3805,-10.1052,-166.4808,-62.5706,-54.2653
-0.2001,-4.1528,-7.2479,-150.0343,-71.1495,-55.8506
-1.0373,-3.1427,-4.7423,-124.6925,-93.6981,-56.4814
-2.9465,-2.4671,-6.1197,-112.7970,-108.2334,-29.7156
-1.7958,-1.8150,-7.3910,-146.2920,-77.0110,-0.4786
-2.2686,-1.5152,-3.1107,-154.5616,-55.6526,14.0627
-2.5893,-0.8831,-0.5403,-122.4477,-52.5072,23.6839
-2.0196,-0.7986,-1.4510,-84.0440,-40.5922,25.8683
-1.9658,-0.9293,-1.0959,-63.5795,-26.7896,21.4268
-1.9444,-1.1715,0.3104,-29.8110,-21.7614,21.3034
-2.1635,-1.2131,-0.1127,0.4420,-28.4432,19.4419
-1.8473,-1.5063,-0.6873,23.5221,-31.9447,17.6054
-1.9923,-1.8419,-0.1667,52.3884,-27.1000,15.9896
-1.3988,-2.1195,-0.1786,82.0818,-24.8352,12.7335
-1.3961,-2.3452,-0.7942,107.9317,-16.8954,5.6215
-1.4152,-2.6685,-2.1312,132.8845,-14.2842,-1.8445
-1.7080,-3.1803,-5.1759,148.8822,-15.4790,-10.2944
-2.5622,-3.9747,-8.8568,148.7989,-15.3222,-14.9630
-3.9769,-4.8958,-13.7474,128.9984,-10.1178,-11.5522
-4.3640,-5.4439,-17.0016,105.3567,-8.7635,-4.8422
-4.4604,-5.5179,-18.9418,77.4049,-3.8413,-3.5633
-5.3545,-5.1583,-16.8323,62.9114,21.9307,6.5553
-6.3932,-4.4476,-16.3070,41.6763,23.7555,11.5507
-6.4233,-4.0784,-15.8041,26.8207,30.6773,26.7306
-5.4757,-3.7557,-16.4627,-3.9153,42.1982,31.8011
-5.1303,-3.7051,-15.3359,-28.9156,49.4797,40.5623
-4.6039,-3.6850,-14.7694,-46.4073,42.9357,40.8028
-4.6192,-3.8787,-14.4864,-56.1067,32.3239,38.9597
-4.7118,-4.2237,-14.8088,-75.8135,29.0288,37.6363
-3.7026,-4.2400,-12.6435,-96.7205,20.7634,46.3823
-2.6873,-4.0966,-10.7100,-104.4069,19.2449,48.0920
-1.8540,-3.5526,-8.2291,-103.7983,19.2307,48.3508
-0.5744,-2.8953,-5.6917,-95.4638,17.0334,42.5952
-0.2353,-2.0661,-4.1865,-82.4536,14.8526,30.9483
-0.5585,-1.2838,-2.6021,-57.2146,7.1569,23.9539
-0.7304,-0.7621,-1.8536,-43.5055,6.7923,16.9139
-1.1445,-0.4278,-0.9247,-32.5715,6.5208,15.8409
-0.6581,-0.2746,0.4563,-11.1933,1.9873,12.3371
-0.8449,-0.1099,0.3027,12.6546,6.1684,2.3449
-1.7664,0.0161,0.1177,30.7837,7.1998,1.3194
-2.1532,-0.4409,0.4158,54.1397,6.4722,3.4824
-2.0737,-1.3402,-0.4655,87.0777,-2.2890,12.2247
-0.9154,-2.4126,-1.1216,104.1874,0.0414,8.3694
-0.3566,-3.5540,-2.6822,123.5130,15.9312,0.9348
-1.9784,-4.4432,-3.9400,131.7925,16.9850,-1.0118
-1.7189,-5.6355,-7.1721,141.3247,5.1393,4.9573
-1.6761,-7.1040,-12.2300,137.8259,14.6720,14.2446
-1.6735,-7.1783,-16.6514,139.4263,5.3148,2.1344
-1.2778,-7.4614,-19.3355,102.0878,-5.3206,-19.2060
-4.8230,-7.1966,-19.5938,91.4461,-1.7970,-16.4015
-2.2773,-6.4170,-18.6016,57.9612,2.0495,-13.5154
-2.4343,-6.0837,-17.5787,38.9059,18.3318,-11.5662
