ax,ay,az,gx,gy,gz
-0.5837,-7.5151,-6.4284,2.7400,-4.7868,-5.8579
-0.6683,-7.5378,-6.7013,-1.0209,0.6492,-3.8410
-0.9441,-7.5584,-6.1500,-1.0843,2.0956,0.1647
-0.6734,-7.4859,-6.2360,1.9673,-1.6280,0.9578
-0.3352,-7.4340,-6.8610,1.3691,-2.6459,-0.8341
-0.4830,-7.4422,-6.9253,-1.1871,-3.3460,-2.3479
-0.6773,-7.4454,-7.0171,-0.6868,-5.9427,0.8431
-0.6393,-7.4813,-7.0219,-1.0778,-7.2287,3.5880
-0.4167,-7.5503,-7.0095,-1.5706,-8.4148,5.3123
-0.2734,-7.5691,-6.7826,-3.1154,-8.3810,4.1861
-0.2135,-7.5622,-6.0757,-3.4350,-9.4212,2.2628
-0.3712,-7.5162,-5.0597,0.8212,-7.6434,2.6355
-0.3936,-7.5527,-4.0330,9.5534,-5.0394,2.7416
-0.4313,-7.9072,-2.0541,24.6185,-6.0685,4.0483
-0.1928,-8.1722,-1.6499,44.5637,-10.6085,4.6525
0.2566,-8.4620,-1.1549,55.2814,-9.0431,6.3681
0.7782,-8.9606,-0.3413,66.9217,-14.7845,5.4070
1.0953,-9.3059,-0.1530,73.2391,-15.6360,4.0551
1.1811,-9.2906,-0.0463,73.6454,1.0530,-2.5521
0.8003,-9.1058,1.2495,83.8382,17.9774,-7.9627
0.6632,-9.0179,0.7192,101.5918,16.7033,-14.5832
0.9228,-8.7553,0.0557,109.1616,15.3956,-38.1228
0.5563,-8.4750,0.3162,119.7180,11.1662,-47.6153
0.3299,-8.7439,-1.0699,141.6625,11.4222,-57.5038
0.3579,-9.0583,-4.0764,149.5088,9.4167,-68.6034
-0.1698,-9.8663,-6.7999,137.8790,11.7798,-83.0510
-2.4343,-11.1358,-9.2609,106.6985,18.0728,-82.0558
-4.4014,-12.5515,-11.3667,100.6143,7.8060,-60.7967
-4.6914,-13.5009,-13.5589,46.0566,1.5713,-28.4401
-3.6282,-13.8758,-13.6388,7.1103,5.1600,-7.9791
-2.9920,-13.8607,-12.4776,-44.5910,15.0596,14.9137
-2.5717,-13.8518,-10.4884,-75.2778,21.6960,37.9735
-1.3643,-13.4506,-9.3050,-95.5801,17.6350,52.4593
0.1333,-12.8127,-8.4942,-115.7124,6.7466,55.2727
1.7637,-12.1180,-8.2205,-129.2020,-14.6556,47.4567
3.0751,-11.7378,-8.5525,-150.5434,-38.5974,25.1274
2.9198,-11.5607,-7.9066,-172.9437,-57.2275,7.1811
2.2989,-10.0667,-5.9553,-165.7138,-73.9127,0.9256
0.9541,-8.6827,-5.4008,-157.8637,-85.4407,-4.3873
-0.1400,-7.4348,-4.1946,-158.7443,-70.4288,-2.6237
-1.6012,-6.5348,-0.6171,-132.7944,-46.8800,13.5042
-1.7186,-5.9433,0.7746,-94.6938,-41.5565,17.5610
-1.8806,-5.9644,1.2362,-51.1685,-38.6375,19.7231
-1.5820,-7.1283,1.3017,-20.7002,-34.2307,18.6445
-0.9676,-8.1792,2.0078,6.9331,-34.3739,24.1161
0.0232,-8.9172,2.3521,34.6608,-39.5730,21.7833
0.5500,-9.6056,2.5179,57.5369,-41.4309,8.8852
0.4339,-10.0697,2.3620,80.5056,-30.3265,-1.2625
0.1803,-10.0728,2.9944,100.3080,-18.2795,-12.2123
-0.2376,-10.1259,2.2837,121.4216,-14.8349,-18.8451
-1.2135,-10.6859,1.9374,139.3899,-7.8165,-12.6332
-1.5644,-10.8021,-0.0243,155.0954,-9.3652,-3.9658
-0.4736,-10.4507,-2.2024,148.6578,-17.9052,-4.0997
