ax,ay,az,gx,gy,gz
-1.3074,-7.9349,-6.1743,1.0910,-3.1821,1.3443
-1.1868,-7.9786,-6.4878,0.0932,-4.2759,-0.0059
-1.3780,-8.0392,-6.6068,-1.4418,-7.9986,3.1237
-1.0939,-8.0720,-6.6541,-2.1790,-11.8822,5.9284
-0.9318,-8.2464,-6.8833,-4.0318,-14.3547,5.0213
-1.1526,-8.4886,-7.0407,-9.3632,-11.6295,3.9017
-1.5546,-8.5332,-6.5271,-17.8066,-6.4990,3.4562
-1.7779,-8.3175,-5.3286,-19.7753,-5.5534,7.6623
-1.4662,-7.9723,-3.5435,-16.4702,-1.0889,7.3549
-1.5410,-7.7947,-2.8765,-11.2354,0.0132,7.6541
-1.5045,-7.6721,-1.8619,-1.1445,0.8731,10.1756
-0.8100,-7.7559,-0.2249,18.0017,-3.2102,16.8266
0.6968,-8.1379,0.9422,39.1913,-4.4978,9.6104
0.5010,-8.4973,1.9310,61.3626,-11.1215,2.1029
0.5441,-9.0409,2.4368,89.3616,-20.7957,-11.9691
-2.4787,-9.7413,1.4394,109.9010,5.1536,-1.2570
-1.8546,-9.4955,-0.3954,111.2032,7.6812,21.7189
0.5174,-9.4697,-1.8544,94.3565,-17.5292,-10.3599
0.0176,-9.5921,-1.9508,112.3520,-8.3406,-43.1018
-1.0573,-9.5831,-6.2423,113.5272,-2.9986,-69.4481
-4.4875,-10.6140,-10.8256,74.5444,-8.6705,-61.3437
-5.3999,-11.3786,-12.4965,34.0821,-6.0803,-43.3673
-4.9331,-11.7548,-12.2190,5.7176,-1.2985,-30.6091
-4.5024,-11.7000,-11.3566,-39.8767,11.9840,-11.5396
-2.6626,-11.3612,-10.3363,-63.7502,7.5328,5.9104
-1.5733,-11.1197,-8.8872,-86.6100,-6.1661,10.7041
-0.6500,-10.5972,-8.5066,-94.4833,-13.7663,12.5693
-0.8907,-10.3115,-8.6260,-115.1496,-24.5455,4.4182
-1.9027,-10.1748,-7.6102,-129.7367,-32.2905,13.0185
-0.2077,-8.7574,-5.4051,-133.5177,-39.9663,22.6784
-0.2162,-7.2973,-2.3926,-107.1202,-24.6439,7.5975
-0.5106,-6.6559,-1.1795,-74.8265,-10.4128,-7.2540
-1.4778,-6.9510,-0.8438,-49.9229,-19.5865,-5.1552
-1.8453,-7.4690,0.5202,-20.3311,-32.3405,3.9409
-2.1068,-8.0756,1.1839,5.6049,-40.5341,5.8742
-2.5941,-9.0978,1.9523,35.0174,-39.5795,6.6435
-3.0646,-9.8994,1.5232,55.0234,-35.0270,13.2717
-2.4104,-10.3739,0.7819,61.7191,-31.2346,24.3386
-1.0984,-10.6318,1.8586,87.9018,-27.2811,22.5462
0.6685,-10.4607,0.6071,105.1475,-23.2635,7.8821
1.2447,-10.0382,-0.1358,114.4539,-16.8180,-18.0149
0.8919,-9.6511,-1.2757,122.0766,-17.0351,-42.4386
-0.7785,-9.5576,-2.2133,128.9029,-0.2624,-48.6160
-1.8783,-9.3446,-6.6234,117.0779,22.1746,-43.1080
-2.1632,-9.6085,-9.1445,82.8273,43.4513,-38.3454
-1.8299,-10.1112,-9.8250,63.5516,79.3132,-27.6415
-1.2650,-10.5446,-11.6834,41.5517,101.0845,-28.5246
-1.4754,-10.9159,-11.9993,14.4218,130.5259,-39.6237
-2.5158,-11.0636,-11.4391,-3.4116,162.3027,-45.7680
-3.3072,-10.8774,-11.5678,-25.1747,179.1189,-42.0169
-3.2936,-10.6276,-11.1407,-51.8311,164.8624,-26.9950
-3.5273,-10.5858,-9.7490,-72.2578,143.4687,-12.2090
-2.4360,-10.3127,-8.9791,-87.0869,118.4345,-12.4373
-3.2034,-10.3597,-7.9986,-94.0830,100.2970,-10.4208
-3.5376,-10.1248,-7.5882,-96.9088,88.9498,5.1755
-3.2383,-9.6510,-6.3934,-104.4397,81.7375,25.7113
-2.2836,-9.1887,-4.7538,-106.8882,66.6449,42.6912
-0.2324,-9.1489,-2.9431,-99.0114,44.7500,52.9034
1.3127,-9.2598,-1.0124,-88.0378,36.5019,48.9586
2.5643,-9.1137,0.2226,-74.1039,25.9285,42.4156
3.2035,-8.8107,1.1375,-53.6395,16.0315,30.4132
2.3340,-8.4711,0.3663,-35.2550,-1.1408,19.8633
1.3282,-8.3764,0.0075,-21.6179,-16.8245,15.2021
0.4785,-8.3415,-0.2332,-14.4216,-23.8235,17.5622
0.1404,-8.5092,0.0514,-5.1518,-38.7048,19.1756
-0.1295,-8.4866,0.2338,1.5290,-50.4423,17.8788
-0.9400,-8.4027,1.6520,23.7860,-63.0784,21.7883
-1.5507,-8.4125,1.5478,46.0026,-77.5473,27.3479
-2.0097,-8.4481,1.4113,57.8348,-89.7950,31.3302
-2.8580,-8.8571,1.4174,72.7425,-105.1210,34.3478
-2.6769,-9.3684,0.3480,102.6984,-88.5012,35.5062
-3.0140,-9.5892,-0.9420,110.4870,-63.2169,32.0474
-2.1655,-9.6511,-4.2330,102.6696,-24.4539,23.5061
-2.0757,-9.8602,-5.8277,102.5939,6.1848,5.3558
-2.1005,-10.2344,-8.6608,93.0383,29.0389,-10.4641
