ax,ay,az,gx,gy,gz
0.1830,-3.6488,-9.2898,3.2064,-3.1838,2.3717
0.3773,-3.5387,-9.3554,3.2951,-4.9930,3.1425
0.2673,-3.5179,-9.5199,2.9933,-5.8393,2.6483
0.2408,-3.5557,-9.6314,0.9765,-8.7892,2.6203
0.3109,-3.8589,-9.2666,1.4807,-9.7944,2.0191
0.2610,-4.1237,-9.0696,2.6506,-10.9108,1.2320
0.3190,-4.2665,-8.6742,2.7790,-11.5658,0.7080
0.1403,-4.2973,-8.2288,3.2094,-10.5198,2.4805
-0.3889,-4.1050,-6.9047,4.4343,-10.3987,6.1361
-0.7637,-3.4753,-4.5596,14.7843,-3.6489,14.2500
-0.7890,-3.0979,-1.0649,34.3707,11.5546,13.6008
0.3767,-4.4807,0.1152,76.9781,5.2546,6.3459
1.9037,-6.7569,-0.9914,101.0540,-4.2908,-1.5984
3.1971,-7.8730,-3.1030,98.4106,-9.2268,-15.1278
1.6659,-7.7897,-1.3642,107.1371,-16.7121,-22.0282
0.1345,-8.1658,-2.3263,127.2577,-12.2724,-26.0383
-0.1117,-8.3096,-4.6945,138.5510,-10.2531,-10.4796
0.3263,-8.8855,-6.8182,144.2246,-15.3503,-30.1679
0.4343,-9.9042,-11.2103,170.0848,-1.5308,-41.0783
-1.1220,-10.2144,-12.1539,118.7963,14.2941,-45.8410
-1.1217,-10.8738,-15.8575,82.2044,30.3267,-34.2486
-1.6460,-11.3869,-18.1956,29.2061,42.8174,-15.3481
-0.4369,-11.5766,-18.6129,-37.4010,31.2652,-4.2452
0.6579,-11.5397,-17.3930,-81.3102,20.6417,-2.6936
0.9610,-10.9891,-15.4755,-124.8285,11.5677,-2.7505
1.7847,-10.2196,-12.8079,-156.3477,-9.2812,-4.5434
2.7694,-9.3804,-10.0406,-174.3259,-13.5306,-18.0276
3.2015,-7.9083,-6.0005,-153.8723,1.6800,-51.2104
1.5063,-6.5042,-4.6494,-134.2277,-29.2316,-52.3591
1.0248,-5.1185,-2.5471,-105.4217,-50.1291,-38.1487
-0.0427,-4.0831,-0.4745,-70.8210,-46.2632,-29.7128
-1.6316,-3.4464,-0.1512,-34.9683,-39.4144,-10.5930
-2.1976,-4.3917,-1.3769,-3.5910,-42.9273,15.0539
-2.2815,-5.3298,-1.6802,17.2811,-30.8376,35.6690
-1.8654,-6.1900,-1.6222,32.8353,-29.1884,45.6417
-0.5617,-7.2296,-2.2330,47.9595,-28.6165,44.4676
0.2423,-8.0610,-2.3551,54.6515,-19.8751,37.8890
0.5392,-8.1901,-1.8100,58.3258,-2.9518,26.5469
0.3432,-8.1032,-1.1264,68.4280,3.0652,16.3862
0.9943,-7.7891,-1.2981,87.3258,-2.0008,7.3278
1.6826,-7.8716,-2.3202,105.4662,9.8501,-11.4497
1.7260,-7.8554,-3.6173,116.6460,33.1948,-30.8489
-1.7606,-7.9700,-6.3636,128.5123,37.7206,-20.5283
-0.1742,-8.4190,-9.3899,103.3509,15.7922,7.8554
2.0591,-8.6640,-10.8158,85.3314,10.9025,4.9872
1.9046,-8.2975,-12.4782,72.5560,13.1718,-13.9405
1.3677,-7.8722,-13.5776,63.7638,2.5262,-31.6713
0.1340,-7.8557,-15.7699,32.6587,29.8171,-3.8278
-0.0399,-8.0191,-15.4463,1.8216,32.2040,-1.7688
-1.4576,-8.1245,-14.9142,-12.7663,43.9436,11.5262
-1.3820,-7.8581,-14.4633,-30.3720,49.1205,22.4218
-1.1099,-8.0835,-13.5549,-47.4504,34.1104,25.1975
-0.7999,-8.4872,-12.7468,-54.4565,22.8695,26.9342
-1.1895,-8.4058,-12.7163,-69.5513,21.1366,29.1847
-2.3559,-8.1833,-11.4997,-85.2513,13.3662,37.7510
-3.6153,-8.3051,-10.5546,-94.7435,9.2629,57.9343
-3.2606,-8.5120,-9.2103,-99.1105,11.1707,73.0880
-0.8690,-8.6952,-8.0560,-102.9975,23.7312,72.5424
0.2958,-8.7104,-6.1473,-101.4674,39.4344,65.6659
0.8169,-8.2958,-3.7713,-93.8198,44.6288,59.0944
1.1021,-7.7764,-2.2064,-79.5235,36.9173,50.5368
2.0656,-7.3018,-1.7249,-63.5511,26.7682,38.1544
3.0079,-6.9083,-1.4613,-49.4828,17.5457,21.3840
2.5674,-6.6509,-0.9300,-34.6127,14.5506,6.8718
0.8390,-6.3007,-0.8310,-20.8565,4.2550,0.3389
-0.3616,-6.0605,-1.0538,-9.9039,-10.7578,6.0848
0.0828,-6.0024,-1.1828,-1.6684,-22.6320,11.4900
0.1875,-5.9678,-0.4417,10.5859,-19.7699,9.0886
-0.1310,-5.8185,-0.1929,31.3515,-16.9031,4.0027
-0.9521,-6.0214,-0.5896,50.4880,-15.0037,1.9369
-1.4028,-6.1828,-0.9433,61.1790,-18.5471,5.9620
-1.1988,-6.5956,-1.2742,73.9888,-18.7347,5.3296
-1.6911,-7.1518,-1.2561,92.2358,-14.5102,6.8061
-1.1090,-7.8024,-2.6406,111.9297,-15.1896,6.2134
-1.5199,-8.3812,-5.4794,116.2252,-12.5096,18.3270
-0.3983,-8.5884,-8.2629,106.6809,-4.7839,13.6635
-1.0815,-9.2097,-12.3672,85.9399,14.3484,9.8270
